電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20231031,1,0.00,0.0,25613.1,
20231031,1,0.00,7662.6,25613.1,
20231031,1,0.01,18444.1,25613.1,
20231031,1,0.02,18664.7,25601.1,
20231031,1,0.03,18672.0,25589.7,
20231031,1,0.04,18708.7,25565.2,
20231031,1,0.10,18708.7,25565.2,
20231031,1,0.11,18827.5,25453.5,
20231031,1,0.20,18827.5,25453.5,
20231031,1,0.30,18827.5,25393.5,
20231031,1,0.50,18827.5,25389.5,
20231031,1,0.60,18828.5,25229.1,
20231031,1,0.70,18829.5,25229.1,
20231031,1,0.71,18970.7,25229.1,
20231031,1,0.80,18971.7,25229.1,
20231031,1,0.90,18972.7,25229.1,
20231031,1,1.00,19522.3,25229.1,
20231031,1,1.01,19530.7,25159.1,
20231031,1,1.02,19597.0,25139.1,
20231031,1,1.61,19598.0,25139.1,
20231031,1,1.99,19607.3,25139.1,
20231031,1,2.00,19607.5,25139.1,
20231031,1,2.01,19607.5,25139.1,
20231031,1,2.10,19607.5,25101.1,
20231031,1,2.12,19607.5,25095.1,
20231031,1,2.51,19608.5,24985.1,
20231031,1,2.52,19611.8,24985.1,
20231031,1,2.70,19614.3,24985.1,
20231031,1,3.00,19618.4,24985.1,
20231031,1,3.01,19618.4,24925.0,
20231031,1,3.11,19619.4,24887.0,
20231031,1,3.12,19619.4,24887.0,
20231031,1,3.98,19628.6,24747.0,
20231031,1,4.00,19628.6,24747.0,
20231031,1,4.01,19629.9,24745.8,
20231031,1,4.02,19638.8,24743.9,
20231031,1,4.61,19639.8,24743.9,
20231031,1,4.65,19643.5,24743.9,
20231031,1,5.00,19874.4,24743.9,
20231031,1,5.01,19874.4,23867.3,
20231031,1,5.12,19874.4,23809.3,
20231031,1,5.39,19876.9,23459.3,
20231031,1,5.50,19904.3,23459.3,
20231031,1,5.51,19905.3,23421.9,
20231031,1,5.52,19910.3,23421.9,
20231031,1,5.56,19910.3,23421.9,
20231031,1,5.96,19919.6,23401.9,
20231031,1,6.00,19985.0,23401.9,
20231031,1,6.01,20006.0,23401.8,
20231031,1,6.11,20007.0,23401.8,
20231031,1,6.26,20007.0,23401.8,
20231031,1,6.50,20007.1,23394.2,
20231031,1,6.72,20007.4,23394.2,
20231031,1,6.80,20007.4,23394.2,
20231031,1,6.92,20008.0,23374.2,
20231031,1,6.96,20008.0,23374.2,
20231031,1,7.00,20051.9,23368.8,
20231031,1,7.01,20053.5,23362.9,
20231031,1,7.02,20058.5,23362.9,
20231031,1,7.50,20098.5,23362.9,
20231031,1,7.56,20098.5,23362.9,
20231031,1,7.61,20099.5,23337.9,
20231031,1,7.70,20100.8,23337.9,
20231031,1,7.95,20109.9,23337.9,
20231031,1,7.99,20109.9,23337.9,
20231031,1,8.00,20110.6,23278.9,
20231031,1,8.01,20110.6,23123.2,
20231031,1,8.09,20113.1,23023.2,
20231031,1,8.51,20115.1,23023.2,
