電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230902,1,0.00,0.0,36813.8,
20230902,1,0.00,11601.2,36813.8,
20230902,1,0.01,30509.6,36813.8,
20230902,1,0.02,30681.6,36813.8,
20230902,1,0.03,30681.6,36790.8,
20230902,1,0.04,30716.4,36747.1,
20230902,1,0.10,30716.4,36747.1,
20230902,1,0.20,30716.4,36585.0,
20230902,1,0.30,30716.4,36540.0,
20230902,1,0.50,30800.4,36536.0,
20230902,1,0.54,30813.8,36536.0,
20230902,1,0.70,30814.8,36536.0,
20230902,1,0.80,30815.8,36536.0,
20230902,1,0.90,30816.8,36536.0,
20230902,1,1.00,31166.1,36536.0,
20230902,1,1.01,31166.1,36429.0,
20230902,1,1.40,31170.1,36384.0,
20230902,1,1.44,31172.1,36384.0,
20230902,1,1.90,31181.1,36384.0,
20230902,1,2.01,31181.1,36384.0,
20230902,1,2.10,31181.1,36324.0,
20230902,1,2.15,31292.9,36318.0,
20230902,1,2.30,31296.9,36318.0,
20230902,1,2.34,31298.9,36318.0,
20230902,1,3.00,31302.4,36318.0,
20230902,1,3.01,31302.4,36257.9,
20230902,1,3.20,31306.4,36197.9,
20230902,1,3.24,31308.4,36197.9,
20230902,1,3.80,31317.5,36197.9,
20230902,1,4.00,31317.5,36197.9,
20230902,1,4.01,31317.9,36039.7,
20230902,1,4.10,31321.9,36039.7,
20230902,1,4.14,31323.9,36039.7,
20230902,1,4.65,31332.4,36039.7,
20230902,1,5.00,31488.9,36039.7,
20230902,1,5.01,31488.9,35814.0,
20230902,1,5.04,31491.8,35744.0,
20230902,1,5.50,31491.9,34944.0,
20230902,1,5.69,31500.9,34944.0,
20230902,1,5.90,31505.8,34944.0,
20230902,1,5.92,31505.8,34944.0,
20230902,1,5.94,31508.8,34914.0,
20230902,1,6.00,31509.3,34914.0,
20230902,1,6.01,31509.3,34878.7,
20230902,1,6.02,31517.6,34876.5,
20230902,1,6.26,31517.6,34876.5,
20230902,1,6.72,31518.0,34868.9,
20230902,1,6.80,31523.3,34868.9,
20230902,1,6.84,31526.3,34868.9,
20230902,1,6.92,31527.0,34868.9,
20230902,1,6.94,31533.7,34868.9,
20230902,1,6.96,31533.7,34868.9,
20230902,1,7.00,31563.4,34861.3,
20230902,1,7.01,31563.4,34851.2,
20230902,1,7.50,31584.7,34714.3,
20230902,1,7.51,31584.7,34714.3,
20230902,1,7.59,31593.9,34598.3,
20230902,1,7.70,31600.7,34598.3,
20230902,1,7.74,31603.7,34598.3,
20230902,1,7.90,31603.7,34598.3,
20230902,1,7.92,31603.7,34589.0,
20230902,1,8.00,31631.0,34559.0,
20230902,1,8.02,31646.5,34493.1,
20230902,1,8.12,31661.3,34493.1,
20230902,1,8.50,31661.3,34493.1,
20230902,1,8.51,31661.3,34363.1,
20230902,1,8.56,31661.3,34350.1,
20230902,1,8.60,31667.3,34349.1,
20230902,1,8.64,31670.3,34349.1,
20230902,1,8.91,31670.3,34349.1,
20230902,1,9.00,31670.3,34339.1,
20230902,1,9.33,31670.3,34332.0,
20230902,1,9.45,31670.3,34185.0,
20230902,1,9.47,31670.3,34171.9,
20230902,1,9.48,31694.4,34024.9,
20230902,1,9.54,31697.4,34024.4,
20230902,1,9.61,31697.4,34024.4,
20230902,1,9.74,31697.4,33877.4,
20230902,1,9.77,31697.4,33857.4,
20230902,1,9.81,31697.4,33710.4,
20230902,1,9.82,31697.4,33709.8,
20230902,1,9.92,31697.4,33698.8,
20230902,1,9.99,31805.6,33668.8,
20230902,1,10.00,31875.1,33668.8,
20230902,1,10.01,31875.7,33578.0,
20230902,1,10.05,31895.7,33578.0,
20230902,1,10.14,31895.7,33578.0,
20230902,1,10.15,31895.7,33340.2,
20230902,1,10.25,31895.7,33095.9,
20230902,1,10.40,31895.7,33095.8,
20230902,1,10.44,31898.7,33082.1,
20230902,1,10.48,31898.7,33082.1,
20230902,1,10.49,31898.7,33080.9,
20230902,1,10.58,31898.7,32956.9,
20230902,1,10.60,31898.7,32832.9,
20230902,1,10.63,31898.7,32832.5,
20230902,1,10.88,31898.7,32708.5,
20230902,1,10.89,31898.7,32658.5,
20230902,1,10.91,31898.7,32474.3,
20230902,1,10.92,31898.7,32464.3,
20230902,1,11.00,31898.8,32414.3,
20230902,1,11.10,31898.8,32389.4,
20230902,1,11.12,31898.8,32330.0,
20230902,1,11.23,31898.8,32329.7,
20230902,1,11.30,31898.8,32129.7,
20230902,1,11.33,31898.8,32125.8,
20230902,1,11.34,31901.8,31925.8,
20230902,1,11.44,31901.8,31892.6,
20230902,1,11.50,31901.8,31692.6,
20230902,1,11.53,31901.8,31692.3,
20230902,1,11.56,31901.8,31525.7,
20230902,1,11.64,31901.8,31325.7,
20230902,1,11.67,31901.8,31325.4,
20230902,1,11.69,31903.8,31125.4,
20230902,1,11.72,31903.8,31125.4,
20230902,1,11.74,31903.8,31103.4,
20230902,1,11.79,31903.8,31083.4,
20230902,1,11.80,31903.8,30883.4,
20230902,1,11.89,31903.8,30883.2,
20230902,1,11.92,31918.8,30683.2,
20230902,1,11.95,31918.8,30683.2,
20230902,1,11.98,31918.8,30682.5,
20230902,1,12.00,31918.8,30482.5,
20230902,1,12.10,31918.8,30477.5,
20230902,1,12.16,31918.8,30277.5,
20230902,1,12.20,31918.8,30277.1,
20230902,1,12.29,31918.8,30275.1,
20230902,1,12.30,31918.8,30075.1,
20230902,1,12.35,31918.8,30029.1,
20230902,1,12.41,31918.8,29787.1,
20230902,1,12.50,31918.8,29727.1,
20230902,1,12.63,31918.8,29707.0,
20230902,1,12.66,31918.8,29217.0,
20230902,1,12.68,31918.8,29159.0,
20230902,1,12.84,31978.8,29158.7,
20230902,1,12.85,32178.8,29158.7,
20230902,1,12.91,32178.8,29158.7,
20230902,1,12.98,32238.8,29128.7,
20230902,1,13.00,32238.8,29128.7,
20230902,1,13.01,32238.8,29059.7,
20230902,1,13.02,32241.3,29058.7,
20230902,1,13.05,32266.3,29058.7,
20230902,1,13.10,32266.3,29058.7,
20230902,1,13.14,32266.3,29026.8,
20230902,1,13.18,32266.3,29026.5,
20230902,1,13.20,32266.3,29026.4,
20230902,1,13.50,32334.3,29025.5,
20230902,1,13.58,32334.3,29025.5,
20230902,1,13.64,32334.3,29017.7,
20230902,1,13.71,32334.3,28860.7,
20230902,1,13.74,32334.3,28810.7,
20230902,1,13.91,32334.3,28785.7,
20230902,1,13.92,32362.3,28775.8,
20230902,1,13.93,32370.3,28775.8,
20230902,1,13.97,32370.3,28775.8,
20230902,1,14.00,32392.3,28771.5,
20230902,1,14.03,32407.3,28745.2,
20230902,1,14.04,32407.3,28745.2,
20230902,1,14.10,32407.3,28742.2,
20230902,1,14.15,32468.3,28741.7,
20230902,1,14.17,32468.3,28741.7,
20230902,1,14.23,32495.3,28740.6,
20230902,1,14.30,32495.3,28740.6,
20230902,1,14.41,32495.3,28740.2,
20230902,1,14.50,32495.3,28690.2,
20230902,1,14.52,32495.3,28689.0,
20230902,1,14.53,32495.3,28613.0,
20230902,1,14.54,32495.3,27783.0,
20230902,1,14.55,32495.3,27751.9,
20230902,1,14.69,32495.3,27751.5,
20230902,1,14.70,32495.3,27751.0,
20230902,1,14.83,32495.3,27696.7,
20230902,1,14.88,32495.3,27696.6,
20230902,1,14.89,32495.3,27431.7,
20230902,1,14.90,32495.3,27431.4,
20230902,1,14.94,32495.3,27430.8,
20230902,1,14.99,32495.3,27428.7,
20230902,1,15.00,32495.3,27428.6,
20230902,1,15.01,32495.9,27292.6,
20230902,1,15.10,32500.9,27291.6,
20230902,1,15.16,32500.9,27291.6,
20230902,1,15.17,32601.9,27248.6,
20230902,1,15.20,32602.9,27248.6,
20230902,1,15.22,32602.9,27248.0,
20230902,1,15.30,32603.9,27231.6,
20230902,1,15.40,32604.9,27231.6,
20230902,1,15.47,32604.9,27231.6,
20230902,1,15.50,32605.9,27189.6,
20230902,1,15.58,32605.9,27189.6,
20230902,1,15.70,32606.4,27189.4,
20230902,1,15.80,32606.4,27189.4,
20230902,1,15.84,32606.4,27189.1,
20230902,1,15.91,32606.4,27187.1,
20230902,1,15.95,32728.4,27186.9,
20230902,1,16.00,32728.4,27186.9,
20230902,1,16.05,32728.4,27175.9,
20230902,1,16.06,32728.4,27169.7,
20230902,1,16.10,32728.4,27169.6,
20230902,1,16.16,32728.4,27167.8,
20230902,1,16.17,32728.4,27156.9,
20230902,1,16.23,32728.4,27092.9,
20230902,1,16.30,32728.4,27092.4,
20230902,1,16.32,32728.9,26898.4,
20230902,1,16.38,32728.9,26898.4,
20230902,1,16.40,32728.9,26882.2,
20230902,1,16.49,32758.9,26873.0,
20230902,1,16.72,32788.9,26873.0,
20230902,1,16.74,32788.9,26873.0,
20230902,1,16.86,32849.9,26871.3,
20230902,1,16.90,32910.9,26871.3,
20230902,1,16.93,32910.9,26861.4,
20230902,1,16.94,32971.9,26717.4,
20230902,1,16.95,32972.4,26717.4,
20230902,1,16.97,33002.4,26717.4,
20230902,1,16.98,33063.4,26717.4,
20230902,1,17.00,33063.4,26717.4,
20230902,1,17.01,33113.4,26697.3,
20230902,1,17.02,33163.4,26697.3,
20230902,1,17.06,33224.4,26697.3,
20230902,1,17.09,33224.4,26697.3,
20230902,1,17.10,33292.9,26696.1,
20230902,1,17.20,33322.9,26696.1,
20230902,1,17.25,33322.9,26665.1,
20230902,1,17.35,33322.9,26664.7,
20230902,1,17.37,33322.9,26612.7,
20230902,1,17.44,33352.9,26588.7,
20230902,1,17.45,33352.9,26588.7,
20230902,1,17.50,33352.9,26588.5,
20230902,1,17.57,33353.4,26588.4,
20230902,1,17.60,33353.4,26588.4,
20230902,1,17.64,33353.4,26526.4,
20230902,1,17.65,33428.4,26525.4,
20230902,1,17.67,33458.4,26525.4,
20230902,1,17.73,33458.4,26525.4,
20230902,1,17.74,33488.2,26525.3,
20230902,1,17.78,33488.2,26525.3,
20230902,1,17.92,33518.2,26524.2,
20230902,1,18.00,33518.2,26524.2,
20230902,1,18.03,33518.2,26458.7,
20230902,1,18.23,33558.2,26458.6,
20230902,1,18.30,33558.2,26458.6,
20230902,1,18.50,33558.2,26458.5,
20230902,1,18.54,33558.2,26427.1,
20230902,1,18.62,33558.2,26426.1,
20230902,1,18.97,33558.2,26417.9,
20230902,1,19.00,33558.2,26378.7,
20230902,1,19.12,33558.2,26378.2,
20230902,1,19.44,33558.2,26256.6,
20230902,1,19.54,33558.2,26255.6,
20230902,1,19.71,33767.2,26254.9,
20230902,1,19.75,33767.3,26254.9,
20230902,1,19.80,33767.3,26254.9,
20230902,1,19.89,33767.3,26253.1,
20230902,1,20.00,33767.3,26250.2,
20230902,1,20.01,33777.1,26091.5,
20230902,1,20.11,33788.0,26091.5,
20230902,1,20.22,33788.0,26091.5,
20230902,1,20.31,33788.0,26039.5,
20230902,1,20.34,33788.0,26038.2,
20230902,1,20.39,33824.3,26037.2,
20230902,1,20.78,33824.3,26037.2,
20230902,1,20.79,33824.3,25977.2,
20230902,1,20.82,33824.3,25969.9,
20230902,1,21.12,33824.3,25883.6,
20230902,1,21.22,33824.3,24713.6,
20230902,1,21.23,33824.3,24213.6,
20230902,1,21.24,33824.3,24209.0,
20230902,1,21.27,33824.3,24208.0,
20230902,1,22.09,33824.3,24178.0,
20230902,1,22.14,33824.3,24167.1,
20230902,1,22.22,33844.3,24166.1,
20230902,1,22.57,33844.3,24166.1,
20230902,1,22.94,33844.3,24150.9,
20230902,1,23.02,33844.3,24150.5,
20230902,1,23.03,33844.3,23878.1,
20230902,1,23.04,33844.3,23878.0,
20230902,1,24.00,33844.3,23876.1,
20230902,1,24.07,34293.4,23872.4,
20230902,1,25.00,34293.4,23872.4,
20230902,1,25.20,34306.4,23870.7,
20230902,1,25.83,34306.4,23870.7,
20230902,1,25.95,34317.1,23868.8,
20230902,1,26.00,34317.1,23868.8,
20230902,1,26.46,34317.1,23867.4,
20230902,1,26.69,34317.1,23866.3,
20230902,1,27.00,34317.1,23859.0,
20230902,1,27.01,34317.1,23792.5,
20230902,1,30.00,34317.1,23785.8,
20230902,1,30.01,34317.1,23676.0,
20230902,1,30.36,34317.1,23675.6,
20230902,1,30.54,34317.1,23664.1,
20230902,1,30.55,34317.1,23663.2,
20230902,1,30.63,34317.1,23662.0,
20230902,1,32.00,34317.1,23654.8,
20230902,1,32.26,34317.1,23501.3,
20230902,1,32.27,34317.1,23500.2,
20230902,1,32.35,34796.1,23492.8,
20230902,1,32.60,34796.1,23492.8,
20230902,1,33.03,34796.1,23470.3,
20230902,1,33.46,34796.1,23470.0,
20230902,1,34.00,34796.1,23462.8,
20230902,1,35.00,34796.1,23439.7,
20230902,1,36.00,34796.1,23428.0,
20230902,1,38.86,34796.1,23403.0,
20230902,1,39.50,34796.1,23383.6,
20230902,1,40.00,34796.1,23383.5,
20230902,1,40.01,34796.1,23361.9,
20230902,1,40.12,34796.1,23361.8,
20230902,1,42.00,34796.1,23357.2,
20230902,1,42.40,34796.1,23350.6,
20230902,1,43.32,34796.1,23338.3,
20230902,1,43.50,34796.1,23306.9,
20230902,1,43.75,34796.1,23306.6,
20230902,1,44.46,34796.1,23294.2,
20230902,1,45.00,34796.1,23282.7,
20230902,1,45.01,34796.1,23096.0,
20230902,1,46.00,34796.1,22594.9,
20230902,1,49.99,34796.1,22588.4,
20230902,1,50.00,34796.1,22577.9,
20230902,1,50.01,34797.1,22479.0,
20230902,1,50.90,34797.1,22479.0,
20230902,1,56.79,34797.1,22477.8,
20230902,1,60.00,34797.1,22317.2,
20230902,1,63.00,34797.1,22269.9,
20230902,1,70.00,34797.1,22269.7,
20230902,1,77.80,34797.1,22132.9,
20230902,1,79.90,34797.1,22082.6,
20230902,1,79.99,34797.1,22081.0,
20230902,1,80.00,34797.1,21996.3,
20230902,1,80.01,34797.1,21606.1,
20230902,1,80.05,34797.1,21364.8,
20230902,1,80.10,34797.1,21340.1,
20230902,1,80.20,34797.1,21333.7,
20230902,1,80.21,34816.9,21325.5,
20230902,1,81.00,34816.9,21325.5,
