電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230729,1,0.00,0.0,42791.1,
20230729,1,0.00,11231.0,42791.1,
20230729,1,0.01,35906.1,42791.1,
20230729,1,0.02,36062.7,42791.1,
20230729,1,0.03,36062.7,42776.3,
20230729,1,0.04,36105.7,42768.3,
20230729,1,0.10,36105.7,42768.3,
20230729,1,0.20,36105.7,42650.9,
20230729,1,0.27,36165.3,42540.9,
20230729,1,0.30,36165.3,42540.9,
20230729,1,0.39,36166.3,42536.9,
20230729,1,0.43,36191.4,42536.9,
20230729,1,0.60,36193.4,42536.9,
20230729,1,0.69,36208.6,42536.9,
20230729,1,0.70,36209.6,42536.9,
20230729,1,0.80,36210.6,42536.9,
20230729,1,0.90,36211.6,42536.9,
20230729,1,1.00,36758.9,42536.9,
20230729,1,1.01,36758.9,42428.5,
20230729,1,1.16,36763.0,42340.3,
20230729,1,1.26,36764.0,42340.3,
20230729,1,1.29,36765.0,42340.3,
20230729,1,1.40,36768.0,42340.3,
20230729,1,1.72,36771.1,42340.3,
20230729,1,1.74,36772.1,42340.3,
20230729,1,2.01,36772.1,42340.3,
20230729,1,2.10,36772.1,42285.3,
20230729,1,2.19,36773.1,42279.3,
20230729,1,2.25,36774.1,42279.3,
20230729,1,2.31,36778.1,42279.3,
20230729,1,2.37,36781.1,42279.3,
20230729,1,2.79,36782.1,42279.3,
20230729,1,3.00,36852.9,42279.3,
20230729,1,3.01,36852.9,42177.3,
20230729,1,3.09,36853.9,42122.3,
20230729,1,3.24,36854.9,42122.3,
20230729,1,3.34,36857.9,42122.3,
20230729,1,3.43,36862.4,42122.3,
20230729,1,3.46,36866.5,42122.3,
20230729,1,3.50,36866.6,42122.3,
20230729,1,3.84,36867.6,42122.3,
20230729,1,3.99,36868.6,42122.3,
20230729,1,4.00,36868.6,42122.3,
20230729,1,4.01,36869.1,42120.3,
20230729,1,4.02,36869.1,42120.3,
20230729,1,4.23,36870.1,42105.3,
20230729,1,4.31,36873.1,42105.3,
20230729,1,4.41,36873.1,42105.3,
20230729,1,4.50,36873.1,42100.3,
20230729,1,4.59,36873.5,42095.3,
20230729,1,4.61,36877.6,42095.3,
20230729,1,4.64,36877.6,42095.3,
20230729,1,4.65,36884.3,42085.3,
20230729,1,4.89,36886.3,42085.3,
20230729,1,5.00,36962.0,42085.3,
20230729,1,5.01,36992.0,42016.3,
20230729,1,5.15,37001.2,41961.3,
20230729,1,5.22,37002.2,41961.3,
20230729,1,5.28,37005.2,41961.3,
20230729,1,5.49,37006.2,41361.3,
20230729,1,5.76,37010.3,41361.3,
20230729,1,5.79,37011.3,41361.3,
20230729,1,5.81,37027.5,41361.3,
20230729,1,5.94,37028.5,41361.3,
20230729,1,6.00,37028.5,41361.3,
20230729,1,6.02,37028.5,41289.8,
20230729,1,6.21,37029.5,41274.8,
20230729,1,6.25,37033.5,41274.8,
20230729,1,6.26,37033.5,41274.8,
20230729,1,6.33,37034.8,41267.2,
20230729,1,6.39,37035.8,41267.2,
20230729,1,6.41,37035.8,41267.2,
20230729,1,6.64,37035.8,41262.2,
20230729,1,6.69,37036.8,41252.2,
20230729,1,6.72,37037.1,41252.2,
20230729,1,6.86,37046.3,41252.2,
20230729,1,6.90,37047.7,41252.2,
20230729,1,6.92,37048.4,41252.2,
20230729,1,6.94,37096.7,41252.2,
20230729,1,6.96,37096.7,41252.2,
20230729,1,6.99,37097.7,41244.7,
20230729,1,7.00,37128.5,41244.7,
20230729,1,7.20,37129.5,41119.5,
20230729,1,7.22,37133.5,41119.5,
20230729,1,7.29,37134.5,41119.5,
20230729,1,7.43,37135.5,41119.5,
20230729,1,7.48,37136.8,41119.5,
20230729,1,7.59,37137.8,41119.5,
20230729,1,7.70,37139.0,41119.5,
20230729,1,7.77,37139.0,41119.5,
20230729,1,7.87,37139.0,41118.5,
20230729,1,7.90,37139.0,40971.5,
20230729,1,7.98,37139.0,40965.4,
20230729,1,8.00,37169.2,40818.4,
20230729,1,8.01,37169.2,40782.7,
20230729,1,8.02,37169.2,40635.7,
20230729,1,8.04,37170.2,40620.7,
20230729,1,8.05,37171.6,40620.7,
20230729,1,8.16,37171.6,40620.7,
20230729,1,8.30,37171.6,40473.7,
20230729,1,8.35,37171.6,40192.7,
20230729,1,8.41,37171.6,40045.7,
20230729,1,8.49,37172.6,40040.7,
20230729,1,8.50,37172.6,40040.7,
20230729,1,8.57,37197.0,39970.7,
20230729,1,8.63,37198.2,39970.2,
20230729,1,8.64,37198.2,39958.4,
20230729,1,8.85,37198.2,39948.4,
20230729,1,8.90,37198.2,39824.4,
20230729,1,8.92,37198.2,39773.8,
20230729,1,9.00,37198.2,39723.8,
20230729,1,9.08,37198.2,39479.8,
20230729,1,9.09,37199.2,39356.8,
20230729,1,9.14,37199.2,39356.7,
20230729,1,9.16,37199.2,39233.7,
20230729,1,9.18,37199.2,39233.3,
20230729,1,9.23,37199.2,39233.2,
20230729,1,9.24,37199.2,39083.2,
20230729,1,9.31,37199.2,39082.7,
20230729,1,9.38,37199.2,38932.7,
20230729,1,9.39,37200.2,38658.7,
20230729,1,9.47,37200.2,38658.7,
20230729,1,9.50,37200.2,38508.7,
20230729,1,9.54,37200.2,38491.7,
20230729,1,9.57,37200.2,38341.7,
20230729,1,9.58,37200.2,38340.5,
20230729,1,9.59,37200.2,37846.5,
20230729,1,9.61,37200.2,37834.6,
20230729,1,9.69,37200.2,37684.6,
20230729,1,9.78,37200.2,37534.6,
20230729,1,9.80,37202.9,37384.6,
20230729,1,9.88,37202.9,37384.6,
20230729,1,9.92,37202.9,37234.6,
20230729,1,9.99,37202.9,37234.4,
20230729,1,10.00,37351.0,37233.4,
20230729,1,10.01,37351.0,37207.4,
20230729,1,10.02,37377.6,37206.2,
20230729,1,10.05,37417.6,37206.2,
20230729,1,10.10,37417.6,37206.2,
20230729,1,10.12,37467.6,37056.2,
20230729,1,10.13,37467.6,37056.2,
20230729,1,10.14,37468.6,37054.5,
20230729,1,10.16,37518.6,37054.5,
20230729,1,10.17,37518.6,37036.6,
20230729,1,10.24,37518.6,37035.6,
