電力受渡日,商品コード,エリアグループ,分断エリア連番
20230828,1,システムプライス,
20230828,1,北海道・東北,0
20230828,1,東京・中部,1
20230828,1,北陸・関西・中国・四国・九州,2
20230828,2,システムプライス,
20230828,2,北海道・東北・東京・中部,0
20230828,2,北陸・関西・中国・四国・九州,1
20230828,3,システムプライス,
20230828,3,北海道・東北・東京・中部,0
20230828,3,北陸・関西・中国・四国・九州,1
20230828,4,システムプライス,
20230828,4,北海道・東北・東京・中部,0
20230828,4,北陸・関西・中国・四国・九州,1
20230828,5,システムプライス,
20230828,5,北海道・東北・東京・中部,0
20230828,5,北陸・関西・中国・四国・九州,1
20230828,6,システムプライス,
20230828,6,北海道・東北・東京・中部,0
20230828,6,北陸・関西・中国・四国・九州,1
20230828,7,システムプライス,
20230828,7,北海道・東北・東京・中部,0
20230828,7,北陸・関西・中国・四国・九州,1
20230828,8,システムプライス,
20230828,8,北海道・東北・東京・中部,0
20230828,8,北陸・関西・中国・四国・九州,1
20230828,9,システムプライス,
20230828,9,北海道・東北・東京・中部,0
20230828,9,北陸・関西・中国・四国・九州,1
20230828,10,システムプライス,
20230828,10,北海道・東北,0
20230828,10,東京・中部,1
20230828,10,北陸・関西・中国・四国・九州,2
20230828,11,システムプライス,
20230828,11,北海道・東北・東京・中部,0
20230828,11,北陸・関西・中国・四国・九州,1
20230828,12,システムプライス,
20230828,12,北海道・東北・東京・中部,0
20230828,12,北陸・関西・中国・四国・九州,1
20230828,13,システムプライス,
20230828,13,北海道・東北,0
20230828,13,東京・中部,1
20230828,13,北陸・関西・中国・四国・九州,2
20230828,14,システムプライス,
20230828,14,東京・中部,2
20230828,14,北陸・関西・中国・四国・九州,3
20230828,15,システムプライス,
20230828,15,東京・中部,2
20230828,15,北陸・関西・中国・四国・九州,3
20230828,16,システムプライス,
20230828,16,北海道・東北,0
20230828,16,東京・中部,1
20230828,16,北陸・関西・中国・四国・九州,2
20230828,17,システムプライス,
20230828,17,北海道・東北,0
20230828,17,東京・中部,1
20230828,17,北陸・関西・中国・四国・九州,2
20230828,18,システムプライス,
20230828,18,北海道・東北・東京・中部,0
20230828,18,北陸・関西・中国・四国・九州,1
20230828,19,システムプライス,
20230828,19,東京・中部,2
20230828,19,北陸・関西・中国・四国・九州,3
20230828,20,システムプライス,
20230828,20,東京・中部,2
20230828,20,北陸・関西・中国・九州,3
20230828,21,システムプライス,
20230828,21,北陸・関西・中国・九州,4
20230828,22,システムプライス,
20230828,22,北陸・関西・中国・九州,4
20230828,23,システムプライス,
20230828,23,中部・北陸・関西・中国・九州,3
20230828,24,システムプライス,
20230828,24,中部・北陸・関西・中国・九州,3
20230828,25,システムプライス,
20230828,25,北海道・東北,0
20230828,25,中部・北陸・関西・中国・四国・九州,2
20230828,26,システムプライス,
20230828,26,北海道・東北,0
20230828,26,中部・北陸・関西・中国・四国・九州,2
20230828,27,システムプライス,
20230828,27,東北・東京,1
20230828,27,北陸・関西・中国・四国・九州,3
20230828,28,システムプライス,
20230828,28,東北・東京,1
20230828,28,中部・北陸・関西・中国・四国,2
20230828,29,システムプライス,
20230828,29,東北・東京,1
20230828,29,中部・北陸・関西・中国・四国,2
20230828,30,システムプライス,
20230828,30,東北・東京,1
20230828,30,中部・北陸・関西・中国・四国,2
20230828,31,システムプライス,
20230828,31,東北・東京,1
20230828,31,中部・北陸・関西・中国・四国,2
20230828,32,システムプライス,
20230828,32,東北・東京・中部・北陸・関西・中国・四国,1
20230828,33,システムプライス,
20230828,33,北海道・東北・東京,0
20230828,33,中部・北陸・関西・中国・四国,1
20230828,34,システムプライス,
20230828,34,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230828,35,システムプライス,
20230828,35,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230828,36,システムプライス,
20230828,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230828,37,システムプライス,
20230828,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230828,38,システムプライス,
20230828,38,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230828,39,システムプライス,
20230828,39,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230828,40,システムプライス,
20230828,40,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230828,41,システムプライス,
20230828,41,東北・東京・中部,1
20230828,41,北陸・関西・中国・四国・九州,2
20230828,42,システムプライス,
20230828,42,東北・東京・中部,1
20230828,42,北陸・関西・中国・四国・九州,2
20230828,43,システムプライス,
20230828,43,東北・東京・中部,1
20230828,43,北陸・関西・中国・四国・九州,2
20230828,44,システムプライス,
20230828,44,東北・東京・中部,1
20230828,44,北陸・関西・中国・四国・九州,2
20230828,45,システムプライス,
20230828,45,東北・東京・中部,1
20230828,45,北陸・関西・中国・四国・九州,2
20230828,46,システムプライス,
20230828,46,東北・東京・中部,1
20230828,46,北陸・関西・中国・四国・九州,2
20230828,47,システムプライス,
20230828,47,東京・中部,2
20230828,47,北陸・関西・中国・四国・九州,3
20230828,48,システムプライス,
20230828,48,東京・中部,2
20230828,48,北陸・関西・中国・四国・九州,3
