電力受渡日,商品コード,エリアグループ,分断エリア連番
20231201,1,システムプライス,
20231201,1,北海道・東北・東京,0
20231201,1,北陸・関西・中国・四国・九州,2
20231201,2,システムプライス,
20231201,2,北海道・東北,0
20231201,2,東京・中部,1
20231201,2,北陸・関西・中国・四国・九州,2
20231201,3,システムプライス,
20231201,3,北海道・東北,0
20231201,3,東京・中部,1
20231201,3,北陸・関西・中国・四国・九州,2
20231201,4,システムプライス,
20231201,4,北海道・東北・東京・中部,0
20231201,4,北陸・関西・中国・四国・九州,1
20231201,5,システムプライス,
20231201,5,北海道・東北・東京・中部,0
20231201,5,北陸・関西・中国・四国・九州,1
20231201,6,システムプライス,
20231201,6,北海道・東北・東京・中部,0
20231201,6,北陸・関西・中国・四国・九州,1
20231201,7,システムプライス,
20231201,7,北海道・東北・東京・中部,0
20231201,7,北陸・関西・中国・四国・九州,1
20231201,8,システムプライス,
20231201,8,北海道・東北・東京・中部,0
20231201,8,北陸・関西・中国・四国・九州,1
20231201,9,システムプライス,
20231201,9,北海道・東北・東京・中部,0
20231201,9,北陸・関西・中国・四国・九州,1
20231201,10,システムプライス,
20231201,10,北海道・東北・東京・中部,0
20231201,10,北陸・関西・中国・四国・九州,1
20231201,11,システムプライス,
20231201,11,北海道・東北・東京・中部,0
20231201,11,北陸・関西・中国・四国・九州,1
20231201,12,システムプライス,
20231201,12,北海道・東北・東京・中部,0
20231201,12,北陸・関西・中国・四国・九州,1
20231201,13,システムプライス,
20231201,13,北海道・東北・東京・中部,0
20231201,13,北陸・関西・中国・四国・九州,1
20231201,14,システムプライス,
20231201,14,北海道・東北・東京・中部,0
20231201,14,北陸・関西・中国・四国・九州,1
20231201,15,システムプライス,
20231201,15,東北・東京・中部・北陸・関西・中国・四国・九州,1
20231201,16,システムプライス,
20231201,16,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231201,17,システムプライス,
20231201,17,東北・東京・中部・北陸・関西・中国・四国・九州,1
20231201,18,システムプライス,
20231201,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231201,19,システムプライス,
20231201,19,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231201,20,システムプライス,
20231201,20,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231201,21,システムプライス,
20231201,21,北海道・東北,0
20231201,21,中部・北陸・関西・中国・四国・九州,2
20231201,22,システムプライス,
20231201,22,北海道・東北,0
20231201,22,中部・北陸・関西・中国・四国・九州,2
20231201,23,システムプライス,
20231201,23,北海道・東北,0
20231201,23,北陸・関西・中国・四国・九州,3
20231201,24,システムプライス,
20231201,24,北海道・東北,0
20231201,24,北陸・関西・中国・四国・九州,3
20231201,25,システムプライス,
20231201,25,北海道・東北,0
20231201,25,北陸・関西・中国・四国・九州,3
20231201,26,システムプライス,
20231201,26,北海道・東北,0
20231201,26,北陸・関西・中国・四国・九州,3
20231201,27,システムプライス,
20231201,27,北海道・東北・東京,0
20231201,27,中部・北陸・関西・中国・四国・九州,1
20231201,28,システムプライス,
20231201,28,北海道・東北・東京,0
20231201,28,中部・北陸・関西・中国・四国・九州,1
20231201,29,システムプライス,
20231201,29,北海道・東北・東京,0
20231201,29,北陸・関西・中国・四国・九州,2
20231201,30,システムプライス,
20231201,30,東北・東京・中部,1
20231201,30,北陸・関西・中国・四国・九州,2
20231201,31,システムプライス,
20231201,31,北海道・東北・東京・中部,0
20231201,31,北陸・関西・中国・四国・九州,1
20231201,32,システムプライス,
20231201,32,東北・東京・中部・北陸・関西・中国・四国・九州,1
20231201,33,システムプライス,
20231201,33,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231201,34,システムプライス,
20231201,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231201,35,システムプライス,
20231201,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231201,36,システムプライス,
20231201,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231201,37,システムプライス,
20231201,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231201,38,システムプライス,
20231201,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231201,39,システムプライス,
20231201,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231201,40,システムプライス,
20231201,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231201,41,システムプライス,
20231201,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231201,42,システムプライス,
20231201,42,東北・東京・中部・北陸・関西・中国・四国・九州,1
20231201,43,システムプライス,
20231201,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231201,44,システムプライス,
20231201,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231201,45,システムプライス,
20231201,45,北海道・東北・東京・中部,0
20231201,45,北陸・関西・中国・四国・九州,1
20231201,46,システムプライス,
20231201,46,北海道・東北・東京・中部,0
20231201,46,北陸・関西・中国・四国・九州,1
20231201,47,システムプライス,
20231201,47,北海道・東北・東京・中部,0
20231201,47,北陸・関西・中国・四国・九州,1
20231201,48,システムプライス,
20231201,48,北海道・東北・東京,0
20231201,48,北陸・関西・中国・四国・九州,2
