電力受渡日,商品コード,エリアグループ,分断エリア連番
20230324,1,システムプライス,
20230324,1,北海道・東北・東京・中部,0
20230324,1,北陸・関西・中国・四国・九州,1
20230324,2,システムプライス,
20230324,2,北海道・東北・東京・中部,0
20230324,2,北陸・関西・中国・四国・九州,1
20230324,3,システムプライス,
20230324,3,北海道・東北・東京・中部,0
20230324,3,北陸・関西・中国・四国・九州,1
20230324,4,システムプライス,
20230324,4,北海道・東北・東京・中部,0
20230324,4,北陸・関西・中国・四国・九州,1
20230324,5,システムプライス,
20230324,5,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230324,6,システムプライス,
20230324,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230324,7,システムプライス,
20230324,7,北海道・東北・東京,0
20230324,7,中部・北陸・関西・中国・四国・九州,1
20230324,8,システムプライス,
20230324,8,北海道・東北・東京,0
20230324,8,中部・北陸・関西・中国・四国・九州,1
20230324,9,システムプライス,
20230324,9,北海道・東北・東京,0
20230324,9,中部・北陸・関西・中国・四国・九州,1
20230324,10,システムプライス,
20230324,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230324,11,システムプライス,
20230324,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230324,12,システムプライス,
20230324,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230324,13,システムプライス,
20230324,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230324,14,システムプライス,
20230324,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230324,15,システムプライス,
20230324,15,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230324,16,システムプライス,
20230324,16,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230324,17,システムプライス,
20230324,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230324,18,システムプライス,
20230324,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230324,19,システムプライス,
20230324,19,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230324,20,システムプライス,
20230324,20,北海道・東北,0
20230324,20,東京・中部・北陸・関西・中国・四国・九州,1
20230324,21,システムプライス,
20230324,21,北海道・東北,0
20230324,21,東京・中部・北陸・関西・中国・四国・九州,1
20230324,22,システムプライス,
20230324,22,北海道・東北,0
20230324,22,東京・中部・北陸・関西・中国・四国・九州,1
20230324,23,システムプライス,
20230324,23,北海道・東北,0
20230324,23,東京・中部・北陸・関西・中国・四国・九州,1
20230324,24,システムプライス,
20230324,24,北海道・東北,0
20230324,24,東京・中部・北陸・関西・中国・四国・九州,1
20230324,25,システムプライス,
20230324,25,北海道・東北,0
20230324,25,東京・中部・北陸・関西・中国・四国・九州,1
20230324,26,システムプライス,
20230324,26,北海道・東北,0
20230324,26,中部・北陸・関西・中国・四国・九州,2
20230324,27,システムプライス,
20230324,27,北海道・東北,0
20230324,27,中部・北陸・関西・中国・四国・九州,2
20230324,28,システムプライス,
20230324,28,北海道・東北,0
20230324,28,中部・北陸・関西・中国・四国・九州,2
20230324,29,システムプライス,
20230324,29,北海道・東北,0
20230324,29,東京・中部・北陸・関西・中国・四国・九州,1
20230324,30,システムプライス,
20230324,30,北海道・東北,0
20230324,30,東京・中部・北陸・関西・中国・四国・九州,1
20230324,31,システムプライス,
20230324,31,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230324,32,システムプライス,
20230324,32,北海道・東北・東京・中部,0
20230324,32,北陸・関西・中国・四国・九州,1
20230324,33,システムプライス,
20230324,33,東北・東京・中部,1
20230324,33,北陸・関西・中国・四国・九州,2
20230324,34,システムプライス,
20230324,34,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230324,35,システムプライス,
20230324,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230324,36,システムプライス,
20230324,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230324,37,システムプライス,
20230324,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230324,38,システムプライス,
20230324,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230324,39,システムプライス,
20230324,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230324,40,システムプライス,
20230324,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230324,41,システムプライス,
20230324,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230324,42,システムプライス,
20230324,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230324,43,システムプライス,
20230324,43,北海道・東北・東京,0
20230324,43,中部・北陸・関西・中国・四国・九州,1
20230324,44,システムプライス,
20230324,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230324,45,システムプライス,
20230324,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230324,46,システムプライス,
20230324,46,北海道・東北・東京・中部,0
20230324,46,北陸・関西・中国・四国・九州,1
20230324,47,システムプライス,
20230324,47,北海道・東北・東京・中部,0
20230324,47,北陸・関西・中国・四国・九州,1
20230324,48,システムプライス,
20230324,48,北海道・東北・東京・中部,0
20230324,48,北陸・関西・中国・四国・九州,1
