電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230809,1,0.00,0.0,42479.3,
20230809,1,0.00,11528.0,42479.3,
20230809,1,0.01,35856.7,42479.3,
20230809,1,0.02,36028.5,42476.7,
20230809,1,0.03,36028.5,42454.7,
20230809,1,0.04,36063.7,42414.1,
20230809,1,0.10,36063.7,42414.1,
20230809,1,0.16,36083.0,42315.4,
20230809,1,0.20,36083.0,42315.4,
20230809,1,0.30,36083.0,42205.4,
20230809,1,0.60,36084.0,42201.4,
20230809,1,0.70,36085.0,42201.4,
20230809,1,0.80,36086.0,42201.4,
20230809,1,0.90,36087.0,42201.4,
20230809,1,0.92,36090.7,42201.4,
20230809,1,1.00,36773.9,42201.4,
20230809,1,1.01,36773.9,42087.6,
20230809,1,1.58,36775.7,42032.6,
20230809,1,1.64,36783.1,42032.6,
20230809,1,1.66,36785.1,42032.6,
20230809,1,1.67,36786.6,42032.6,
20230809,1,2.01,36786.6,42032.6,
20230809,1,2.10,36786.6,41977.6,
20230809,1,2.15,36894.8,41971.6,
20230809,1,2.42,36896.5,41971.6,
20230809,1,2.50,36896.5,41971.6,
20230809,1,3.00,36971.9,41959.6,
20230809,1,3.01,36971.9,41899.6,
20230809,1,3.16,36975.8,41844.6,
20230809,1,3.27,36983.1,41844.6,
20230809,1,3.33,36984.6,41844.6,
20230809,1,3.50,36984.7,41844.6,
20230809,1,3.92,36987.4,41844.6,
20230809,1,3.95,36987.4,41844.6,
20230809,1,4.00,36999.5,41839.6,
20230809,1,4.01,37000.0,41797.5,
20230809,1,4.31,37000.0,41797.5,
20230809,1,4.65,37013.1,41787.5,
20230809,1,4.66,37015.1,41787.5,
20230809,1,4.73,37016.9,41787.5,
20230809,1,4.91,37024.2,41787.5,
20230809,1,4.98,37025.7,41787.5,
20230809,1,5.00,37102.2,41787.5,
20230809,1,5.01,37132.2,41696.9,
20230809,1,5.09,37132.2,41641.9,
20230809,1,5.42,37136.2,40841.9,
20230809,1,5.95,37136.2,40841.9,
20230809,1,6.00,37136.2,40836.9,
20230809,1,6.01,37136.2,40570.1,
20230809,1,6.02,37145.1,40567.5,
20230809,1,6.16,37147.1,40567.5,
20230809,1,6.26,37147.1,40567.5,
20230809,1,6.30,37148.9,40559.9,
20230809,1,6.31,37148.9,40559.9,
20230809,1,6.54,37156.2,40549.9,
20230809,1,6.64,37157.8,40549.9,
20230809,1,6.72,37158.1,40549.9,
20230809,1,6.92,37162.8,40549.9,
20230809,1,6.96,37162.8,40549.9,
20230809,1,7.00,37192.5,40542.3,
20230809,1,7.01,37192.5,40542.3,
20230809,1,7.50,37218.4,40390.9,
20230809,1,7.66,37220.4,40390.9,
20230809,1,7.70,37221.6,40390.9,
20230809,1,7.72,37234.1,40390.9,
20230809,1,7.80,37234.1,40390.9,
20230809,1,7.87,37236.0,40230.9,
20230809,1,7.89,37236.0,40230.9,
20230809,1,7.90,37236.0,40073.9,
20230809,1,7.95,37236.0,40067.4,
20230809,1,8.00,37267.3,40062.4,
20230809,1,8.02,37281.0,40024.1,
20230809,1,8.05,37281.0,40024.1,
20230809,1,8.07,37281.0,39876.1,
20230809,1,8.10,37281.6,39729.1,
20230809,1,8.17,37288.9,39729.1,
20230809,1,8.22,37288.9,39729.1,
20230809,1,8.26,37291.4,39712.2,
20230809,1,8.30,37292.9,39564.2,
20230809,1,8.31,37292.9,39564.2,
20230809,1,8.32,37293.5,39554.2,
20230809,1,8.34,37296.0,39554.2,
20230809,1,8.40,37296.0,39554.2,
20230809,1,8.50,37298.4,39406.2,
20230809,1,8.55,37299.0,39376.2,
20230809,1,8.56,37299.0,39376.2,
20230809,1,8.58,37299.0,39375.2,
20230809,1,8.63,37299.0,39353.2,
20230809,1,8.67,37301.5,39232.2,
20230809,1,8.70,37301.5,39232.2,
20230809,1,8.72,37302.0,39187.2,
20230809,1,8.77,37302.6,39187.2,
20230809,1,8.83,37305.0,39187.2,
20230809,1,8.91,37305.0,39157.2,
20230809,1,8.95,37305.0,39057.2,
20230809,1,9.00,37307.9,39055.2,
20230809,1,9.05,37307.9,39054.7,
20230809,1,9.14,37308.4,38946.7,
20230809,1,9.16,37310.6,38946.7,
20230809,1,9.19,37310.6,38946.7,
20230809,1,9.22,37310.6,38896.7,
20230809,1,9.50,37310.6,38846.7,
20230809,1,9.56,37311.1,38816.7,
20230809,1,9.59,37311.1,38816.7,
20230809,1,9.67,37311.1,38816.1,
20230809,1,9.89,37311.1,38336.8,
20230809,1,9.91,37313.6,38186.8,
