電力受渡日,商品コード,エリアグループ,分断エリア連番
20230902,1,システムプライス,
20230902,1,東北・東京,1
20230902,1,北陸・関西・中国・四国・九州,3
20230902,2,システムプライス,
20230902,2,東北・東京・中部,1
20230902,2,北陸・関西・中国・四国・九州,2
20230902,3,システムプライス,
20230902,3,東北・東京・中部,1
20230902,3,北陸・関西・中国・四国・九州,2
20230902,4,システムプライス,
20230902,4,東北・東京・中部,1
20230902,4,北陸・関西・中国・四国・九州,2
20230902,5,システムプライス,
20230902,5,東北・東京・中部,1
20230902,5,北陸・関西・中国・四国・九州,2
20230902,6,システムプライス,
20230902,6,東北・東京・中部,1
20230902,6,北陸・関西・中国・四国・九州,2
20230902,7,システムプライス,
20230902,7,東北・東京・中部,1
20230902,7,北陸・関西・中国・四国・九州,2
20230902,8,システムプライス,
20230902,8,東北・東京・中部,1
20230902,8,北陸・関西・中国・四国・九州,2
20230902,9,システムプライス,
20230902,9,東北・東京・中部,1
20230902,9,北陸・関西・中国・四国・九州,2
20230902,10,システムプライス,
20230902,10,東北・東京・中部,1
20230902,10,北陸・関西・中国・四国・九州,2
20230902,11,システムプライス,
20230902,11,東北・東京・中部,1
20230902,11,北陸・関西・中国・四国・九州,2
20230902,12,システムプライス,
20230902,12,東北・東京・中部,1
20230902,12,北陸・関西・中国・四国・九州,2
20230902,13,システムプライス,
20230902,13,東北・東京・中部,1
20230902,13,北陸・関西・中国・四国・九州,2
20230902,14,システムプライス,
20230902,14,東北・東京・中部,1
20230902,14,北陸・関西・中国・四国・九州,2
20230902,15,システムプライス,
20230902,15,東北・東京・中部,1
20230902,15,北陸・関西・中国・四国・九州,2
20230902,16,システムプライス,
20230902,16,北海道・東北・東京・中部,0
20230902,16,北陸・関西・中国・四国・九州,1
20230902,17,システムプライス,
20230902,17,東北・東京,1
20230902,17,北陸・関西・中国・四国・九州,3
20230902,18,システムプライス,
20230902,18,北海道・東北・東京,0
20230902,18,中部・北陸・関西・中国・四国・九州,1
20230902,19,システムプライス,
20230902,19,東北・東京,1
20230902,19,中部・北陸・関西・中国・四国・九州,2
20230902,20,システムプライス,
20230902,20,北海道・東北・東京,0
20230902,20,中部・北陸・関西・中国・四国・九州,1
20230902,21,システムプライス,
20230902,21,北海道・東北・東京,0
20230902,21,中部・北陸・関西・中国・四国・九州,1
20230902,22,システムプライス,
20230902,22,北海道・東北・東京,0
20230902,22,中部・北陸・関西・中国・四国・九州,1
20230902,23,システムプライス,
20230902,23,東北・東京,1
20230902,23,中部・北陸・関西・中国・四国,2
20230902,24,システムプライス,
20230902,24,東北・東京,1
20230902,24,中部・北陸・関西・中国・四国,2
20230902,25,システムプライス,
20230902,25,東北・東京,1
20230902,25,中部・北陸・関西・中国・四国,2
20230902,26,システムプライス,
20230902,26,東北・東京,1
20230902,26,中部・北陸・関西・中国・四国,2
20230902,27,システムプライス,
20230902,27,東北・東京,1
20230902,27,中部・北陸・関西・中国・四国・九州,2
20230902,28,システムプライス,
20230902,28,東北・東京,1
20230902,28,中部・北陸・関西・中国・四国・九州,2
20230902,29,システムプライス,
20230902,29,東北・東京,1
20230902,29,中部・北陸・関西・中国・四国・九州,2
20230902,30,システムプライス,
20230902,30,東北・東京,1
20230902,30,中部・北陸・関西・中国・四国・九州,2
20230902,31,システムプライス,
20230902,31,東北・東京,1
20230902,31,中部・北陸・関西・中国・四国・九州,2
20230902,32,システムプライス,
20230902,32,東北・東京,1
20230902,32,中部・北陸・関西・中国・四国・九州,2
20230902,33,システムプライス,
20230902,33,東北・東京,1
20230902,33,中部・北陸・関西・中国・四国・九州,2
20230902,34,システムプライス,
20230902,34,東北・東京,1
20230902,34,中部・北陸・関西・中国・四国,2
20230902,35,システムプライス,
20230902,35,東北・東京,1
20230902,35,中部・北陸・関西・中国・四国・九州,2
20230902,36,システムプライス,
20230902,36,東北・東京,1
20230902,36,中部・北陸・関西・中国・四国,2
20230902,37,システムプライス,
20230902,37,東北・東京,1
20230902,37,中部・北陸・関西・中国・四国・九州,2
20230902,38,システムプライス,
20230902,38,東北・東京,1
20230902,38,中部・北陸・関西・中国・四国・九州,2
20230902,39,システムプライス,
20230902,39,東北・東京,1
20230902,39,中部・北陸・関西・中国・四国,2
20230902,40,システムプライス,
20230902,40,東北・東京,1
20230902,40,中部・北陸・関西・中国・四国・九州,2
20230902,41,システムプライス,
20230902,41,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230902,42,システムプライス,
20230902,42,東北・東京,1
20230902,42,中部・北陸・関西・中国・四国・九州,2
20230902,43,システムプライス,
20230902,43,東北・東京,1
20230902,43,中部・北陸・関西・中国・四国・九州,2
20230902,44,システムプライス,
20230902,44,東北・東京,1
20230902,44,中部・北陸・関西・中国・四国・九州,2
20230902,45,システムプライス,
20230902,45,東北・東京・中部,1
20230902,45,北陸・関西・中国・四国・九州,2
20230902,46,システムプライス,
20230902,46,東北・東京・中部,1
20230902,46,北陸・関西・中国・四国・九州,2
20230902,47,システムプライス,
20230902,47,東北・東京,1
20230902,47,北陸・関西・中国・四国・九州,3
20230902,48,システムプライス,
20230902,48,東北・東京,1
20230902,48,北陸・関西・中国・四国・九州,3
