電力受渡日,商品コード,エリアグループ,分断エリア連番
20231111,1,システムプライス,
20231111,1,北海道・東北,0
20231111,1,東京・中部,1
20231111,1,北陸・関西・中国・四国・九州,2
20231111,2,システムプライス,
20231111,2,北海道・東北,0
20231111,2,東京・中部,1
20231111,2,北陸・関西・中国・四国・九州,2
20231111,3,システムプライス,
20231111,3,北海道・東北,0
20231111,3,東京・中部,1
20231111,3,北陸・関西・中国・四国・九州,2
20231111,4,システムプライス,
20231111,4,北海道・東北,0
20231111,4,東京・中部,1
20231111,4,北陸・関西・中国・四国・九州,2
20231111,5,システムプライス,
20231111,5,北海道・東北,0
20231111,5,東京・中部,1
20231111,5,北陸・関西・中国・四国・九州,2
20231111,6,システムプライス,
20231111,6,北海道・東北,0
20231111,6,東京・中部,1
20231111,6,北陸・関西・中国・四国・九州,2
20231111,7,システムプライス,
20231111,7,北海道・東北,0
20231111,7,東京・中部,1
20231111,7,北陸・関西・中国・四国・九州,2
20231111,8,システムプライス,
20231111,8,北海道・東北,0
20231111,8,東京・中部,1
20231111,8,北陸・関西・中国・四国・九州,2
20231111,9,システムプライス,
20231111,9,北海道・東北,0
20231111,9,東京・中部,1
20231111,9,北陸・関西・中国・四国・九州,2
20231111,10,システムプライス,
20231111,10,北海道・東北,0
20231111,10,東京・中部,1
20231111,10,北陸・関西・中国・四国・九州,2
20231111,11,システムプライス,
20231111,11,北海道・東北,0
20231111,11,東京・中部,1
20231111,11,北陸・関西・中国・四国・九州,2
20231111,12,システムプライス,
20231111,12,北海道・東北,0
20231111,12,東京・中部,1
20231111,12,北陸・関西・中国・四国・九州,2
20231111,13,システムプライス,
20231111,13,北海道・東北,0
20231111,13,東京・中部,1
20231111,13,北陸・関西・中国・四国・九州,2
20231111,14,システムプライス,
20231111,14,北海道・東北,0
20231111,14,東京・中部,1
20231111,14,北陸・関西・中国・四国・九州,2
20231111,15,システムプライス,
20231111,15,東京・中部,2
20231111,15,北陸・関西・中国・四国・九州,3
20231111,16,システムプライス,
20231111,16,北海道・東北,0
20231111,16,北陸・関西・中国・四国,3
20231111,17,システムプライス,
20231111,17,北海道・東北,0
20231111,17,中部・北陸・関西・中国・四国,2
20231111,18,システムプライス,
20231111,18,北海道・東北,0
20231111,18,北陸・関西・中国・四国,3
20231111,19,システムプライス,
20231111,19,北海道・東北,0
20231111,19,中部・北陸・関西・中国・四国,2
20231111,20,システムプライス,
20231111,20,北海道・東北,0
20231111,20,中部・北陸・関西・中国・四国,2
20231111,21,システムプライス,
20231111,21,北海道・東北,0
20231111,21,中部・北陸・関西・中国・四国,2
20231111,22,システムプライス,
20231111,22,北海道・東北,0
20231111,22,北陸・関西・中国・四国,3
20231111,23,システムプライス,
20231111,23,北海道・東北,0
20231111,23,北陸・関西・中国・四国,3
20231111,24,システムプライス,
20231111,24,北海道・東北,0
20231111,24,中部・北陸・関西・中国・四国,2
20231111,25,システムプライス,
20231111,25,北海道・東北,0
20231111,25,北陸・関西・中国・四国,3
20231111,26,システムプライス,
20231111,26,北海道・東北,0
20231111,26,中部・北陸・関西・中国・四国,2
20231111,27,システムプライス,
20231111,27,北海道・東北,0
20231111,27,中部・北陸・関西・中国・四国,2
20231111,28,システムプライス,
20231111,28,北海道・東北,0
20231111,28,中部・北陸・関西・中国・四国,2
20231111,29,システムプライス,
20231111,29,北海道・東北,0
20231111,29,中部・北陸・関西・中国・四国,2
20231111,30,システムプライス,
20231111,30,北海道・東北,0
20231111,30,中部・北陸・関西・中国・四国,2
20231111,31,システムプライス,
20231111,31,北海道・東北,0
20231111,31,中部・北陸・関西・中国・四国,2
20231111,32,システムプライス,
20231111,32,北海道・東北,0
20231111,32,中部・北陸・関西・中国・四国,2
20231111,33,システムプライス,
20231111,33,北海道・東北・東京,0
20231111,33,中部・北陸・関西・中国・四国,1
20231111,34,システムプライス,
20231111,34,北海道・東北・東京,0
20231111,34,中部・北陸・関西・中国・四国・九州,1
20231111,35,システムプライス,
20231111,35,北海道・東北・東京,0
20231111,35,中部・北陸・関西・中国・四国・九州,1
20231111,36,システムプライス,
20231111,36,北海道・東北・東京,0
20231111,36,中部・北陸・関西・中国・四国・九州,1
20231111,37,システムプライス,
20231111,37,北海道・東北・東京,0
20231111,37,中部・北陸・関西・中国・四国・九州,1
20231111,38,システムプライス,
20231111,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231111,39,システムプライス,
20231111,39,北海道・東北・東京,0
20231111,39,中部・北陸・関西・中国・四国・九州,1
20231111,40,システムプライス,
20231111,40,北海道・東北,0
20231111,40,中部・北陸・関西・中国・四国・九州,2
20231111,41,システムプライス,
20231111,41,北海道・東北,0
20231111,41,中部・北陸・関西・中国・四国・九州,2
20231111,42,システムプライス,
20231111,42,北海道・東北,0
20231111,42,中部・北陸・関西・中国・四国・九州,2
20231111,43,システムプライス,
20231111,43,北海道・東北,0
20231111,43,中部・北陸・関西・中国・四国・九州,2
20231111,44,システムプライス,
20231111,44,北海道・東北,0
20231111,44,中部・北陸・関西・中国・四国・九州,2
20231111,45,システムプライス,
20231111,45,北海道・東北,0
20231111,45,北陸・関西・中国・四国・九州,3
20231111,46,システムプライス,
20231111,46,北海道・東北,0
20231111,46,北陸・関西・中国・四国・九州,3
20231111,47,システムプライス,
20231111,47,北海道・東北,0
20231111,47,北陸・関西・中国・四国・九州,3
20231111,48,システムプライス,
20231111,48,北海道・東北,0
20231111,48,北陸・関西・中国・四国・九州,3
