電力受渡日,商品コード,エリアグループ,分断エリア連番
20231024,1,システムプライス,
20231024,1,北海道・東北・東京,0
20231024,1,中部・北陸・関西・中国・四国・九州,1
20231024,2,システムプライス,
20231024,2,北海道・東北・東京,0
20231024,2,中部・北陸・関西・中国・四国・九州,1
20231024,3,システムプライス,
20231024,3,北海道・東北・東京,0
20231024,3,北陸・関西・中国・四国・九州,2
20231024,4,システムプライス,
20231024,4,北海道・東北・東京,0
20231024,4,北陸・関西・中国・四国・九州,2
20231024,5,システムプライス,
20231024,5,北海道・東北・東京,0
20231024,5,北陸・関西・中国・四国・九州,2
20231024,6,システムプライス,
20231024,6,北海道・東北・東京,0
20231024,6,北陸・関西・中国・四国・九州,2
20231024,7,システムプライス,
20231024,7,北海道・東北・東京,0
20231024,7,北陸・関西・中国・四国・九州,2
20231024,8,システムプライス,
20231024,8,北海道・東北・東京,0
20231024,8,北陸・関西・中国・四国・九州,2
20231024,9,システムプライス,
20231024,9,北海道・東北・東京,0
20231024,9,北陸・関西・中国・四国・九州,2
20231024,10,システムプライス,
20231024,10,北海道・東北・東京,0
20231024,10,北陸・関西・中国・四国・九州,2
20231024,11,システムプライス,
20231024,11,北海道・東北・東京,0
20231024,11,北陸・関西・中国・四国・九州,2
20231024,12,システムプライス,
20231024,12,北海道・東北・東京,0
20231024,12,北陸・関西・中国・四国・九州,2
20231024,13,システムプライス,
20231024,13,北海道・東北・東京,0
20231024,13,北陸・関西・中国・四国・九州,2
20231024,14,システムプライス,
20231024,14,北海道・東北・東京,0
20231024,14,北陸・関西・中国・四国・九州,2
20231024,15,システムプライス,
20231024,15,北海道・東北・東京,0
20231024,15,北陸・関西・中国・四国・九州,2
20231024,16,システムプライス,
20231024,16,北海道・東北・東京・中部,0
20231024,16,北陸・関西・中国・四国・九州,1
20231024,17,システムプライス,
20231024,17,北海道・東北・東京,0
20231024,17,北陸・関西・中国・四国・九州,2
20231024,18,システムプライス,
20231024,18,北海道・東北,0
20231024,18,北陸・関西・中国・四国・九州,3
20231024,19,システムプライス,
20231024,19,北海道・東北,0
20231024,19,北陸・関西・中国・四国・九州,3
20231024,20,システムプライス,
20231024,20,北海道・東北・東京,0
20231024,20,中部・北陸・関西・中国・四国,1
20231024,21,システムプライス,
20231024,21,北海道・東北・東京,0
20231024,21,中部・北陸・関西・中国・四国,1
20231024,22,システムプライス,
20231024,22,北海道・東北・東京,0
20231024,22,中部・北陸・関西・中国・四国,1
20231024,23,システムプライス,
20231024,23,北海道・東北・東京,0
20231024,23,中部・北陸・関西・中国・四国,1
20231024,24,システムプライス,
20231024,24,北海道・東北・東京,0
20231024,24,中部・北陸・関西・中国・四国,1
20231024,25,システムプライス,
20231024,25,北海道・東北・東京,0
20231024,25,中部・北陸・関西・中国・四国,1
20231024,26,システムプライス,
20231024,26,北海道・東北・東京,0
20231024,26,中部・北陸・関西・中国・四国,1
20231024,27,システムプライス,
20231024,27,北海道・東北・東京,0
20231024,27,中部・北陸・関西・中国・四国,1
20231024,28,システムプライス,
20231024,28,北海道・東北,0
20231024,28,中部・北陸・関西・中国・四国,2
20231024,29,システムプライス,
20231024,29,北海道・東北・東京,0
20231024,29,北陸・関西・中国・四国,2
20231024,30,システムプライス,
20231024,30,北海道・東北・東京,0
20231024,30,北陸・関西・中国・四国・九州,2
20231024,31,システムプライス,
20231024,31,北海道・東北・東京,0
20231024,31,北陸・関西・中国・四国・九州,2
20231024,32,システムプライス,
20231024,32,北海道・東北・東京,0
20231024,32,中部・北陸・関西・中国・四国・九州,1
20231024,33,システムプライス,
20231024,33,北海道・東北・東京,0
20231024,33,北陸・関西・中国・四国・九州,2
20231024,34,システムプライス,
20231024,34,北海道・東北・東京,0
20231024,34,中部・北陸・関西・中国・四国・九州,1
20231024,35,システムプライス,
20231024,35,北海道・東北・東京,0
20231024,35,中部・北陸・関西・中国・四国・九州,1
20231024,36,システムプライス,
20231024,36,北海道・東北・東京,0
20231024,36,中部・北陸・関西・中国・四国・九州,1
20231024,37,システムプライス,
20231024,37,北海道・東北・東京,0
20231024,37,中部・北陸・関西・中国・四国・九州,1
20231024,38,システムプライス,
20231024,38,北海道・東北・東京,0
20231024,38,中部・北陸・関西・中国・四国・九州,1
20231024,39,システムプライス,
20231024,39,北海道・東北・東京,0
20231024,39,中部・北陸・関西・中国・四国・九州,1
20231024,40,システムプライス,
20231024,40,北海道・東北・東京,0
20231024,40,中部・北陸・関西・中国・四国・九州,1
20231024,41,システムプライス,
20231024,41,北海道・東北・東京,0
20231024,41,中部・北陸・関西・中国・四国・九州,1
20231024,42,システムプライス,
20231024,42,北海道・東北・東京,0
20231024,42,中部・北陸・関西・中国・四国・九州,1
20231024,43,システムプライス,
20231024,43,北海道・東北・東京,0
20231024,43,中部・北陸・関西・中国・四国・九州,1
20231024,44,システムプライス,
20231024,44,北海道・東北・東京,0
20231024,44,中部・北陸・関西・中国・四国・九州,1
20231024,45,システムプライス,
20231024,45,北海道・東北・東京,0
20231024,45,北陸・関西・中国・四国・九州,2
20231024,46,システムプライス,
20231024,46,北海道・東北・東京,0
20231024,46,北陸・関西・中国・四国・九州,2
20231024,47,システムプライス,
20231024,47,北海道・東北・東京,0
20231024,47,北陸・関西・中国・四国・九州,2
20231024,48,システムプライス,
20231024,48,北海道・東北・東京,0
20231024,48,北陸・関西・中国・四国・九州,2
