電力受渡日,商品コード,エリアグループ,分断エリア連番
20231026,1,システムプライス,
20231026,1,北海道・東北・東京,0
20231026,1,北陸・関西・中国・四国・九州,2
20231026,2,システムプライス,
20231026,2,北海道・東北・東京,0
20231026,2,北陸・関西・中国・四国・九州,2
20231026,3,システムプライス,
20231026,3,北海道・東北・東京,0
20231026,3,北陸・関西・中国・四国・九州,2
20231026,4,システムプライス,
20231026,4,北海道・東北・東京,0
20231026,4,北陸・関西・中国・四国・九州,2
20231026,5,システムプライス,
20231026,5,北海道・東北・東京,0
20231026,5,北陸・関西・中国・四国・九州,2
20231026,6,システムプライス,
20231026,6,北海道・東北・東京,0
20231026,6,北陸・関西・中国・四国・九州,2
20231026,7,システムプライス,
20231026,7,北海道・東北・東京,0
20231026,7,北陸・関西・中国・四国・九州,2
20231026,8,システムプライス,
20231026,8,北海道・東北・東京,0
20231026,8,北陸・関西・中国・四国・九州,2
20231026,9,システムプライス,
20231026,9,北海道・東北・東京,0
20231026,9,北陸・関西・中国・四国・九州,2
20231026,10,システムプライス,
20231026,10,北海道・東北・東京,0
20231026,10,北陸・関西・中国・四国・九州,2
20231026,11,システムプライス,
20231026,11,北海道・東北・東京,0
20231026,11,北陸・関西・中国・四国・九州,2
20231026,12,システムプライス,
20231026,12,北海道・東北・東京,0
20231026,12,北陸・関西・中国・四国・九州,2
20231026,13,システムプライス,
20231026,13,北海道・東北・東京,0
20231026,13,北陸・関西・中国・四国・九州,2
20231026,14,システムプライス,
20231026,14,北海道・東北・東京,0
20231026,14,北陸・関西・中国・四国・九州,2
20231026,15,システムプライス,
20231026,15,北海道・東北・東京,0
20231026,15,北陸・関西・中国・四国・九州,2
20231026,16,システムプライス,
20231026,16,北海道・東北・東京,0
20231026,16,中部・北陸・関西・中国・四国・九州,1
20231026,17,システムプライス,
20231026,17,北海道・東北・東京,0
20231026,17,中部・北陸・関西・中国・四国・九州,1
20231026,18,システムプライス,
20231026,18,北海道・東北,0
20231026,18,中部・北陸・関西・中国・四国・九州,2
20231026,19,システムプライス,
20231026,19,北海道・東北,0
20231026,19,中部・北陸・関西・中国・四国,2
20231026,20,システムプライス,
20231026,20,北海道・東北・東京,0
20231026,20,中部・北陸・関西・中国・四国,1
20231026,21,システムプライス,
20231026,21,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20231026,22,システムプライス,
20231026,22,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20231026,23,システムプライス,
20231026,23,北海道・東北・東京,0
20231026,23,中部・北陸・関西・中国・四国,1
20231026,24,システムプライス,
20231026,24,東北・東京,1
20231026,24,中部・北陸・関西・中国・四国,2
20231026,25,システムプライス,
20231026,25,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20231026,26,システムプライス,
20231026,26,北海道・東北・東京,0
20231026,26,中部・北陸・関西・中国・四国,1
20231026,27,システムプライス,
20231026,27,東北・東京,1
20231026,27,中部・北陸・関西・中国・四国,2
20231026,28,システムプライス,
20231026,28,中部・北陸・関西・中国・四国,3
20231026,29,システムプライス,
20231026,29,北海道・東北・東京,0
20231026,29,中部・北陸・関西・中国・四国,1
20231026,30,システムプライス,
20231026,30,北海道・東北・東京,0
20231026,30,中部・北陸・関西・中国・四国,1
20231026,31,システムプライス,
20231026,31,北海道・東北・東京,0
20231026,31,中部・北陸・関西・中国・四国・九州,1
20231026,32,システムプライス,
20231026,32,北海道・東北・東京,0
20231026,32,北陸・関西・中国・四国・九州,2
20231026,33,システムプライス,
20231026,33,北海道・東北・東京,0
20231026,33,北陸・関西・中国・四国・九州,2
20231026,34,システムプライス,
20231026,34,北海道・東北・東京・中部,0
20231026,34,北陸・関西・中国・四国・九州,1
20231026,35,システムプライス,
20231026,35,北海道・東北・東京・中部,0
20231026,35,北陸・関西・中国・四国・九州,1
20231026,36,システムプライス,
20231026,36,北海道・東北・東京・中部,0
20231026,36,北陸・関西・中国・四国・九州,1
20231026,37,システムプライス,
20231026,37,北海道・東北・東京・中部,0
20231026,37,北陸・関西・中国・四国・九州,1
20231026,38,システムプライス,
20231026,38,北海道・東北・東京,0
20231026,38,北陸・関西・中国・四国・九州,2
20231026,39,システムプライス,
20231026,39,北海道・東北・東京,0
20231026,39,北陸・関西・中国・四国・九州,2
20231026,40,システムプライス,
20231026,40,北海道・東北・東京,0
20231026,40,北陸・関西・中国・四国・九州,2
20231026,41,システムプライス,
20231026,41,北海道・東北・東京,0
20231026,41,北陸・関西・中国・四国・九州,2
20231026,42,システムプライス,
20231026,42,北海道・東北・東京,0
20231026,42,北陸・関西・中国・四国・九州,2
20231026,43,システムプライス,
20231026,43,北海道・東北・東京,0
20231026,43,北陸・関西・中国・四国・九州,2
20231026,44,システムプライス,
20231026,44,北海道・東北・東京,0
20231026,44,北陸・関西・中国・四国・九州,2
20231026,45,システムプライス,
20231026,45,北海道・東北・東京,0
20231026,45,北陸・関西・中国・四国・九州,2
20231026,46,システムプライス,
20231026,46,北海道・東北・東京,0
20231026,46,北陸・関西・中国・四国・九州,2
20231026,47,システムプライス,
20231026,47,北海道・東北・東京,0
20231026,47,北陸・関西・中国・四国・九州,2
20231026,48,システムプライス,
20231026,48,北海道・東北・東京,0
20231026,48,中部・北陸・関西・中国・四国・九州,1
