電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230721,1,0.00,0.0,39669.1,
20230721,1,0.00,10280.1,39669.1,
20230721,1,0.01,34180.0,39669.1,
20230721,1,0.02,34381.2,39666.8,
20230721,1,0.03,34381.2,39652.1,
20230721,1,0.04,34397.5,39644.1,
20230721,1,0.10,34397.5,39644.1,
20230721,1,0.20,34397.5,39624.1,
20230721,1,0.30,34397.5,39556.1,
20230721,1,0.51,34397.5,39552.1,
20230721,1,0.65,34528.2,39544.1,
20230721,1,0.75,34547.7,39544.1,
20230721,1,0.80,34548.7,39544.1,
20230721,1,0.90,34549.7,39544.1,
20230721,1,1.00,34858.1,39544.1,
20230721,1,1.01,34858.1,39438.3,
20230721,1,1.71,34865.4,39368.8,
20230721,1,2.00,34865.8,39368.8,
20230721,1,2.01,34865.8,39368.8,
20230721,1,2.10,34865.8,39330.8,
20230721,1,2.15,34870.0,39324.8,
20230721,1,2.22,34874.1,39324.8,
20230721,1,2.25,34876.1,39324.8,
20230721,1,3.00,34879.6,39324.8,
20230721,1,3.01,34879.6,39204.8,
20230721,1,3.41,34887.0,39166.8,
20230721,1,3.65,34892.7,39166.8,
20230721,1,3.75,34894.7,39166.8,
20230721,1,4.00,34894.7,39166.8,
20230721,1,4.01,34895.1,39165.0,
20230721,1,4.43,34899.2,39165.0,
20230721,1,4.50,34899.2,39165.0,
20230721,1,4.65,34903.3,39160.0,
20230721,1,4.95,34903.3,39160.0,
20230721,1,5.00,34979.5,39155.0,
20230721,1,5.01,35009.5,39099.4,
20230721,1,5.10,35016.8,39061.4,
20230721,1,5.15,35022.8,39061.4,
20230721,1,5.25,35024.8,39061.4,
20230721,1,5.28,35024.8,39061.4,
20230721,1,5.50,35024.8,38561.4,
20230721,1,5.66,35024.8,38531.4,
20230721,1,5.90,35041.4,38526.4,
20230721,1,6.00,35041.4,38526.4,
20230721,1,6.01,35041.4,38324.7,
20230721,1,6.26,35041.4,38196.6,
20230721,1,6.61,35041.4,38189.0,
20230721,1,6.64,35045.5,38184.0,
20230721,1,6.72,35045.8,38184.0,
20230721,1,6.75,35048.8,38184.0,
20230721,1,6.80,35056.2,38184.0,
20230721,1,6.92,35056.8,38184.0,
20230721,1,6.94,35105.6,38184.0,
20230721,1,6.95,35105.6,38184.0,
20230721,1,6.96,35105.6,38179.0,
20230721,1,7.00,35106.2,38172.1,
20230721,1,7.40,35106.7,38172.1,
20230721,1,7.66,35106.7,38172.1,
20230721,1,7.70,35108.0,38157.1,
20230721,1,7.90,35108.0,38157.1,
20230721,1,8.00,35138.0,38150.8,
20230721,1,8.15,35138.0,37914.3,
