電力受渡日,商品コード,エリアグループ,分断エリア連番
20230226,1,システムプライス,
20230226,1,北海道・東北・東京,0
20230226,1,中部・北陸・関西・中国・四国・九州,1
20230226,2,システムプライス,
20230226,2,北海道・東北・東京,0
20230226,2,中部・北陸・関西・中国・四国・九州,1
20230226,3,システムプライス,
20230226,3,北海道・東北・東京,0
20230226,3,中部・北陸・関西・中国・四国・九州,1
20230226,4,システムプライス,
20230226,4,北海道・東北・東京,0
20230226,4,中部・北陸・関西・中国・四国・九州,1
20230226,5,システムプライス,
20230226,5,北海道・東北・東京,0
20230226,5,中部・北陸・関西・中国・四国・九州,1
20230226,6,システムプライス,
20230226,6,北海道・東北・東京,0
20230226,6,中部・北陸・関西・中国・四国・九州,1
20230226,7,システムプライス,
20230226,7,北海道・東北・東京,0
20230226,7,中部・北陸・関西・中国・四国・九州,1
20230226,8,システムプライス,
20230226,8,北海道・東北・東京,0
20230226,8,中部・北陸・関西・中国・四国・九州,1
20230226,9,システムプライス,
20230226,9,北海道・東北・東京,0
20230226,9,中部・北陸・関西・中国・四国・九州,1
20230226,10,システムプライス,
20230226,10,北海道・東北・東京,0
20230226,10,中部・北陸・関西・中国・四国・九州,1
20230226,11,システムプライス,
20230226,11,北海道・東北・東京,0
20230226,11,中部・北陸・関西・中国・四国・九州,1
20230226,12,システムプライス,
20230226,12,北海道・東北・東京,0
20230226,12,中部・北陸・関西・中国・四国・九州,1
20230226,13,システムプライス,
20230226,13,北海道・東北・東京,0
20230226,13,中部・北陸・関西・中国・四国・九州,1
20230226,14,システムプライス,
20230226,14,北海道・東北・東京,0
20230226,14,中部・北陸・関西・中国・四国・九州,1
20230226,15,システムプライス,
20230226,15,北海道・東北・東京,0
20230226,15,中部・北陸・関西・中国・四国・九州,1
20230226,16,システムプライス,
20230226,16,北海道・東北・東京,0
20230226,16,中部・北陸・関西・中国・四国・九州,1
20230226,17,システムプライス,
20230226,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230226,18,システムプライス,
20230226,18,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230226,19,システムプライス,
20230226,19,東北・東京・中部・北陸・関西・中国・四国,1
20230226,20,システムプライス,
20230226,20,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230226,21,システムプライス,
20230226,21,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230226,22,システムプライス,
20230226,22,北海道・東北・東京,0
20230226,22,中部・北陸・関西・中国・四国,1
20230226,23,システムプライス,
20230226,23,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230226,24,システムプライス,
20230226,24,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230226,25,システムプライス,
20230226,25,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230226,26,システムプライス,
20230226,26,北海道・東北・東京・中部,0
20230226,26,北陸・関西・中国・四国,1
20230226,27,システムプライス,
20230226,27,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230226,28,システムプライス,
20230226,28,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230226,29,システムプライス,
20230226,29,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230226,30,システムプライス,
20230226,30,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230226,31,システムプライス,
20230226,31,東北・東京・中部・北陸・関西・中国・四国,1
20230226,32,システムプライス,
20230226,32,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230226,33,システムプライス,
20230226,33,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230226,34,システムプライス,
20230226,34,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230226,35,システムプライス,
20230226,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230226,36,システムプライス,
20230226,36,北海道・東北・東京,0
20230226,36,中部・北陸・関西・中国・四国・九州,1
20230226,37,システムプライス,
20230226,37,北海道・東北・東京,0
20230226,37,中部・北陸・関西・中国・四国・九州,1
20230226,38,システムプライス,
20230226,38,北海道・東北・東京,0
20230226,38,中部・北陸・関西・中国・四国・九州,1
20230226,39,システムプライス,
20230226,39,北海道・東北・東京,0
20230226,39,中部・北陸・関西・中国・四国・九州,1
20230226,40,システムプライス,
20230226,40,北海道・東北・東京,0
20230226,40,中部・北陸・関西・中国・四国・九州,1
20230226,41,システムプライス,
20230226,41,北海道・東北・東京,0
20230226,41,中部・北陸・関西・中国・四国・九州,1
20230226,42,システムプライス,
20230226,42,北海道・東北・東京,0
20230226,42,中部・北陸・関西・中国・四国・九州,1
20230226,43,システムプライス,
20230226,43,北海道・東北・東京,0
20230226,43,中部・北陸・関西・中国・四国・九州,1
20230226,44,システムプライス,
20230226,44,北海道・東北・東京,0
20230226,44,中部・北陸・関西・中国・四国・九州,1
20230226,45,システムプライス,
20230226,45,北海道・東北・東京,0
20230226,45,中部・北陸・関西・中国・四国・九州,1
20230226,46,システムプライス,
20230226,46,北海道・東北・東京,0
20230226,46,中部・北陸・関西・中国・四国・九州,1
20230226,47,システムプライス,
20230226,47,北海道・東北・東京,0
20230226,47,中部・北陸・関西・中国・四国・九州,1
20230226,48,システムプライス,
20230226,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
