電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230305,1,0.00,0.0,34896.7,
20230305,1,0.00,9352.5,34896.7,
20230305,1,0.01,28658.0,34896.7,
20230305,1,0.02,29009.8,34881.4,
20230305,1,0.03,29009.8,34874.7,
20230305,1,0.04,29013.7,34866.7,
20230305,1,0.06,29013.7,34866.7,
20230305,1,0.10,29013.7,34862.7,
20230305,1,0.20,29013.9,34861.7,
20230305,1,0.50,29013.9,34861.7,
20230305,1,0.60,29022.9,34810.3,
20230305,1,0.70,29023.9,34810.3,
20230305,1,0.80,29024.9,34810.3,
20230305,1,0.90,29025.9,34810.3,
20230305,1,1.00,29605.3,34790.3,
20230305,1,1.06,29646.2,34529.6,
20230305,1,1.18,29656.1,34529.6,
20230305,1,2.00,29707.8,34529.6,
20230305,1,2.41,29710.8,34525.6,
20230305,1,2.50,29710.8,34525.6,
20230305,1,2.53,29711.8,34509.6,
20230305,1,3.00,29785.1,34509.6,
20230305,1,3.11,29812.6,34454.9,
20230305,1,3.22,29826.8,34454.9,
20230305,1,3.31,29828.0,34454.9,
20230305,1,3.76,29831.0,34454.9,
20230305,1,3.88,29832.0,34454.9,
20230305,1,4.65,29862.7,34454.9,
20230305,1,5.00,29950.7,34454.9,
20230305,1,5.11,29953.7,34354.8,
20230305,1,5.23,29954.7,34354.8,
20230305,1,5.66,29954.7,34354.8,
20230305,1,6.00,30024.7,33954.8,
20230305,1,6.22,30052.3,33895.9,
20230305,1,6.26,30052.3,33895.9,
20230305,1,6.43,30066.5,33889.9,
20230305,1,6.46,30069.5,33889.9,
20230305,1,6.58,30070.7,33889.9,
20230305,1,6.61,30071.9,33889.9,
20230305,1,7.02,30074.8,33889.9,
20230305,1,7.81,30077.8,33889.9,
20230305,1,7.93,30080.5,33889.9,
20230305,1,8.00,30081.0,33889.9,
20230305,1,8.15,30081.0,33889.9,
20230305,1,9.00,30081.0,33889.8,
20230305,1,9.01,30081.0,33859.8,
20230305,1,9.16,30084.0,33829.8,
20230305,1,9.28,30088.8,33829.8,
20230305,1,9.29,30088.8,33829.8,
20230305,1,9.32,30116.3,33681.8,
20230305,1,9.41,30116.3,33681.8,
20230305,1,9.55,30116.3,33524.8,
20230305,1,9.56,30116.3,33377.8,
20230305,1,9.65,30130.4,33229.8,
20230305,1,9.68,30130.4,33229.8,
20230305,1,9.71,30130.4,33081.8,
20230305,1,9.72,30130.4,32933.8,
20230305,1,9.90,30131.7,32786.8,
20230305,1,9.94,30131.7,32786.8,
20230305,1,10.00,30372.8,32781.8,
20230305,1,10.02,30372.8,32499.5,
20230305,1,10.05,30432.8,32449.5,
20230305,1,10.35,30432.8,32449.5,
20230305,1,10.50,30434.8,32439.5,
20230305,1,10.51,30437.8,32439.5,
20230305,1,10.60,30438.1,32409.5,
20230305,1,10.63,30443.1,32409.5,
20230305,1,11.00,30443.1,32409.5,
20230305,1,11.01,30443.1,32320.9,
20230305,1,11.02,30449.3,32265.7,
20230305,1,11.29,30449.3,32265.7,
20230305,1,11.62,30449.3,31691.7,
20230305,1,11.69,30449.3,31540.7,
20230305,1,11.75,30449.3,31216.3,
20230305,1,11.76,30449.3,31183.3,
20230305,1,11.82,30449.3,31133.3,
20230305,1,11.86,30452.3,31083.3,
20230305,1,11.89,30452.3,31083.3,
20230305,1,11.94,30452.3,31033.3,
20230305,1,11.95,30452.3,31028.3,
20230305,1,11.96,30455.3,31026.6,
20230305,1,11.98,30460.3,31026.6,
20230305,1,12.00,30483.7,31026.6,
20230305,1,12.01,30512.7,30906.6,
20230305,1,12.30,30512.7,30906.6,
20230305,1,12.33,30512.7,30801.6,
20230305,1,12.35,30512.7,30651.6,
20230305,1,12.39,30512.7,30641.6,
20230305,1,12.43,30540.2,30491.6,
20230305,1,12.45,30551.3,30341.6,
20230305,1,12.50,30551.3,30341.6,
20230305,1,12.57,30551.3,30191.6,
20230305,1,12.64,30551.3,30041.6,
20230305,1,12.72,30551.3,29891.6,
20230305,1,12.80,30551.3,29741.6,
20230305,1,12.86,30565.5,29739.6,
20230305,1,12.87,30565.5,29739.6,
20230305,1,13.00,30590.7,29589.6,
20230305,1,13.01,30590.7,29439.6,
20230305,1,13.02,30594.2,29436.7,
20230305,1,13.16,30594.2,29436.7,
20230305,1,13.20,30595.4,29286.7,
20230305,1,13.46,30645.4,29286.7,
20230305,1,13.47,30720.4,29286.7,
20230305,1,13.51,30770.4,29286.7,
20230305,1,13.61,30813.4,29286.7,
20230305,1,13.65,30813.4,29217.7,
20230305,1,13.70,30909.4,29212.8,
20230305,1,13.75,30960.4,29212.8,
20230305,1,13.80,30975.3,29212.8,
20230305,1,13.84,31029.3,29212.2,
