電力受渡日,商品コード,エリアグループ,分断エリア連番
20230301,1,システムプライス,
20230301,1,北海道・東北・東京,0
20230301,1,中部・北陸・関西・中国・四国・九州,1
20230301,2,システムプライス,
20230301,2,北海道・東北・東京,0
20230301,2,中部・北陸・関西・中国・四国・九州,1
20230301,3,システムプライス,
20230301,3,北海道・東北・東京,0
20230301,3,中部・北陸・関西・中国・四国,1
20230301,4,システムプライス,
20230301,4,北海道・東北・東京,0
20230301,4,中部・北陸・関西・中国・四国,1
20230301,5,システムプライス,
20230301,5,北海道・東北・東京,0
20230301,5,中部・北陸・関西・中国・四国,1
20230301,6,システムプライス,
20230301,6,北海道・東北・東京,0
20230301,6,中部・北陸・関西・中国・四国,1
20230301,7,システムプライス,
20230301,7,北海道・東北・東京,0
20230301,7,中部・北陸・関西・中国・四国,1
20230301,8,システムプライス,
20230301,8,北海道・東北・東京,0
20230301,8,中部・北陸・関西・中国・四国,1
20230301,9,システムプライス,
20230301,9,北海道・東北・東京,0
20230301,9,中部・北陸・関西・中国・四国,1
20230301,10,システムプライス,
20230301,10,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230301,11,システムプライス,
20230301,11,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230301,12,システムプライス,
20230301,12,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230301,13,システムプライス,
20230301,13,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230301,14,システムプライス,
20230301,14,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230301,15,システムプライス,
20230301,15,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230301,16,システムプライス,
20230301,16,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230301,17,システムプライス,
20230301,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230301,18,システムプライス,
20230301,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230301,19,システムプライス,
20230301,19,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230301,20,システムプライス,
20230301,20,東北・東京・中部・北陸・関西・中国・四国,1
20230301,21,システムプライス,
20230301,21,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230301,22,システムプライス,
20230301,22,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230301,23,システムプライス,
20230301,23,東北・東京・中部・北陸・関西・中国・四国,1
20230301,24,システムプライス,
20230301,24,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230301,25,システムプライス,
20230301,25,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230301,26,システムプライス,
20230301,26,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230301,27,システムプライス,
20230301,27,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230301,28,システムプライス,
20230301,28,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230301,29,システムプライス,
20230301,29,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230301,30,システムプライス,
20230301,30,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230301,31,システムプライス,
20230301,31,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230301,32,システムプライス,
20230301,32,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230301,33,システムプライス,
20230301,33,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230301,34,システムプライス,
20230301,34,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230301,35,システムプライス,
20230301,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230301,36,システムプライス,
20230301,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230301,37,システムプライス,
20230301,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230301,38,システムプライス,
20230301,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230301,39,システムプライス,
20230301,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230301,40,システムプライス,
20230301,40,北海道・東北・東京,0
20230301,40,中部・北陸・関西・中国・四国・九州,1
20230301,41,システムプライス,
20230301,41,北海道・東北・東京,0
20230301,41,中部・北陸・関西・中国・四国・九州,1
20230301,42,システムプライス,
20230301,42,北海道・東北・東京,0
20230301,42,中部・北陸・関西・中国・四国・九州,1
20230301,43,システムプライス,
20230301,43,北海道・東北・東京,0
20230301,43,中部・北陸・関西・中国・四国・九州,1
20230301,44,システムプライス,
20230301,44,北海道・東北・東京,0
20230301,44,中部・北陸・関西・中国・四国・九州,1
20230301,45,システムプライス,
20230301,45,北海道・東北・東京,0
20230301,45,中部・北陸・関西・中国・四国,1
20230301,46,システムプライス,
20230301,46,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230301,47,システムプライス,
20230301,47,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230301,48,システムプライス,
20230301,48,北海道・東北・東京・中部・北陸・関西・中国・四国,0
