電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230810,1,0.00,0.0,42793.5,
20230810,1,0.00,11510.9,42793.5,
20230810,1,0.01,35551.2,42793.5,
20230810,1,0.02,35730.7,42790.9,
20230810,1,0.03,35730.7,42769.4,
20230810,1,0.04,35764.9,42728.8,
20230810,1,0.10,35764.9,42728.8,
20230810,1,0.11,35784.2,42628.2,
20230810,1,0.20,35784.2,42628.2,
20230810,1,0.30,35784.2,42518.2,
20230810,1,0.70,35785.2,42514.2,
20230810,1,0.80,35790.0,42514.2,
20230810,1,0.90,35791.0,42514.2,
20230810,1,1.00,36488.4,42514.2,
20230810,1,1.01,36488.4,42400.4,
20230810,1,1.58,36490.2,42345.4,
20230810,1,1.61,36492.2,42345.4,
20230810,1,1.64,36499.6,42345.4,
20230810,1,1.67,36501.1,42345.4,
20230810,1,2.01,36501.1,42345.4,
20230810,1,2.10,36501.1,42290.4,
20230810,1,2.11,36503.6,42284.4,
20230810,1,2.15,36611.8,42284.4,
20230810,1,2.30,36613.4,42284.4,
20230810,1,3.00,36682.0,42284.4,
20230810,1,3.01,36682.0,42224.4,
20230810,1,3.11,36684.0,42169.4,
20230810,1,3.16,36685.9,42169.4,
20230810,1,3.27,36693.2,42169.4,
20230810,1,3.33,36694.7,42169.4,
20230810,1,3.50,36694.8,42169.4,
20230810,1,3.80,36697.0,42169.4,
20230810,1,4.00,36697.0,42169.4,
20230810,1,4.01,36697.5,42127.5,
20230810,1,4.21,36700.1,42127.5,
20230810,1,4.36,36700.1,42127.5,
20230810,1,4.61,36702.1,42122.5,
20230810,1,4.65,36720.1,42122.5,
20230810,1,4.72,36720.1,42122.5,
20230810,1,4.73,36721.9,42112.5,
20230810,1,4.91,36729.2,42112.5,
20230810,1,4.98,36730.7,42112.5,
20230810,1,5.00,36807.1,42112.5,
20230810,1,5.01,36837.1,42009.9,
20230810,1,5.09,36837.1,41954.9,
20230810,1,5.30,36841.0,41154.9,
20230810,1,6.00,36851.1,41154.9,
20230810,1,6.01,36851.1,40906.6,
20230810,1,6.02,36860.1,40904.0,
20230810,1,6.11,36862.1,40904.0,
20230810,1,6.26,36862.1,40904.0,
20230810,1,6.30,36863.9,40896.4,
20230810,1,6.32,36866.5,40896.4,
20230810,1,6.36,36866.5,40896.4,
20230810,1,6.54,36873.8,40891.4,
20230810,1,6.64,36875.4,40891.4,
20230810,1,6.72,36875.7,40891.4,
20230810,1,6.80,36879.7,40881.4,
20230810,1,6.92,36880.4,40881.4,
20230810,1,6.96,36880.4,40881.4,
20230810,1,7.00,36910.1,40873.8,
20230810,1,7.01,36910.1,40873.8,
20230810,1,7.39,36910.1,40721.7,
20230810,1,7.50,36930.1,40711.7,
20230810,1,7.52,36930.1,40711.7,
20230810,1,7.61,36932.1,40706.7,
20230810,1,7.70,36933.3,40706.7,
20230810,1,7.72,36945.8,40706.7,
20230810,1,7.87,36947.7,40706.7,
20230810,1,7.88,36947.7,40706.7,
20230810,1,7.90,36947.7,40549.7,
20230810,1,8.00,36979.0,40543.2,
20230810,1,8.02,36992.6,40504.9,
20230810,1,8.05,36992.6,40504.9,
20230810,1,8.07,36992.6,40356.9,
20230810,1,8.10,36993.2,40208.9,
20230810,1,8.17,37000.5,40048.9,
20230810,1,8.22,37000.5,40048.9,
20230810,1,8.26,37000.5,40031.8,
20230810,1,8.30,37002.0,39884.8,
20230810,1,8.32,37002.6,39884.8,
20230810,1,8.34,37005.1,39884.8,
20230810,1,8.36,37005.1,39884.8,
20230810,1,8.40,37005.1,39879.8,
20230810,1,8.42,37007.6,39731.8,
20230810,1,8.50,37010.0,39731.8,
20230810,1,8.55,37010.6,39711.8,
20230810,1,8.56,37010.6,39711.8,
20230810,1,8.63,37010.6,39710.8,
20230810,1,8.67,37013.1,39594.8,
20230810,1,8.72,37013.6,39572.8,
20230810,1,8.77,37014.2,39517.8,
20230810,1,8.82,37014.2,39517.8,
20230810,1,8.83,37016.6,39487.8,
20230810,1,8.95,37016.6,39487.8,
20230810,1,9.00,37019.5,39481.8,
20230810,1,9.05,37019.5,39481.3,
20230810,1,9.11,37021.7,39357.3,
20230810,1,9.14,37022.2,39357.3,
20230810,1,9.35,37022.2,39357.3,
20230810,1,9.37,37022.2,39307.3,
20230810,1,9.39,37022.2,39257.3,
20230810,1,9.50,37022.2,39247.3,
20230810,1,9.52,37022.2,39217.1,
20230810,1,9.53,37022.2,39212.1,
20230810,1,9.56,37022.7,39012.1,
20230810,1,9.59,37022.7,39012.1,
20230810,1,9.62,37022.7,39011.5,
20230810,1,9.67,37022.7,38811.5,
20230810,1,9.68,37024.2,38575.8,
20230810,1,9.70,37024.2,38332.4,
20230810,1,9.77,37024.2,38132.4,
20230810,1,9.80,37024.2,37932.4,
20230810,1,9.87,37024.2,37931.8,
20230810,1,9.94,37024.2,37731.8,
20230810,1,9.98,37024.7,37531.8,
20230810,1,10.00,37174.2,37531.8,
20230810,1,10.02,37174.2,37495.2,
20230810,1,10.05,37194.2,37295.2,
20230810,1,10.12,37194.2,37295.2,
20230810,1,10.17,37194.2,37095.2,
20230810,1,10.19,37194.2,36989.2,
20230810,1,10.23,37197.3,36988.7,
20230810,1,10.30,37216.8,36788.7,
20230810,1,10.38,37216.8,36788.7,
20230810,1,10.40,37217.3,36588.7,
20230810,1,10.45,37217.3,36588.7,
20230810,1,10.49,37218.8,36530.7,
20230810,1,10.50,37218.8,36530.7,
20230810,1,10.52,37221.4,36510.7,
20230810,1,10.63,37222.2,36510.7,
20230810,1,10.72,37237.2,36510.7,
20230810,1,10.74,37238.1,36510.7,
20230810,1,10.76,37238.1,36510.7,
20230810,1,10.78,37238.1,36510.4,
20230810,1,10.85,37238.9,36509.2,
20230810,1,10.93,37238.9,36509.2,
20230810,1,10.95,37238.9,36494.2,
20230810,1,10.96,37239.8,36467.1,
20230810,1,10.97,37259.6,36466.1,
20230810,1,11.00,37259.6,36466.1,
20230810,1,11.01,37289.6,36325.5,
20230810,1,11.06,37310.8,36325.5,
20230810,1,11.07,37311.6,36325.5,
20230810,1,11.19,37311.6,36313.7,
20230810,1,11.21,37446.2,36218.0,
20230810,1,11.26,37446.2,36218.0,
20230810,1,11.30,37446.2,36206.2,
20230810,1,11.39,37446.2,36202.3,
20230810,1,11.44,37446.2,36192.3,
20230810,1,11.50,37446.2,36180.5,
20230810,1,11.51,37504.2,36150.5,
20230810,1,11.52,37504.2,36150.5,
20230810,1,11.60,37517.2,36145.5,
20230810,1,11.62,37517.2,36145.5,
20230810,1,11.64,37517.2,36121.8,
20230810,1,11.69,37517.2,35830.8,
20230810,1,11.70,37518.2,35830.7,
20230810,1,11.71,37518.2,35830.7,
20230810,1,11.72,37518.2,35560.4,
20230810,1,11.73,37518.2,35464.4,
20230810,1,11.76,37518.2,35433.4,
20230810,1,11.80,37519.2,35433.2,
20230810,1,11.81,37519.2,35432.9,
20230810,1,11.84,37519.2,35395.9,
20230810,1,11.86,37519.2,35358.9,
20230810,1,11.89,37519.2,35321.9,
20230810,1,11.90,37520.2,35108.9,
20230810,1,11.95,37520.2,35108.9,
20230810,1,12.00,37522.3,35108.2,
20230810,1,12.11,37522.3,35085.8,
20230810,1,12.19,37522.3,35085.5,
20230810,1,12.20,37522.3,35055.5,
20230810,1,12.25,37522.3,35055.3,
20230810,1,12.32,37522.3,34990.3,
20230810,1,12.40,37522.3,34960.3,
20230810,1,12.71,37522.3,34960.2,
20230810,1,12.72,37570.2,34860.2,
20230810,1,12.76,37570.2,34860.2,
20230810,1,12.80,37570.2,34859.9,
20230810,1,12.90,37570.2,34857.9,
20230810,1,13.00,37570.2,34847.0,
20230810,1,13.01,37570.2,34810.8,
20230810,1,13.02,37572.8,34809.7,
20230810,1,13.21,37572.8,34809.7,
20230810,1,13.25,37572.8,34809.4,
20230810,1,13.36,37572.8,34802.4,
20230810,1,13.37,37572.8,34800.4,
20230810,1,13.50,37572.8,34370.4,
20230810,1,13.51,37572.8,34060.3,
20230810,1,13.56,37572.8,34060.2,
20230810,1,13.61,37572.8,34058.9,
20230810,1,13.73,37572.8,34055.9,
20230810,1,13.75,37622.8,34053.6,
20230810,1,13.76,37672.8,34053.6,
20230810,1,13.77,37672.8,34053.6,
20230810,1,13.83,37734.8,34053.3,
20230810,1,13.86,37795.8,34053.3,
20230810,1,13.89,37848.4,34053.3,
20230810,1,13.98,38009.4,34053.3,
20230810,1,14.00,38009.4,34053.3,
20230810,1,14.10,38009.4,34039.3,
20230810,1,14.30,38009.4,34039.2,
20230810,1,14.47,38009.4,34037.2,
20230810,1,14.50,38009.4,34032.7,
20230810,1,14.64,38009.4,34012.9,
20230810,1,14.70,38009.4,33572.9,
20230810,1,14.77,38009.4,33526.8,
20230810,1,14.88,38011.4,33526.6,
20230810,1,14.90,38011.4,33526.6,
20230810,1,14.93,38115.4,33525.2,
20230810,1,15.00,38115.4,33525.2,
20230810,1,15.01,38115.4,33429.3,
20230810,1,15.11,38115.4,33428.0,
20230810,1,15.20,38115.4,33425.9,
20230810,1,15.35,38115.4,33425.7,
20230810,1,15.38,38115.4,33425.5,
20230810,1,15.39,38125.3,33415.5,
20230810,1,15.50,38125.3,33415.5,
20230810,1,15.51,38125.3,33415.0,
20230810,1,15.77,38125.3,33405.1,
20230810,1,15.79,38125.3,33404.4,
20230810,1,15.80,38125.3,33404.3,
20230810,1,15.90,38125.3,33402.6,
20230810,1,16.01,38125.3,33402.5,
20230810,1,16.10,38125.3,33386.8,
20230810,1,16.38,38125.3,33384.4,
20230810,1,16.55,38125.3,33367.5,
20230810,1,16.59,38125.3,33352.6,
20230810,1,16.61,38125.3,33105.6,
20230810,1,16.69,38125.3,33103.6,
20230810,1,16.71,38125.3,33103.1,
20230810,1,16.76,38155.3,33102.9,
20230810,1,16.84,38155.3,33102.9,
20230810,1,16.91,38185.3,33096.8,
20230810,1,17.00,38185.3,33096.8,
20230810,1,17.03,38185.3,33094.3,
20230810,1,17.05,38185.3,33094.0,
20230810,1,17.06,38215.3,32972.0,
20230810,1,17.21,38245.3,32972.0,
20230810,1,17.30,38245.3,32972.0,
20230810,1,17.35,38275.3,32971.4,
20230810,1,17.40,38350.4,32971.4,
20230810,1,17.50,38380.4,32829.8,
20230810,1,17.52,38380.4,32802.3,
20230810,1,17.57,38394.4,32761.3,
20230810,1,17.73,38394.4,32761.3,
20230810,1,17.79,38394.4,32760.3,
20230810,1,18.00,38394.4,32760.2,
20230810,1,18.03,38394.4,32760.1,
20230810,1,18.05,38394.4,32760.0,
20230810,1,18.11,38394.4,32759.6,
20230810,1,18.17,38394.4,32758.2,
20230810,1,18.21,38394.4,32757.1,
20230810,1,18.25,38394.4,32752.9,
20230810,1,18.70,38394.4,32752.7,
20230810,1,18.73,38394.4,32686.6,
20230810,1,19.00,38394.4,32665.8,
20230810,1,19.22,38437.4,32665.4,
20230810,1,19.30,38437.4,32661.0,
20230810,1,19.33,38652.4,32641.8,
20230810,1,19.41,38652.4,32641.8,
20230810,1,19.43,38652.4,32631.8,
20230810,1,19.50,38652.4,32556.4,
20230810,1,19.61,38652.4,32556.3,
20230810,1,20.00,38652.4,32555.3,
20230810,1,20.34,38662.7,32439.6,
20230810,1,20.55,38662.7,32439.6,
20230810,1,21.00,38662.7,32236.1,
20230810,1,21.11,38662.7,32235.6,
20230810,1,21.32,38662.7,32234.6,
20230810,1,21.51,38662.7,30874.6,
20230810,1,22.03,38662.7,30274.6,
20230810,1,22.61,38662.7,30271.1,
20230810,1,22.79,38662.7,30270.1,
20230810,1,23.03,38662.7,30268.9,
20230810,1,23.21,38662.7,30268.8,
20230810,1,23.22,38662.7,30258.0,
20230810,1,23.64,38662.7,30119.8,
20230810,1,23.66,38662.7,30119.7,
20230810,1,23.96,38662.7,30118.1,
20230810,1,24.00,38662.7,30113.6,
20230810,1,24.10,38662.7,30109.9,
20230810,1,24.11,38662.7,30107.6,
20230810,1,24.18,39111.8,30106.6,
20230810,1,25.00,39111.8,30106.6,
20230810,1,25.01,39111.8,30105.6,
20230810,1,25.20,39124.8,30105.5,
20230810,1,25.61,39124.8,30105.5,
