電力受渡日,商品コード,エリアグループ,分断エリア連番
20230826,1,システムプライス,
20230826,1,北海道・東北・東京・中部,0
20230826,1,北陸・関西・中国・四国・九州,1
20230826,2,システムプライス,
20230826,2,北海道・東北・東京・中部,0
20230826,2,北陸・関西・中国・四国・九州,1
20230826,3,システムプライス,
20230826,3,北海道・東北・東京・中部,0
20230826,3,北陸・関西・中国・四国・九州,1
20230826,4,システムプライス,
20230826,4,北海道・東北・東京・中部,0
20230826,4,北陸・関西・中国・四国・九州,1
20230826,5,システムプライス,
20230826,5,東北・東京・中部,1
20230826,5,北陸・関西・中国・四国・九州,2
20230826,6,システムプライス,
20230826,6,東北・東京・中部,1
20230826,6,北陸・関西・中国・四国・九州,2
20230826,7,システムプライス,
20230826,7,東北・東京・中部,1
20230826,7,北陸・関西・中国・四国・九州,2
20230826,8,システムプライス,
20230826,8,東北・東京・中部,1
20230826,8,北陸・関西・中国・四国・九州,2
20230826,9,システムプライス,
20230826,9,東北・東京・中部,1
20230826,9,北陸・関西・中国・四国・九州,2
20230826,10,システムプライス,
20230826,10,東北・東京・中部,1
20230826,10,北陸・関西・中国・四国・九州,2
20230826,11,システムプライス,
20230826,11,東北・東京・中部,1
20230826,11,北陸・関西・中国・四国・九州,2
20230826,12,システムプライス,
20230826,12,北海道・東北・東京・中部,0
20230826,12,北陸・関西・中国・四国・九州,1
20230826,13,システムプライス,
20230826,13,北海道・東北・東京・中部,0
20230826,13,北陸・関西・中国・四国・九州,1
20230826,14,システムプライス,
20230826,14,北海道・東北,0
20230826,14,東京・中部,1
20230826,14,北陸・関西・中国・四国・九州,2
20230826,15,システムプライス,
20230826,15,北海道・東北・東京・中部,0
20230826,15,北陸・関西・中国・四国・九州,1
20230826,16,システムプライス,
20230826,16,北海道・東北・東京・中部,0
20230826,16,北陸・関西・中国・四国・九州,1
20230826,17,システムプライス,
20230826,17,北海道・東北・東京・中部,0
20230826,17,北陸・関西・中国・四国・九州,1
20230826,18,システムプライス,
20230826,18,北海道・東北・東京,0
20230826,18,中部・北陸・関西・中国・四国・九州,1
20230826,19,システムプライス,
20230826,19,北海道・東北・東京・中部・北陸,0
20230826,19,関西・中国・四国・九州,1
20230826,20,システムプライス,
20230826,20,北海道・東北,0
20230826,20,東京・中部・北陸,1
20230826,20,関西・中国・四国・九州,2
20230826,21,システムプライス,
20230826,21,北海道・東北,0
20230826,21,中部・北陸・関西・中国・四国・九州,2
20230826,22,システムプライス,
20230826,22,北海道・東北,0
20230826,22,中部・北陸・関西・中国・四国・九州,2
20230826,23,システムプライス,
20230826,23,北海道・東北,0
20230826,23,中部・北陸・関西・中国・四国・九州,2
20230826,24,システムプライス,
20230826,24,北海道・東北,0
20230826,24,中部・北陸・関西・中国・九州,2
20230826,25,システムプライス,
20230826,25,北海道・東北,0
20230826,25,中部・北陸・関西・中国・四国・九州,2
20230826,26,システムプライス,
20230826,26,北海道・東北,0
20230826,26,中部・北陸・関西・中国・四国・九州,2
20230826,27,システムプライス,
20230826,27,北海道・東北,0
20230826,27,中部・北陸・関西・中国・四国・九州,2
20230826,28,システムプライス,
20230826,28,北海道・東北,0
20230826,28,中部・北陸・関西・中国・四国・九州,2
20230826,29,システムプライス,
20230826,29,北海道・東北・東京,0
20230826,29,中部・北陸・関西・中国・四国・九州,1
20230826,30,システムプライス,
20230826,30,北海道・東北・東京,0
20230826,30,北陸・関西・中国・四国・九州,2
20230826,31,システムプライス,
20230826,31,北海道・東北・東京,0
20230826,31,北陸・関西・中国・四国・九州,2
20230826,32,システムプライス,
20230826,32,北海道・東北・東京,0
20230826,32,北陸・関西・中国・四国・九州,2
20230826,33,システムプライス,
20230826,33,北海道・東北・東京,0
20230826,33,北陸・関西・中国・四国・九州,2
20230826,34,システムプライス,
20230826,34,北海道・東北・東京,0
20230826,34,北陸・関西・中国・四国・九州,2
20230826,35,システムプライス,
20230826,35,東北・東京・中部,1
20230826,35,北陸・関西・中国・四国・九州,2
20230826,36,システムプライス,
20230826,36,東北・東京・中部,1
20230826,36,北陸・関西・中国・四国・九州,2
20230826,37,システムプライス,
20230826,37,東北・東京・中部,1
20230826,37,北陸・関西・中国・四国・九州,2
20230826,38,システムプライス,
20230826,38,東北・東京・中部,1
20230826,38,北陸・関西・中国・四国・九州,2
20230826,39,システムプライス,
20230826,39,東北・東京・中部,1
20230826,39,北陸・関西・中国・四国・九州,2
20230826,40,システムプライス,
20230826,40,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230826,41,システムプライス,
20230826,41,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230826,42,システムプライス,
20230826,42,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230826,43,システムプライス,
20230826,43,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230826,44,システムプライス,
20230826,44,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230826,45,システムプライス,
20230826,45,東北・東京・中部,1
20230826,45,北陸・関西・中国・四国・九州,2
20230826,46,システムプライス,
20230826,46,東北・東京・中部,1
20230826,46,北陸・関西・中国・四国・九州,2
20230826,47,システムプライス,
20230826,47,東北・東京・中部,1
20230826,47,北陸・関西・中国・四国・九州,2
20230826,48,システムプライス,
20230826,48,東北・東京・中部,1
20230826,48,北陸・関西・中国・四国・九州,2
