電力受渡日,商品コード,エリアグループ,分断エリア連番
20231029,1,システムプライス,
20231029,1,北海道・東北・東京,0
20231029,1,中部・北陸・関西・中国・四国・九州,1
20231029,2,システムプライス,
20231029,2,北海道・東北・東京,0
20231029,2,中部・北陸・関西・中国・四国・九州,1
20231029,3,システムプライス,
20231029,3,北海道・東北・東京,0
20231029,3,北陸・関西・中国・四国・九州,2
20231029,4,システムプライス,
20231029,4,北海道・東北・東京,0
20231029,4,北陸・関西・中国・四国・九州,2
20231029,5,システムプライス,
20231029,5,北海道・東北・東京,0
20231029,5,北陸・関西・中国・四国・九州,2
20231029,6,システムプライス,
20231029,6,北海道・東北・東京,0
20231029,6,北陸・関西・中国・四国・九州,2
20231029,7,システムプライス,
20231029,7,北海道・東北・東京,0
20231029,7,北陸・関西・中国・四国・九州,2
20231029,8,システムプライス,
20231029,8,北海道・東北・東京,0
20231029,8,北陸・関西・中国・四国・九州,2
20231029,9,システムプライス,
20231029,9,北海道・東北・東京,0
20231029,9,北陸・関西・中国・四国・九州,2
20231029,10,システムプライス,
20231029,10,北海道・東北・東京,0
20231029,10,北陸・関西・中国・四国・九州,2
20231029,11,システムプライス,
20231029,11,北海道・東北・東京,0
20231029,11,北陸・関西・中国・四国・九州,2
20231029,12,システムプライス,
20231029,12,北海道・東北・東京・中部,0
20231029,12,北陸・関西・中国・四国・九州,1
20231029,13,システムプライス,
20231029,13,北海道・東北・東京・中部,0
20231029,13,北陸・関西・中国・四国・九州,1
20231029,14,システムプライス,
20231029,14,北海道・東北・東京,0
20231029,14,北陸・関西・中国・四国・九州,2
20231029,15,システムプライス,
20231029,15,北海道・東北・東京,0
20231029,15,中部・北陸・関西・中国・四国・九州,1
20231029,16,システムプライス,
20231029,16,北海道・東北・東京,0
20231029,16,中部・北陸・関西・中国・四国・九州,1
20231029,17,システムプライス,
20231029,17,北海道・東北・東京,0
20231029,17,中部・北陸・関西・中国・四国,1
20231029,18,システムプライス,
20231029,18,北海道・東北・東京,0
20231029,18,中部・北陸・関西・中国・四国,1
20231029,19,システムプライス,
20231029,19,北海道・東北・東京,0
20231029,19,中部・北陸・関西・中国・四国,1
20231029,20,システムプライス,
20231029,20,北海道・東北・東京,0
20231029,20,中部・北陸・関西・中国・四国,1
20231029,21,システムプライス,
20231029,21,東北・東京,1
20231029,21,中部・北陸・関西・中国・四国,2
20231029,22,システムプライス,
20231029,22,北海道・東北・東京,0
20231029,22,中部・北陸・関西・中国・四国,1
20231029,23,システムプライス,
20231029,23,北海道・東北・東京,0
20231029,23,中部・北陸・関西・中国・四国,1
20231029,24,システムプライス,
20231029,24,北海道・東北・東京,0
20231029,24,中部・北陸・関西・中国・四国,1
20231029,25,システムプライス,
20231029,25,北海道・東北・東京,0
20231029,25,中部・北陸・関西・中国・四国,1
20231029,26,システムプライス,
20231029,26,北海道・東北・東京,0
20231029,26,中部・北陸・関西・中国・四国,1
20231029,27,システムプライス,
20231029,27,北海道・東北・東京,0
20231029,27,中部・北陸・関西・中国・四国,1
20231029,28,システムプライス,
20231029,28,北海道・東北・東京,0
20231029,28,中部・北陸・関西・中国・四国,1
20231029,29,システムプライス,
20231029,29,北海道・東北・東京,0
20231029,29,中部・北陸・関西・中国・四国,1
20231029,30,システムプライス,
20231029,30,北海道・東北・東京,0
20231029,30,中部・北陸・関西・中国・四国,1
20231029,31,システムプライス,
20231029,31,北海道・東北・東京,0
20231029,31,北陸・関西・中国・四国,2
20231029,32,システムプライス,
20231029,32,北海道・東北・東京,0
20231029,32,中部・北陸・関西・中国・四国・九州,1
20231029,33,システムプライス,
20231029,33,北海道・東北・東京,0
20231029,33,中部・北陸・関西・中国・四国,1
20231029,34,システムプライス,
20231029,34,北海道・東北・東京,0
20231029,34,北陸・関西・中国・四国,2
20231029,35,システムプライス,
20231029,35,北海道・東北・東京,0
20231029,35,北陸・関西・中国・四国・九州,2
20231029,36,システムプライス,
20231029,36,北海道・東北・東京,0
20231029,36,北陸・関西・中国・四国・九州,2
20231029,37,システムプライス,
20231029,37,北海道・東北・東京,0
20231029,37,北陸・関西・中国・四国・九州,2
20231029,38,システムプライス,
20231029,38,北海道・東北・東京,0
20231029,38,北陸・関西・中国・四国・九州,2
20231029,39,システムプライス,
20231029,39,北海道・東北・東京,0
20231029,39,北陸・関西・中国・四国・九州,2
20231029,40,システムプライス,
20231029,40,北海道・東北・東京,0
20231029,40,北陸・関西・中国・四国・九州,2
20231029,41,システムプライス,
20231029,41,北海道・東北・東京,0
20231029,41,北陸・関西・中国・四国・九州,2
20231029,42,システムプライス,
20231029,42,北海道・東北・東京,0
20231029,42,北陸・関西・中国・四国・九州,2
20231029,43,システムプライス,
20231029,43,北海道・東北・東京,0
20231029,43,北陸・関西・中国・四国・九州,2
20231029,44,システムプライス,
20231029,44,北海道・東北・東京,0
20231029,44,北陸・関西・中国・四国・九州,2
20231029,45,システムプライス,
20231029,45,北海道・東北・東京,0
20231029,45,北陸・関西・中国・四国・九州,2
20231029,46,システムプライス,
20231029,46,北海道・東北・東京,0
20231029,46,北陸・関西・中国・四国・九州,2
20231029,47,システムプライス,
20231029,47,北海道・東北・東京,0
20231029,47,北陸・関西・中国・四国・九州,2
20231029,48,システムプライス,
20231029,48,北海道・東北・東京,0
20231029,48,中部・北陸・関西・中国・四国・九州,1
