電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20231026,1,0.00,0.0,25555.9,
20231026,1,0.00,7396.0,25555.9,
20231026,1,0.01,17791.9,25555.9,
20231026,1,0.02,17981.0,25544.1,
20231026,1,0.03,17989.9,25524.8,
20231026,1,0.04,18039.2,25501.3,
20231026,1,0.08,18126.0,25501.3,
20231026,1,0.10,18126.0,25501.3,
20231026,1,0.20,18126.0,25400.5,
20231026,1,0.30,18126.0,25333.5,
20231026,1,0.60,18127.0,25329.5,
20231026,1,0.70,18128.0,25329.5,
20231026,1,0.71,18264.8,25329.5,
20231026,1,0.80,18265.8,25329.5,
20231026,1,0.90,18266.8,25329.5,
20231026,1,0.95,18333.5,25329.5,
20231026,1,1.00,19043.7,25329.5,
20231026,1,1.01,19043.7,25171.1,
20231026,1,1.58,19045.7,25144.1,
20231026,1,1.98,19055.0,25144.1,
20231026,1,2.00,19092.3,25144.1,
20231026,1,2.01,19107.6,25144.1,
20231026,1,2.10,19107.6,25106.1,
20231026,1,2.12,19107.6,25100.1,
20231026,1,2.33,19110.1,24990.1,
20231026,1,2.45,19113.3,24990.1,
20231026,1,2.50,19114.4,24990.1,
20231026,1,3.00,19117.7,24990.1,
20231026,1,3.01,19117.7,24930.0,
20231026,1,3.08,19119.7,24885.0,
20231026,1,3.12,19119.7,24885.0,
20231026,1,3.95,19133.4,24745.0,
20231026,1,4.00,19134.4,24745.0,
20231026,1,4.01,19134.7,24743.8,
20231026,1,4.02,19151.0,24742.0,
20231026,1,4.58,19153.0,24742.0,
20231026,1,4.65,19158.2,24742.0,
20231026,1,5.00,19253.2,24742.0,
20231026,1,5.01,19253.2,23875.9,
20231026,1,5.12,19253.2,23683.6,
20231026,1,5.14,19253.2,23333.6,
20231026,1,5.25,19253.2,23323.6,
20231026,1,5.45,19258.2,23303.6,
20231026,1,5.50,19259.2,23303.6,
20231026,1,5.91,19268.5,23286.9,
20231026,1,6.00,19287.8,23286.9,
20231026,1,6.01,19307.8,23286.8,
20231026,1,6.08,19309.8,23286.8,
20231026,1,6.26,19309.8,23286.8,
20231026,1,6.72,19310.1,23279.2,
20231026,1,6.80,19310.1,23279.2,
20231026,1,6.92,19310.8,23259.2,
20231026,1,6.95,19315.8,23259.2,
20231026,1,6.96,19315.8,23259.2,
20231026,1,6.97,19318.7,23253.9,
20231026,1,7.00,19376.8,23253.9,
20231026,1,7.14,19376.8,23247.9,
20231026,1,7.25,19376.8,23232.9,
20231026,1,7.50,19416.8,23207.9,
20231026,1,7.58,19418.8,23207.9,
20231026,1,7.70,19420.1,23207.9,
20231026,1,7.88,19429.2,23207.9,
20231026,1,8.00,19430.1,23207.9,
20231026,1,8.20,19430.1,23170.7,
20231026,1,8.45,19435.1,23013.7,
20231026,1,8.50,19436.1,23013.7,
20231026,1,8.93,19436.1,23013.7,
20231026,1,9.00,19436.4,23003.7,
20231026,1,9.05,19436.4,22994.3,
20231026,1,9.08,19438.4,22974.3,
20231026,1,9.14,19438.4,22974.3,
20231026,1,9.20,19438.4,22954.3,
20231026,1,9.25,19438.4,22924.3,
20231026,1,9.29,19442.4,22884.3,
20231026,1,9.39,19443.7,22884.3,
20231026,1,9.68,19464.7,22884.3,
20231026,1,9.72,19464.7,22884.3,
