電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230923,1,0.00,0.0,36883.3,
20230923,1,0.00,10809.5,36883.3,
20230923,1,0.01,28226.1,36883.3,
20230923,1,0.02,28410.1,36883.3,
20230923,1,0.03,28420.4,36861.5,
20230923,1,0.04,28422.9,36822.7,
20230923,1,0.10,28422.9,36822.7,
20230923,1,0.20,28422.9,36680.6,
20230923,1,0.30,28422.9,36595.6,
20230923,1,0.31,28506.3,36591.6,
20230923,1,0.62,28506.3,36591.6,
20230923,1,1.00,28996.9,36511.6,
20230923,1,1.01,28996.9,36344.5,
20230923,1,1.12,28996.9,36314.5,
20230923,1,1.21,29001.9,36274.5,
20230923,1,2.00,29002.5,36274.5,
20230923,1,2.01,29002.5,36274.5,
20230923,1,2.10,29002.5,36234.5,
20230923,1,2.11,29007.5,36228.5,
20230923,1,2.12,29007.5,36228.5,
20230923,1,2.45,29016.5,36148.5,
20230923,1,2.55,29019.0,36148.5,
20230923,1,2.72,29020.6,36148.5,
20230923,1,3.00,29025.1,36148.5,
20230923,1,3.01,29030.1,36088.4,
20230923,1,3.02,29033.8,36037.5,
20230923,1,3.12,29033.8,36037.5,
20230923,1,3.91,29038.8,35917.5,
20230923,1,4.00,29038.8,35917.5,
20230923,1,4.01,29039.2,35859.5,
20230923,1,4.65,29041.3,35859.5,
20230923,1,4.81,29046.4,35859.5,
20230923,1,4.88,29055.6,35859.5,
20230923,1,5.00,29225.2,35859.5,
20230923,1,5.01,29225.2,35555.4,
20230923,1,5.04,29225.2,35485.4,
20230923,1,5.09,29227.8,34685.4,
20230923,1,5.12,29227.8,34685.4,
20230923,1,5.43,29229.3,34525.4,
20230923,1,5.50,29239.4,34525.4,
20230923,1,5.71,29245.4,34525.4,
20230923,1,6.00,29264.8,34525.4,
20230923,1,6.01,29264.8,34495.5,
20230923,1,6.02,29267.1,34494.4,
20230923,1,6.26,29267.1,34494.4,
20230923,1,6.61,29273.1,34486.8,
20230923,1,6.72,29273.4,34486.8,
20230923,1,6.92,29274.1,34486.8,
20230923,1,6.96,29274.1,34486.8,
20230923,1,7.00,29305.7,34480.7,
20230923,1,7.01,29305.7,34400.6,
20230923,1,7.32,29314.8,34292.8,
20230923,1,7.47,29314.8,34292.8,
20230923,1,7.50,29334.8,34176.8,
20230923,1,7.51,29340.8,34176.8,
20230923,1,7.64,29343.3,34176.8,
20230923,1,7.90,29343.3,34176.8,
20230923,1,8.00,29372.6,34169.5,
20230923,1,8.02,29378.5,34013.6,
20230923,1,8.14,29380.0,34013.6,
20230923,1,8.23,29380.0,34013.6,
20230923,1,8.41,29386.0,34003.6,
20230923,1,8.50,29387.3,34003.6,
20230923,1,8.59,29387.3,34003.6,
20230923,1,9.00,29387.3,34002.5,
20230923,1,9.21,29387.3,33995.8,
20230923,1,9.26,29387.3,33848.8,
20230923,1,9.31,29395.4,33818.8,
20230923,1,9.35,29395.4,33818.8,
20230923,1,9.49,29395.4,33671.8,
20230923,1,9.50,29395.4,33524.8,
20230923,1,9.56,29395.4,33523.8,
20230923,1,9.64,29395.4,33018.1,
20230923,1,9.75,29404.5,32871.1,
20230923,1,9.79,29404.5,32871.1,
20230923,1,9.80,29404.5,32865.7,
20230923,1,9.81,29404.5,32815.7,
20230923,1,9.82,29404.5,32765.7,
20230923,1,9.95,29404.5,32705.7,
20230923,1,10.00,29630.8,32592.5,
20230923,1,10.05,29652.4,32580.6,
20230923,1,10.18,29655.0,32580.6,
20230923,1,10.19,29655.0,32550.6,
20230923,1,10.20,29655.0,32533.6,
20230923,1,10.21,29672.4,32492.0,
20230923,1,10.22,29722.4,32492.0,
20230923,1,10.23,29772.4,32492.0,
20230923,1,10.36,29772.4,32472.0,
20230923,1,10.44,29772.4,32348.0,
20230923,1,10.50,29772.4,32224.0,
20230923,1,10.74,29772.4,32100.0,
20230923,1,10.84,29774.0,32090.0,
20230923,1,10.91,29774.0,32090.0,
20230923,1,11.00,29776.8,31838.0,
20230923,1,11.11,29785.8,31815.1,
20230923,1,11.13,29816.2,31815.1,
20230923,1,11.19,29817.7,31815.1,
20230923,1,11.26,29817.7,31711.6,
20230923,1,11.28,29817.7,31681.6,
20230923,1,11.32,29817.7,31481.6,
20230923,1,11.34,29817.7,31431.6,
20230923,1,11.35,29825.6,31231.6,
