電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230704,1,0.00,0.0,38697.2,
20230704,1,0.00,9531.5,38697.2,
20230704,1,0.01,32153.2,38697.2,
20230704,1,0.02,32358.6,38689.4,
20230704,1,0.03,32361.2,38668.2,
20230704,1,0.04,32382.5,38649.7,
20230704,1,0.10,32382.5,38649.7,
20230704,1,0.20,32382.5,38497.6,
20230704,1,0.30,32382.5,38429.6,
20230704,1,0.31,32515.2,38425.6,
20230704,1,0.37,32534.5,38425.6,
20230704,1,0.51,32534.5,38425.6,
20230704,1,0.80,32535.5,38417.6,
20230704,1,0.90,32536.5,38417.6,
20230704,1,1.00,32902.6,38417.6,
20230704,1,1.01,32902.6,38311.8,
20230704,1,1.50,32902.6,38250.6,
20230704,1,1.68,32910.0,38220.6,
20230704,1,1.81,32915.5,38220.6,
20230704,1,1.87,32917.5,38220.6,
20230704,1,2.00,32918.1,38220.6,
20230704,1,2.01,32918.1,38220.6,
20230704,1,2.68,32919.6,38182.6,
20230704,1,3.00,32990.6,38182.6,
20230704,1,3.01,32990.6,38062.6,
20230704,1,3.31,32996.6,38024.6,
20230704,1,3.35,33003.9,38024.6,
20230704,1,3.37,33005.9,38024.6,
20230704,1,3.50,33006.0,38024.6,
20230704,1,4.00,33006.0,38024.6,
20230704,1,4.01,33006.4,38022.9,
20230704,1,4.65,33009.9,38022.9,
20230704,1,4.81,33015.9,38022.9,
20230704,1,4.87,33017.9,38022.9,
20230704,1,5.00,33091.1,38022.9,
20230704,1,5.01,33121.1,37796.3,
20230704,1,5.02,33128.5,37758.3,
20230704,1,5.28,33128.5,37758.3,
20230704,1,5.36,33130.0,37158.3,
20230704,1,5.90,33132.6,37158.3,
20230704,1,6.00,33132.6,37158.3,
20230704,1,6.01,33132.6,37123.9,
20230704,1,6.13,33132.6,37016.9,
20230704,1,6.26,33132.6,37011.9,
20230704,1,6.37,33134.6,36999.9,
20230704,1,6.69,33141.9,36999.9,
20230704,1,6.72,33142.2,36999.9,
20230704,1,6.92,33142.8,36999.9,
20230704,1,6.96,33142.8,36999.9,
20230704,1,7.00,33143.4,36993.3,
20230704,1,7.01,33143.4,36993.3,
20230704,1,7.02,33146.0,36992.3,
20230704,1,7.32,33146.0,36992.3,
20230704,1,7.50,33147.3,36987.3,
20230704,1,7.81,33147.3,36937.3,
20230704,1,7.87,33149.3,36936.7,
20230704,1,7.90,33149.3,36936.7,
20230704,1,7.92,33149.3,36930.4,
20230704,1,8.00,33179.3,36925.4,
20230704,1,8.03,33180.8,36890.9,
20230704,1,8.13,33180.8,36890.9,
20230704,1,8.17,33180.8,36875.9,
20230704,1,8.28,33180.8,36759.9,
20230704,1,8.36,33200.4,36611.9,
20230704,1,8.39,33200.4,36611.4,
20230704,1,8.41,33200.4,36464.4,
20230704,1,8.43,33200.4,36443.4,
20230704,1,8.49,33200.4,36295.4,
20230704,1,8.50,33200.4,36148.4,
20230704,1,8.58,33200.4,36028.4,
20230704,1,8.78,33200.4,35880.4,
20230704,1,9.00,33200.4,35732.4,
20230704,1,9.31,33200.4,35642.4,
20230704,1,9.32,33200.4,35639.1,
20230704,1,9.37,33202.5,35634.1,
20230704,1,9.47,33202.5,35634.1,
20230704,1,9.54,33214.6,35550.1,
20230704,1,9.69,33214.6,35531.8,
20230704,1,9.78,33461.8,35481.8,
20230704,1,9.80,33462.1,35161.8,
20230704,1,9.83,33462.1,35161.8,
20230704,1,9.92,33462.1,34996.8,
20230704,1,10.00,33647.2,34986.8,
20230704,1,10.01,33647.2,34980.7,
20230704,1,10.02,33653.1,34977.9,
20230704,1,10.05,33696.6,34977.9,
20230704,1,10.13,33696.6,34977.9,
20230704,1,10.20,33696.6,34962.9,
20230704,1,10.45,33696.6,34945.4,
20230704,1,10.50,33696.6,34944.8,
20230704,1,10.71,33698.1,34864.8,
20230704,1,10.76,33698.1,34864.8,
20230704,1,10.81,33698.1,34855.5,
20230704,1,10.89,33698.1,34853.8,
20230704,1,10.91,33698.1,34756.0,
20230704,1,10.95,33698.1,34755.9,
20230704,1,10.99,33698.1,34605.9,
20230704,1,11.00,33747.6,34587.9,
20230704,1,11.01,33747.6,34570.1,
20230704,1,11.02,33756.4,34566.2,
20230704,1,11.06,33756.4,34566.2,
20230704,1,11.08,33756.4,34416.2,
