電力受渡日,商品コード,エリアグループ,分断エリア連番
20231021,1,システムプライス,
20231021,1,東北・東京,1
20231021,1,北陸・関西・中国・四国・九州,3
20231021,2,システムプライス,
20231021,2,北海道・東北・東京,0
20231021,2,北陸・関西・中国・四国・九州,2
20231021,3,システムプライス,
20231021,3,北海道・東北・東京・中部,0
20231021,3,北陸・関西・中国・四国・九州,1
20231021,4,システムプライス,
20231021,4,北海道・東北・東京・中部,0
20231021,4,北陸・関西・中国・四国・九州,1
20231021,5,システムプライス,
20231021,5,北海道・東北・東京・中部,0
20231021,5,北陸・関西・中国・四国・九州,1
20231021,6,システムプライス,
20231021,6,北海道・東北・東京・中部,0
20231021,6,北陸・関西・中国・四国・九州,1
20231021,7,システムプライス,
20231021,7,北海道・東北・東京・中部,0
20231021,7,北陸・関西・中国・四国・九州,1
20231021,8,システムプライス,
20231021,8,北海道・東北・東京・中部,0
20231021,8,北陸・関西・中国・四国・九州,1
20231021,9,システムプライス,
20231021,9,北海道・東北・東京・中部,0
20231021,9,北陸・関西・中国・四国・九州,1
20231021,10,システムプライス,
20231021,10,北海道・東北・東京・中部,0
20231021,10,北陸・関西・中国・四国・九州,1
20231021,11,システムプライス,
20231021,11,北海道・東北・東京・中部,0
20231021,11,北陸・関西・中国・四国・九州,1
20231021,12,システムプライス,
20231021,12,北海道・東北・東京・中部,0
20231021,12,北陸・関西・中国・四国,1
20231021,13,システムプライス,
20231021,13,北海道・東北・東京・中部,0
20231021,13,北陸・関西・中国・四国,1
20231021,14,システムプライス,
20231021,14,北海道・東北・東京・中部,0
20231021,14,北陸・関西・中国・四国・九州,1
20231021,15,システムプライス,
20231021,15,東北・東京・中部,1
20231021,15,北陸・関西・中国・四国・九州,2
20231021,16,システムプライス,
20231021,16,北海道・東北・東京・中部,0
20231021,16,北陸・関西・中国・四国・九州,1
20231021,17,システムプライス,
20231021,17,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20231021,18,システムプライス,
20231021,18,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20231021,19,システムプライス,
20231021,19,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20231021,20,システムプライス,
20231021,20,東北・東京・中部・北陸・関西・中国・四国,1
20231021,21,システムプライス,
20231021,21,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20231021,22,システムプライス,
20231021,22,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20231021,23,システムプライス,
20231021,23,東北・東京・中部・北陸・関西・中国・四国,1
20231021,24,システムプライス,
20231021,24,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20231021,25,システムプライス,
20231021,25,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20231021,26,システムプライス,
20231021,26,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20231021,27,システムプライス,
20231021,27,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20231021,28,システムプライス,
20231021,28,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20231021,29,システムプライス,
20231021,29,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20231021,30,システムプライス,
20231021,30,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20231021,31,システムプライス,
20231021,31,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20231021,32,システムプライス,
20231021,32,北海道・東北・東京・中部,0
20231021,32,北陸・関西・中国・四国,1
20231021,33,システムプライス,
20231021,33,北海道・東北・東京・中部,0
20231021,33,北陸・関西・中国・四国・九州,1
20231021,34,システムプライス,
20231021,34,北海道・東北・東京・中部,0
20231021,34,北陸・関西・中国・四国・九州,1
20231021,35,システムプライス,
20231021,35,北海道・東北・東京,0
20231021,35,北陸・関西・中国・四国・九州,2
20231021,36,システムプライス,
20231021,36,北海道・東北・東京,0
20231021,36,北陸・関西・中国・四国・九州,2
20231021,37,システムプライス,
20231021,37,北海道・東北・東京,0
20231021,37,北陸・関西・中国・四国・九州,2
20231021,38,システムプライス,
20231021,38,北海道・東北・東京,0
20231021,38,北陸・関西・中国・四国・九州,2
20231021,39,システムプライス,
20231021,39,北海道・東北・東京・中部,0
20231021,39,北陸・関西・中国・四国・九州,1
20231021,40,システムプライス,
20231021,40,北海道・東北・東京・中部,0
20231021,40,北陸・関西・中国・四国・九州,1
20231021,41,システムプライス,
20231021,41,北海道・東北・東京・中部,0
20231021,41,北陸・関西・中国・四国・九州,1
20231021,42,システムプライス,
20231021,42,北海道・東北・東京・中部,0
20231021,42,北陸・関西・中国・四国・九州,1
20231021,43,システムプライス,
20231021,43,北海道・東北・東京・中部,0
20231021,43,北陸・関西・中国・四国・九州,1
20231021,44,システムプライス,
20231021,44,北海道・東北・東京・中部,0
20231021,44,北陸・関西・中国・四国・九州,1
20231021,45,システムプライス,
20231021,45,北海道・東北・東京・中部,0
20231021,45,北陸・関西・中国・四国・九州,1
20231021,46,システムプライス,
20231021,46,北海道・東北・東京・中部,0
20231021,46,北陸・関西・中国・四国・九州,1
20231021,47,システムプライス,
20231021,47,北海道・東北・東京・中部,0
20231021,47,北陸・関西・中国・四国・九州,1
20231021,48,システムプライス,
20231021,48,北海道・東北・東京・中部,0
20231021,48,北陸・関西・中国・四国・九州,1
