電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230519,1,0.00,0.0,29390.6,
20230519,1,0.00,9329.6,29390.6,
20230519,1,0.01,24696.1,29390.6,
20230519,1,0.02,24865.7,29375.0,
20230519,1,0.03,24875.9,29355.4,
20230519,1,0.04,24883.6,29337.4,
20230519,1,0.07,25043.8,29337.4,
20230519,1,0.10,25043.8,29337.4,
20230519,1,0.20,25043.8,29196.9,
20230519,1,0.24,25044.8,29166.9,
20230519,1,0.30,25044.8,29166.9,
20230519,1,0.51,25044.8,29162.9,
20230519,1,0.60,25056.8,29132.9,
20230519,1,0.70,25057.8,29132.9,
20230519,1,0.80,25058.8,29132.9,
20230519,1,0.90,25059.8,29132.9,
20230519,1,1.00,25263.0,29132.9,
20230519,1,1.01,25263.0,29026.7,
20230519,1,1.13,25272.3,28980.7,
20230519,1,1.50,25272.3,28980.7,
20230519,1,1.57,25276.9,28880.7,
20230519,1,1.74,25277.9,28880.7,
20230519,1,2.00,25278.4,28880.7,
20230519,1,2.01,25278.4,28880.7,
20230519,1,2.10,25278.4,28850.7,
20230519,1,2.12,25282.3,28844.7,
20230519,1,2.25,25291.7,28844.7,
20230519,1,3.00,25398.5,28844.7,
20230519,1,3.01,25398.5,28536.1,
20230519,1,3.07,25403.5,28506.1,
20230519,1,3.24,25404.5,28506.1,
20230519,1,3.36,25413.8,28506.1,
20230519,1,3.50,25425.5,28506.1,
20230519,1,3.60,25426.9,28506.1,
20230519,1,4.00,25438.6,28506.1,
20230519,1,4.23,25442.4,28506.1,
20230519,1,4.48,25451.8,28506.1,
20230519,1,4.57,25456.8,28506.1,
20230519,1,4.65,25464.2,28506.1,
20230519,1,4.74,25465.2,28506.1,
20230519,1,4.76,25465.2,28506.1,
20230519,1,4.99,25465.2,28501.1,
20230519,1,5.00,25704.5,28409.4,
20230519,1,5.01,25734.5,28360.6,
20230519,1,5.19,25734.5,28330.6,
20230519,1,5.60,25743.8,28328.8,
20230519,1,5.91,25746.9,27928.8,
20230519,1,6.00,25761.1,27928.8,
20230519,1,6.07,25766.9,27928.7,
20230519,1,6.22,25770.1,27928.7,
20230519,1,6.24,25771.9,27928.7,
20230519,1,6.26,25771.9,27928.7,
20230519,1,6.33,25775.7,27916.7,
20230519,1,6.52,25778.8,27916.7,
20230519,1,6.76,25778.8,27916.7,
20230519,1,6.83,25781.9,27911.7,
20230519,1,7.00,25783.1,27911.7,
20230519,1,7.14,25786.1,27911.7,
20230519,1,7.29,25786.1,27911.2,
20230519,1,7.65,25786.1,27906.2,
20230519,1,7.74,25788.1,27905.6,
20230519,1,8.00,25788.1,27905.6,
20230519,1,8.08,25788.1,27755.4,
20230519,1,8.17,25788.1,27753.2,
20230519,1,8.30,25788.1,27752.6,
20230519,1,8.39,25788.1,27702.6,
20230519,1,8.44,25792.0,27652.6,
20230519,1,8.50,25792.0,27652.6,
20230519,1,8.68,25792.0,27652.0,
