電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230311,1,0.00,0.0,33941.9,
20230311,1,0.00,8394.3,33941.9,
20230311,1,0.01,28099.5,33941.9,
20230311,1,0.02,28533.6,33927.4,
20230311,1,0.03,28533.6,33927.4,
20230311,1,0.04,28537.8,33919.4,
20230311,1,0.05,28537.8,33919.4,
20230311,1,0.06,28537.8,33917.9,
20230311,1,0.20,28538.0,33913.9,
20230311,1,0.50,28538.0,33878.9,
20230311,1,0.51,28538.0,33817.3,
20230311,1,0.60,28546.0,33782.3,
20230311,1,0.61,28625.5,33782.3,
20230311,1,0.70,28626.5,33782.3,
20230311,1,0.80,28627.5,33782.3,
20230311,1,0.90,28628.5,33782.3,
20230311,1,1.00,29262.2,33782.3,
20230311,1,1.01,29262.2,33683.4,
20230311,1,1.32,29290.9,33648.4,
20230311,1,1.52,29305.1,33648.4,
20230311,1,1.96,29309.1,33648.4,
20230311,1,2.00,29357.8,33648.4,
20230311,1,2.01,29357.8,33644.4,
20230311,1,2.50,29357.8,33609.4,
20230311,1,2.64,29386.6,33593.4,
20230311,1,3.00,29461.9,33593.4,
20230311,1,3.01,29462.1,33530.7,
20230311,1,3.03,29476.3,33495.7,
20230311,1,3.31,29480.3,33495.7,
20230311,1,3.95,29509.1,33495.7,
20230311,1,4.54,29523.2,33495.7,
20230311,1,4.65,29570.3,33495.7,
20230311,1,4.66,29574.3,33495.7,
20230311,1,5.00,29752.3,33495.7,
20230311,1,5.01,29752.3,33388.4,
20230311,1,5.27,29781.0,33353.4,
20230311,1,5.50,29783.0,33353.4,
20230311,1,5.60,29783.3,33353.4,
20230311,1,5.66,29783.3,33353.4,
20230311,1,6.00,29853.3,32953.4,
20230311,1,6.01,29857.5,32789.2,
20230311,1,6.05,29871.7,32789.2,
20230311,1,6.26,29871.7,32789.2,
20230311,1,6.58,29900.5,32783.2,
20230311,1,7.00,29900.5,32783.2,
20230311,1,7.02,29903.1,32781.2,
20230311,1,7.24,29912.7,32781.2,
20230311,1,7.36,29918.9,32781.2,
20230311,1,7.56,29933.2,32781.2,
20230311,1,7.80,29933.2,32781.2,
20230311,1,7.82,29933.2,32776.2,
20230311,1,7.87,29933.2,32771.2,
20230311,1,7.89,29942.7,32766.2,
20230311,1,8.00,29942.7,32766.2,
20230311,1,8.32,29947.3,32736.2,
20230311,1,8.55,29956.9,32736.2,
20230311,1,8.71,29964.7,32736.2,
20230311,1,9.00,30281.5,32736.2,
20230311,1,9.01,30281.5,32711.2,
20230311,1,9.07,30286.3,32681.2,
20230311,1,9.20,30295.9,32681.2,
20230311,1,9.29,30295.9,32681.2,
20230311,1,9.55,30295.9,32533.2,
20230311,1,9.56,30295.9,32386.2,
20230311,1,9.68,30295.9,32238.2,
20230311,1,9.71,30295.9,32090.2,
20230311,1,9.72,30295.9,31942.2,
20230311,1,9.80,30295.9,31795.2,
20230311,1,9.82,30295.9,31790.2,
20230311,1,9.83,30300.6,31785.2,
20230311,1,9.86,30310.1,31785.2,
