電力受渡日,商品コード,エリアグループ,分断エリア連番
20230210,1,システムプライス,
20230210,1,東北・東京・中部・北陸・関西・中国・四国,1
20230210,2,システムプライス,
20230210,2,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230210,3,システムプライス,
20230210,3,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230210,4,システムプライス,
20230210,4,東北・東京・中部・北陸・関西・中国・四国,1
20230210,5,システムプライス,
20230210,5,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230210,6,システムプライス,
20230210,6,東北・東京・中部・北陸・関西・中国・四国,1
20230210,7,システムプライス,
20230210,7,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230210,8,システムプライス,
20230210,8,東北・東京・中部・北陸・関西・中国・四国,1
20230210,9,システムプライス,
20230210,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230210,10,システムプライス,
20230210,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230210,11,システムプライス,
20230210,11,東北・東京・中部,1
20230210,11,北陸・関西・中国・四国・九州,2
20230210,12,システムプライス,
20230210,12,北海道・東北・東京・中部,0
20230210,12,北陸・関西・中国・四国,1
20230210,13,システムプライス,
20230210,13,東北・東京・中部,1
20230210,13,北陸・関西・中国・四国・九州,2
20230210,14,システムプライス,
20230210,14,北海道・東北・東京・中部,0
20230210,14,北陸・関西・中国・四国・九州,1
20230210,15,システムプライス,
20230210,15,北海道・東北・東京・中部,0
20230210,15,北陸・関西・中国・四国・九州,1
20230210,16,システムプライス,
20230210,16,北海道・東北・東京・中部,0
20230210,16,北陸・関西・中国・四国・九州,1
20230210,17,システムプライス,
20230210,17,北海道・東北・東京・中部,0
20230210,17,北陸・関西・中国・四国・九州,1
20230210,18,システムプライス,
20230210,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230210,19,システムプライス,
20230210,19,東北・東京,1
20230210,19,中部・北陸・関西・中国・四国,2
20230210,20,システムプライス,
20230210,20,東北・東京,1
20230210,20,中部・北陸・関西・中国・四国,2
20230210,21,システムプライス,
20230210,21,北海道・東北,0
20230210,21,東京・中部・北陸・関西・中国・四国,1
20230210,22,システムプライス,
20230210,22,北海道・東北,0
20230210,22,東京・中部・北陸・関西・中国・四国,1
20230210,23,システムプライス,
20230210,23,北海道・東北,0
20230210,23,東京・中部・北陸・関西・中国・四国,1
20230210,24,システムプライス,
20230210,24,北海道・東北,0
20230210,24,東京・中部・北陸・関西・中国・四国・九州,1
20230210,25,システムプライス,
20230210,25,北海道・東北,0
20230210,25,中部・北陸・関西・中国・四国・九州,2
20230210,26,システムプライス,
20230210,26,北海道・東北,0
20230210,26,中部・北陸・関西・中国・四国,2
20230210,27,システムプライス,
20230210,27,北海道・東北,0
20230210,27,東京・中部・北陸・関西・中国・四国・九州,1
20230210,28,システムプライス,
20230210,28,北海道・東北,0
20230210,28,東京・中部・北陸・関西・中国・四国,1
20230210,29,システムプライス,
20230210,29,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230210,30,システムプライス,
20230210,30,北海道・東北・東京,0
20230210,30,中部・北陸・関西・中国・四国,1
20230210,31,システムプライス,
20230210,31,北海道・東北・東京,0
20230210,31,中部・北陸・関西・中国・四国,1
20230210,32,システムプライス,
20230210,32,北海道・東北・東京,0
20230210,32,中部・北陸・関西・中国・四国,1
20230210,33,システムプライス,
20230210,33,北海道・東北・東京,0
20230210,33,中部・北陸・関西・中国・四国,1
20230210,34,システムプライス,
20230210,34,北海道・東北・東京,0
20230210,34,北陸・関西・中国・四国,2
20230210,35,システムプライス,
20230210,35,北海道・東北・東京,0
20230210,35,北陸・関西・中国・四国・九州,2
20230210,36,システムプライス,
20230210,36,北海道・東北・東京,0
20230210,36,中部・北陸・関西・中国・四国,1
20230210,37,システムプライス,
20230210,37,東北・東京,1
20230210,37,中部・北陸・関西・中国・四国,2
20230210,38,システムプライス,
20230210,38,東北・東京,1
20230210,38,北陸・関西・中国・四国・九州,3
20230210,39,システムプライス,
20230210,39,北海道・東北・東京・中部,0
20230210,39,北陸・関西・中国・四国・九州,1
20230210,40,システムプライス,
20230210,40,北海道・東北・東京・中部,0
20230210,40,北陸・関西・中国・四国・九州,1
20230210,41,システムプライス,
20230210,41,北海道・東北・東京,0
20230210,41,北陸・関西・中国・四国・九州,2
20230210,42,システムプライス,
20230210,42,北海道・東北・東京,0
20230210,42,北陸・関西・中国・四国・九州,2
20230210,43,システムプライス,
20230210,43,北海道・東北・東京,0
20230210,43,北陸・関西・中国・四国,2
20230210,44,システムプライス,
20230210,44,北海道・東北・東京,0
20230210,44,北陸・関西・中国・四国・九州,2
20230210,45,システムプライス,
20230210,45,北海道・東北・東京・中部,0
20230210,45,北陸・関西・中国・四国・九州,1
20230210,46,システムプライス,
20230210,46,北海道・東北・東京・中部,0
20230210,46,北陸・関西・中国・四国・九州,1
20230210,47,システムプライス,
20230210,47,北海道・東北・東京・中部,0
20230210,47,北陸・関西・中国・四国・九州,1
20230210,48,システムプライス,
20230210,48,北海道・東北・東京・中部,0
20230210,48,北陸・関西・中国・四国,1
