電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230525,1,0.00,0.0,30438.5,
20230525,1,0.00,8526.9,30438.5,
20230525,1,0.01,24046.3,30438.5,
20230525,1,0.02,24207.3,30424.2,
20230525,1,0.03,24214.8,30404.8,
20230525,1,0.04,24237.7,30386.8,
20230525,1,0.10,24237.7,30386.8,
20230525,1,0.13,24299.1,30234.7,
20230525,1,0.20,24299.1,30234.7,
20230525,1,0.30,24299.1,30204.7,
20230525,1,0.51,24299.1,30200.7,
20230525,1,1.00,24623.4,30170.7,
20230525,1,1.01,24623.4,30064.9,
20230525,1,1.13,24632.7,30017.5,
20230525,1,1.19,24814.5,30017.5,
20230525,1,1.50,24814.6,30017.5,
20230525,1,1.63,24816.6,29917.5,
20230525,1,2.00,24823.8,29917.5,
20230525,1,2.01,24823.8,29917.5,
20230525,1,2.10,24823.8,29887.5,
20230525,1,2.12,24827.7,29881.5,
20230525,1,2.25,24837.1,29881.5,
20230525,1,2.69,24842.1,29881.5,
20230525,1,3.00,24862.4,29881.5,
20230525,1,3.01,24862.4,29571.8,
20230525,1,3.13,24864.4,29541.8,
20230525,1,3.36,24873.7,29541.8,
20230525,1,4.05,24873.7,29541.8,
20230525,1,4.19,24879.2,29536.8,
20230525,1,4.23,24883.0,29536.8,
20230525,1,4.48,24892.4,29536.8,
20230525,1,4.63,24894.4,29536.8,
20230525,1,4.65,24905.6,29536.8,
20230525,1,5.00,24950.1,29536.8,
20230525,1,5.01,24980.1,29410.1,
20230525,1,5.60,24992.0,29380.1,
20230525,1,5.61,24992.0,28680.1,
20230525,1,5.69,24998.0,28678.3,
20230525,1,5.91,25001.1,28678.3,
20230525,1,6.00,25053.1,28678.3,
20230525,1,6.05,25053.1,28678.2,
20230525,1,6.13,25055.1,28673.2,
20230525,1,6.22,25058.3,28673.2,
20230525,1,6.26,25058.3,28673.2,
20230525,1,6.33,25062.1,28661.2,
20230525,1,6.50,25062.1,28661.2,
20230525,1,6.52,25065.2,28601.1,
20230525,1,6.83,25068.3,28601.1,
20230525,1,6.89,25068.3,28601.1,
20230525,1,7.00,25079.6,28454.1,
20230525,1,7.11,25079.6,28454.1,
20230525,1,7.13,25079.6,28307.1,
20230525,1,7.14,25082.6,28160.1,
20230525,1,7.20,25082.6,28159.6,
20230525,1,7.24,25082.6,28012.6,
20230525,1,7.43,25082.6,27865.6,
20230525,1,7.51,25082.6,27815.6,
20230525,1,7.63,25084.6,27765.6,
20230525,1,7.65,25084.6,27765.6,
20230525,1,7.73,25084.6,27765.0,
20230525,1,7.79,25084.6,27641.0,
20230525,1,8.00,25099.3,27561.0,
20230525,1,8.01,25137.3,27460.8,
20230525,1,8.05,25137.3,27460.8,
20230525,1,8.08,25137.3,27455.8,
20230525,1,8.10,25137.3,27453.6,
20230525,1,8.17,25137.3,27329.6,
20230525,1,8.20,25137.3,27329.0,
20230525,1,8.30,25137.3,27205.0,
20230525,1,8.42,25137.3,27095.0,
20230525,1,8.44,25141.2,26971.0,
20230525,1,8.55,25141.2,26971.0,
20230525,1,8.63,25141.2,26948.0,
20230525,1,8.67,25141.2,26927.6,
20230525,1,8.68,25149.0,26777.6,
20230525,1,8.69,25149.0,26776.4,
20230525,1,8.74,25149.0,26775.9,
20230525,1,8.78,25149.0,26625.9,
20230525,1,8.84,25149.0,26475.9,
20230525,1,8.90,25149.0,26325.9,
20230525,1,8.91,25149.0,26175.9,
20230525,1,8.94,25149.0,26173.7,
20230525,1,8.95,25149.0,26077.7,
20230525,1,8.96,25149.0,25927.7,
20230525,1,9.00,25165.3,25880.3,
20230525,1,9.01,25165.3,25873.8,
20230525,1,9.02,25169.1,25718.9,
20230525,1,9.04,25169.1,25718.9,
20230525,1,9.05,25181.1,25704.3,
20230525,1,9.06,25231.1,25704.3,
20230525,1,9.08,25231.1,25704.3,
20230525,1,9.13,25233.1,25554.3,
20230525,1,9.20,25233.1,25554.3,
20230525,1,9.24,25240.7,25404.3,
20230525,1,9.25,25248.3,25404.3,
20230525,1,9.26,25255.0,25404.3,
20230525,1,9.27,25255.9,25404.3,
20230525,1,9.31,25255.9,25404.3,
20230525,1,9.42,25305.9,25254.3,
20230525,1,9.44,25305.9,25254.3,
20230525,1,9.52,25355.9,25253.9,
20230525,1,9.66,25355.9,25253.9,
20230525,1,9.74,25355.9,25253.6,
20230525,1,10.00,25491.8,25251.4,
20230525,1,10.05,25549.7,25237.9,
20230525,1,10.08,25549.7,25237.9,
20230525,1,10.19,25549.7,25206.5,
20230525,1,10.21,25550.0,25204.9,
20230525,1,10.23,25715.6,25204.9,
20230525,1,10.50,25715.6,24804.2,
20230525,1,10.51,25717.8,24803.7,
20230525,1,10.55,25721.6,24803.7,
20230525,1,10.57,25721.6,24803.7,
20230525,1,10.61,25721.6,24799.2,
20230525,1,10.73,25721.6,24779.1,
20230525,1,10.80,25722.9,24759.5,
20230525,1,10.94,25722.9,24759.5,
20230525,1,11.00,25722.9,24643.5,
20230525,1,11.04,25725.9,24620.1,
20230525,1,11.05,25727.2,24620.1,
20230525,1,11.11,25735.7,24620.1,
20230525,1,11.20,25735.7,24620.1,
20230525,1,11.25,25865.1,24618.3,
20230525,1,11.29,25866.4,24618.3,
20230525,1,11.39,25866.4,24618.3,
20230525,1,11.50,25866.4,24401.2,
20230525,1,11.54,25867.7,24391.8,
20230525,1,11.56,25980.7,24391.8,
20230525,1,11.57,25980.7,24391.8,
20230525,1,11.60,25980.7,24391.4,
20230525,1,11.69,25980.7,24386.4,
20230525,1,11.73,26093.7,24385.4,
20230525,1,11.75,26093.7,24385.4,
20230525,1,11.79,26094.8,24059.6,
20230525,1,11.86,26207.8,24049.7,
20230525,1,11.87,26357.7,24049.7,
20230525,1,11.92,26402.7,24049.7,
20230525,1,11.95,26402.7,24049.7,
20230525,1,11.96,26408.7,24048.8,
20230525,1,12.00,26408.7,24048.8,
20230525,1,12.05,26418.7,24033.2,
20230525,1,12.10,26418.7,24033.2,
20230525,1,12.13,26418.7,24028.2,
20230525,1,12.20,26418.7,24027.9,
20230525,1,12.21,26418.7,24017.9,
20230525,1,12.37,26418.7,24016.7,
20230525,1,12.45,26418.7,23912.7,
20230525,1,12.50,26498.7,23824.7,
20230525,1,12.61,26498.7,23824.7,
20230525,1,12.64,26498.7,23814.7,
20230525,1,12.92,26505.5,23814.3,
20230525,1,13.00,26516.2,23814.3,
20230525,1,13.01,26516.2,23800.7,
20230525,1,13.02,26525.4,23791.4,
20230525,1,13.03,26525.4,23791.4,
20230525,1,13.06,26525.4,23771.5,
20230525,1,13.11,26525.4,23348.5,
20230525,1,13.13,26525.4,23283.5,
20230525,1,13.19,26525.4,23275.5,
20230525,1,13.21,26591.1,23274.5,
20230525,1,13.50,26631.1,23274.5,
20230525,1,13.60,26631.1,23274.5,
20230525,1,13.61,26631.1,23264.5,
20230525,1,13.63,26641.1,23262.7,
20230525,1,13.83,26641.1,23259.8,
20230525,1,13.98,26641.1,23258.6,
20230525,1,14.00,26649.1,23255.0,
20230525,1,14.02,26649.1,23234.1,
20230525,1,14.09,26649.1,23234.0,
20230525,1,14.19,26649.1,23215.8,
20230525,1,14.48,26649.1,23214.8,
20230525,1,14.69,26649.1,23203.8,
20230525,1,14.70,26649.1,23203.6,
20230525,1,15.00,26649.1,23133.0,
20230525,1,15.10,26649.1,23004.6,
20230525,1,15.13,26649.1,23000.6,
20230525,1,15.29,26649.1,22999.5,
20230525,1,15.47,26649.1,22999.4,
20230525,1,16.00,26649.1,22978.4,
20230525,1,16.03,26649.1,22976.1,
