電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20231019,1,0.00,0.0,25473.9,
20231019,1,0.00,6313.8,25473.9,
20231019,1,0.01,17134.7,25473.9,
20231019,1,0.02,17332.3,25422.1,
20231019,1,0.03,17342.9,25403.2,
20231019,1,0.04,17388.1,25366.4,
20231019,1,0.10,17388.1,25366.4,
20231019,1,0.20,17388.1,25246.3,
20231019,1,0.21,17448.1,25179.3,
20231019,1,0.30,17448.1,25179.3,
20231019,1,0.60,17452.1,25175.3,
20231019,1,0.65,17586.1,25175.3,
20231019,1,0.70,17587.1,25175.3,
20231019,1,0.71,17718.0,25175.3,
20231019,1,0.80,17719.0,25175.3,
20231019,1,0.90,17720.0,25175.3,
20231019,1,1.00,18417.8,25175.3,
20231019,1,1.01,18417.8,24956.8,
20231019,1,1.71,18421.3,24929.8,
20231019,1,2.00,18429.3,24929.8,
20231019,1,2.01,18460.6,24929.8,
20231019,1,2.10,18460.6,24891.8,
20231019,1,2.12,18460.6,24885.8,
20231019,1,2.15,18462.6,24775.8,
20231019,1,2.49,18466.7,24775.8,
20231019,1,3.00,18468.8,24775.8,
20231019,1,3.01,18468.8,24715.7,
20231019,1,3.12,18468.8,24670.7,
20231019,1,3.21,18472.8,24530.7,
20231019,1,3.65,18476.0,24530.7,
20231019,1,4.00,18483.5,24530.7,
20231019,1,4.01,18483.8,24529.5,
20231019,1,4.02,18500.7,24527.7,
20231019,1,4.65,18511.7,24527.7,
20231019,1,4.71,18516.2,24527.7,
20231019,1,4.86,18516.2,24527.7,
20231019,1,4.97,18520.2,24497.7,
20231019,1,5.00,18616.2,24497.7,
20231019,1,5.01,18616.2,23681.3,
20231019,1,5.12,18616.2,23490.6,
20231019,1,5.15,18620.2,23140.6,
20231019,1,5.50,18630.3,23140.6,
20231019,1,5.99,18637.7,23140.6,
20231019,1,6.00,18651.4,23140.6,
20231019,1,6.21,18656.4,23100.5,
20231019,1,6.26,18656.4,23100.5,
20231019,1,6.65,18660.4,23092.9,
20231019,1,6.72,18660.7,23092.9,
20231019,1,6.80,18660.7,23092.9,
20231019,1,6.86,18660.7,23072.9,
20231019,1,6.92,18661.4,23032.9,
20231019,1,6.96,18661.4,23032.9,
20231019,1,7.00,18701.9,23027.4,
20231019,1,7.44,18701.9,23021.3,
20231019,1,7.45,18705.9,23011.3,
