電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230406,1,0.00,0.0,33498.6,
20230406,1,0.00,10010.3,33498.6,
20230406,1,0.01,27450.8,33498.6,
20230406,1,0.02,27671.7,33495.1,
20230406,1,0.03,27688.6,33491.5,
20230406,1,0.04,27713.4,33483.5,
20230406,1,0.05,27713.4,33483.5,
20230406,1,0.06,27713.4,33482.5,
20230406,1,0.20,27713.4,33478.5,
20230406,1,0.31,27751.4,33438.5,
20230406,1,0.41,27765.0,33438.5,
20230406,1,0.42,27870.9,33438.5,
20230406,1,0.50,27870.9,33438.5,
20230406,1,0.51,27870.9,33375.7,
20230406,1,0.60,27872.9,33335.7,
20230406,1,0.62,27934.3,33335.7,
20230406,1,0.70,27935.3,33335.7,
20230406,1,0.80,27936.3,33335.7,
20230406,1,0.90,27937.3,33335.7,
20230406,1,1.00,28273.2,33335.7,
20230406,1,1.01,28273.2,33277.1,
20230406,1,1.11,28274.2,33237.1,
20230406,1,1.50,28274.2,33237.1,
20230406,1,2.00,28324.5,33137.1,
20230406,1,2.01,28324.5,33133.1,
20230406,1,2.13,28325.6,33093.1,
20230406,1,2.15,28328.3,33093.1,
20230406,1,2.19,28335.9,33093.1,
20230406,1,2.27,28336.9,33093.1,
20230406,1,2.35,28337.9,33093.1,
20230406,1,2.50,28337.9,33093.1,
20230406,1,2.61,28338.9,33077.1,
20230406,1,2.67,28343.9,33077.1,
20230406,1,2.82,28344.9,33077.1,
20230406,1,3.00,28461.8,33077.1,
20230406,1,3.01,28461.8,32833.6,
20230406,1,3.50,28471.4,32793.6,
20230406,1,3.60,28472.7,32793.6,
20230406,1,4.11,28473.7,32793.6,
20230406,1,4.23,28474.7,32793.6,
20230406,1,4.25,28475.9,32793.6,
20230406,1,4.29,28476.9,32793.6,
20230406,1,4.30,28479.6,32793.6,
20230406,1,4.37,28487.3,32793.6,
20230406,1,4.65,28576.6,32793.6,
20230406,1,4.92,28581.6,32793.6,
20230406,1,5.00,28622.8,32793.6,
20230406,1,5.01,28652.8,32644.5,
20230406,1,5.02,28653.8,32604.5,
20230406,1,5.61,28654.8,32604.5,
20230406,1,5.84,28654.8,32604.5,
20230406,1,6.00,28721.8,31954.5,
20230406,1,6.01,28724.3,31831.0,
20230406,1,6.07,28724.3,31831.0,
20230406,1,6.19,28725.3,31826.0,
20230406,1,6.23,28726.3,31826.0,
20230406,1,6.26,28726.3,31826.0,
20230406,1,6.37,28727.4,31820.0,
20230406,1,6.44,28730.1,31820.0,
20230406,1,6.54,28730.1,31820.0,
20230406,1,6.56,28737.7,31815.0,
20230406,1,7.00,28787.7,31815.0,
20230406,1,7.01,28787.7,31814.9,
20230406,1,7.02,28790.0,31812.8,
20230406,1,7.06,28790.0,31812.8,
20230406,1,7.11,28791.0,31807.8,
20230406,1,7.17,28796.0,31807.8,
20230406,1,7.22,28797.0,31807.8,
