電力受渡日,商品コード,エリアグループ,分断エリア連番
20230412,1,システムプライス,
20230412,1,北海道・東北・東京,0
20230412,1,北陸・関西・中国・四国・九州,2
20230412,2,システムプライス,
20230412,2,北海道・東北・東京・中部,0
20230412,2,北陸・関西・中国・四国・九州,1
20230412,3,システムプライス,
20230412,3,北海道・東北・東京・中部,0
20230412,3,北陸・関西・中国・四国・九州,1
20230412,4,システムプライス,
20230412,4,北海道・東北・東京・中部,0
20230412,4,北陸・関西・中国・四国・九州,1
20230412,5,システムプライス,
20230412,5,北海道・東北・東京・中部,0
20230412,5,北陸・関西・中国・四国・九州,1
20230412,6,システムプライス,
20230412,6,北海道・東北・東京・中部,0
20230412,6,北陸・関西・中国・四国・九州,1
20230412,7,システムプライス,
20230412,7,北海道・東北・東京・中部,0
20230412,7,北陸・関西・中国・四国・九州,1
20230412,8,システムプライス,
20230412,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230412,9,システムプライス,
20230412,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230412,10,システムプライス,
20230412,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230412,11,システムプライス,
20230412,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230412,12,システムプライス,
20230412,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230412,13,システムプライス,
20230412,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230412,14,システムプライス,
20230412,14,北海道・東北・東京・中部,0
20230412,14,北陸・関西・中国・四国・九州,1
20230412,15,システムプライス,
20230412,15,北海道・東北・東京・中部,0
20230412,15,北陸・関西・中国・四国・九州,1
20230412,16,システムプライス,
20230412,16,北海道・東北・東京・中部,0
20230412,16,北陸・関西・中国・四国・九州,1
20230412,17,システムプライス,
20230412,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230412,18,システムプライス,
20230412,18,北海道・東北・東京・中部,0
20230412,18,北陸・関西・中国・四国・九州,1
20230412,19,システムプライス,
20230412,19,東北・東京・中部,1
20230412,19,北陸・関西・中国・四国・九州,2
20230412,20,システムプライス,
20230412,20,東北・東京・中部,1
20230412,20,北陸・関西・中国・四国・九州,2
20230412,21,システムプライス,
20230412,21,東北・東京・中部,1
20230412,21,北陸・関西・中国・四国・九州,2
20230412,22,システムプライス,
20230412,22,東北・東京・中部,1
20230412,22,北陸・関西・中国・四国,2
20230412,23,システムプライス,
20230412,23,東北・東京・中部,1
20230412,23,北陸・関西・中国・四国,2
20230412,24,システムプライス,
20230412,24,東北・東京・中部,1
20230412,24,北陸・関西・中国・四国,2
20230412,25,システムプライス,
20230412,25,東北・東京・中部,1
20230412,25,北陸・関西・中国・四国,2
20230412,26,システムプライス,
20230412,26,東北・東京・中部,1
20230412,26,北陸・関西・中国・四国,2
20230412,27,システムプライス,
20230412,27,東北・東京・中部,1
20230412,27,北陸・関西・中国・四国,2
20230412,28,システムプライス,
20230412,28,東北・東京・中部,1
20230412,28,北陸・関西・中国・四国,2
20230412,29,システムプライス,
20230412,29,東北・東京・中部,1
20230412,29,北陸・関西・中国・四国,2
20230412,30,システムプライス,
20230412,30,東北・東京・中部,1
20230412,30,北陸・関西・中国・四国・九州,2
20230412,31,システムプライス,
20230412,31,東北・東京・中部,1
20230412,31,北陸・関西・中国・四国・九州,2
20230412,32,システムプライス,
20230412,32,東北・東京・中部,1
20230412,32,北陸・関西・中国・四国・九州,2
20230412,33,システムプライス,
20230412,33,東北・東京・中部,1
20230412,33,北陸・関西・中国・四国・九州,2
20230412,34,システムプライス,
20230412,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230412,35,システムプライス,
20230412,35,北海道・東北・東京・中部,0
20230412,35,北陸・関西・中国・四国・九州,1
20230412,36,システムプライス,
20230412,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230412,37,システムプライス,
20230412,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230412,38,システムプライス,
20230412,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230412,39,システムプライス,
20230412,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230412,40,システムプライス,
20230412,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230412,41,システムプライス,
20230412,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230412,42,システムプライス,
20230412,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230412,43,システムプライス,
20230412,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230412,44,システムプライス,
20230412,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230412,45,システムプライス,
20230412,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230412,46,システムプライス,
20230412,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230412,47,システムプライス,
20230412,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230412,48,システムプライス,
20230412,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
