電力受渡日,商品コード,エリアグループ,分断エリア連番
20230322,1,システムプライス,
20230322,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230322,2,システムプライス,
20230322,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230322,3,システムプライス,
20230322,3,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230322,4,システムプライス,
20230322,4,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230322,5,システムプライス,
20230322,5,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230322,6,システムプライス,
20230322,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230322,7,システムプライス,
20230322,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230322,8,システムプライス,
20230322,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230322,9,システムプライス,
20230322,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230322,10,システムプライス,
20230322,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230322,11,システムプライス,
20230322,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230322,12,システムプライス,
20230322,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230322,13,システムプライス,
20230322,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230322,14,システムプライス,
20230322,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230322,15,システムプライス,
20230322,15,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230322,16,システムプライス,
20230322,16,北海道・東北,0
20230322,16,東京・中部・北陸・関西・中国・四国・九州,1
20230322,17,システムプライス,
20230322,17,北海道・東北,0
20230322,17,東京・中部・北陸・関西・中国・四国・九州,1
20230322,18,システムプライス,
20230322,18,北海道・東北,0
20230322,18,東京・中部・北陸・関西・中国・四国・九州,1
20230322,19,システムプライス,
20230322,19,北海道・東北,0
20230322,19,中部・北陸・関西・中国・四国・九州,2
20230322,20,システムプライス,
20230322,20,北海道・東北,0
20230322,20,中部・北陸・関西・中国・四国・九州,2
20230322,21,システムプライス,
20230322,21,北海道・東北,0
20230322,21,中部・北陸・関西・中国・四国・九州,2
20230322,22,システムプライス,
20230322,22,北海道・東北,0
20230322,22,中部・北陸・関西・中国・四国・九州,2
20230322,23,システムプライス,
20230322,23,北海道・東北,0
20230322,23,中部・北陸・関西・中国・四国・九州,2
20230322,24,システムプライス,
20230322,24,北海道・東北,0
20230322,24,中部・北陸・関西・中国・四国・九州,2
20230322,25,システムプライス,
20230322,25,北海道・東北,0
20230322,25,中部・北陸・関西・中国・四国・九州,2
20230322,26,システムプライス,
20230322,26,北海道・東北,0
20230322,26,東京・中部・北陸・関西・中国・四国・九州,1
20230322,27,システムプライス,
20230322,27,北海道・東北,0
20230322,27,東京・中部・北陸・関西・中国・四国・九州,1
20230322,28,システムプライス,
20230322,28,北海道・東北,0
20230322,28,中部・北陸・関西・中国・四国・九州,2
20230322,29,システムプライス,
20230322,29,北海道・東北,0
20230322,29,中部・北陸・関西・中国・四国・九州,2
20230322,30,システムプライス,
20230322,30,北海道・東北,0
20230322,30,中部・北陸・関西・中国・四国・九州,2
20230322,31,システムプライス,
20230322,31,北海道・東北,0
20230322,31,中部・北陸・関西・中国・四国・九州,2
20230322,32,システムプライス,
20230322,32,北海道・東北,0
20230322,32,中部・北陸・関西・中国・四国・九州,2
20230322,33,システムプライス,
20230322,33,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230322,34,システムプライス,
20230322,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230322,35,システムプライス,
20230322,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230322,36,システムプライス,
20230322,36,北海道・東北・東京,0
20230322,36,中部・北陸・関西・中国・四国・九州,1
20230322,37,システムプライス,
20230322,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230322,38,システムプライス,
20230322,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230322,39,システムプライス,
20230322,39,北海道・東北・東京,0
20230322,39,中部・北陸・関西・中国・四国・九州,1
20230322,40,システムプライス,
20230322,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230322,41,システムプライス,
20230322,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230322,42,システムプライス,
20230322,42,北海道・東北・東京,0
20230322,42,中部・北陸・関西・中国・四国・九州,1
20230322,43,システムプライス,
20230322,43,北海道・東北・東京,0
20230322,43,中部・北陸・関西・中国・四国・九州,1
20230322,44,システムプライス,
20230322,44,北海道・東北・東京,0
20230322,44,中部・北陸・関西・中国・四国・九州,1
20230322,45,システムプライス,
20230322,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230322,46,システムプライス,
20230322,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230322,47,システムプライス,
20230322,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230322,48,システムプライス,
20230322,48,北海道・東北・東京・中部,0
20230322,48,北陸・関西・中国・四国・九州,1
