電力受渡日,商品コード,エリアグループ,分断エリア連番
20230119,1,システムプライス,
20230119,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230119,2,システムプライス,
20230119,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230119,3,システムプライス,
20230119,3,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230119,4,システムプライス,
20230119,4,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230119,5,システムプライス,
20230119,5,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230119,6,システムプライス,
20230119,6,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230119,7,システムプライス,
20230119,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230119,8,システムプライス,
20230119,8,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230119,9,システムプライス,
20230119,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230119,10,システムプライス,
20230119,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230119,11,システムプライス,
20230119,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230119,12,システムプライス,
20230119,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230119,13,システムプライス,
20230119,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230119,14,システムプライス,
20230119,14,北海道・東北・東京・中部,0
20230119,14,北陸・関西・中国・四国・九州,1
20230119,15,システムプライス,
20230119,15,北海道・東北・東京・中部,0
20230119,15,北陸・関西・中国・四国・九州,1
20230119,16,システムプライス,
20230119,16,北海道・東北・東京・中部,0
20230119,16,北陸・関西・中国・四国・九州,1
20230119,17,システムプライス,
20230119,17,北海道・東北・東京,0
20230119,17,中部・北陸・関西・中国・四国・九州,1
20230119,18,システムプライス,
20230119,18,北海道・東北・東京,0
20230119,18,中部・北陸・関西・中国・四国・九州,1
20230119,19,システムプライス,
20230119,19,北海道・東北・東京,0
20230119,19,中部・北陸・関西・中国・四国・九州,1
20230119,20,システムプライス,
20230119,20,北海道・東北・東京,0
20230119,20,中部・北陸・関西・中国・四国・九州,1
20230119,21,システムプライス,
20230119,21,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230119,22,システムプライス,
20230119,22,北海道・東北・東京,0
20230119,22,中部・北陸・関西・中国・四国・九州,1
20230119,23,システムプライス,
20230119,23,北海道・東北・東京,0
20230119,23,中部・北陸・関西・中国・四国・九州,1
20230119,24,システムプライス,
20230119,24,北海道・東北・東京,0
20230119,24,中部・北陸・関西・中国・四国・九州,1
20230119,25,システムプライス,
20230119,25,北海道・東北・東京,0
20230119,25,中部・北陸・関西・中国・四国・九州,1
20230119,26,システムプライス,
20230119,26,北海道・東北・東京,0
20230119,26,中部・北陸・関西・中国・四国・九州,1
20230119,27,システムプライス,
20230119,27,北海道・東北・東京,0
20230119,27,中部・北陸・関西・中国・四国・九州,1
20230119,28,システムプライス,
20230119,28,北海道・東北・東京,0
20230119,28,中部・北陸・関西・中国・四国・九州,1
20230119,29,システムプライス,
20230119,29,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230119,30,システムプライス,
20230119,30,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230119,31,システムプライス,
20230119,31,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230119,32,システムプライス,
20230119,32,東北・東京・中部,1
20230119,32,北陸・関西・中国・四国・九州,2
20230119,33,システムプライス,
20230119,33,北海道・東北・東京・中部,0
20230119,33,北陸・関西・中国・四国・九州,1
20230119,34,システムプライス,
20230119,34,東北・東京・中部,1
20230119,34,北陸・関西・中国・四国・九州,2
20230119,35,システムプライス,
20230119,35,北海道・東北・東京・中部,0
20230119,35,北陸・関西・中国・四国・九州,1
20230119,36,システムプライス,
20230119,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230119,37,システムプライス,
20230119,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230119,38,システムプライス,
20230119,38,北海道・東北・東京・中部,0
20230119,38,北陸・関西・中国・四国・九州,1
20230119,39,システムプライス,
20230119,39,北海道・東北・東京・中部,0
20230119,39,北陸・関西・中国・四国・九州,1
20230119,40,システムプライス,
20230119,40,北海道・東北・東京,0
20230119,40,北陸・関西・中国・四国・九州,2
20230119,41,システムプライス,
20230119,41,東北・東京,1
20230119,41,中部・北陸・関西・中国・四国・九州,2
20230119,42,システムプライス,
20230119,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230119,43,システムプライス,
20230119,43,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230119,44,システムプライス,
20230119,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230119,45,システムプライス,
20230119,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230119,46,システムプライス,
20230119,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230119,47,システムプライス,
20230119,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230119,48,システムプライス,
20230119,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
