電力受渡日,商品コード,エリアグループ,分断エリア連番
20231128,1,システムプライス,
20231128,1,北海道・東北・東京・中部,0
20231128,1,北陸・関西・中国・四国・九州,1
20231128,2,システムプライス,
20231128,2,北海道・東北・東京・中部,0
20231128,2,北陸・関西・中国・四国・九州,1
20231128,3,システムプライス,
20231128,3,北海道・東北,0
20231128,3,東京・中部,1
20231128,3,北陸・関西・中国・四国・九州,2
20231128,4,システムプライス,
20231128,4,北海道・東北,0
20231128,4,東京・中部,1
20231128,4,北陸・関西・中国・四国・九州,2
20231128,5,システムプライス,
20231128,5,北海道・東北,0
20231128,5,東京・中部,1
20231128,5,北陸・関西・中国・四国・九州,2
20231128,6,システムプライス,
20231128,6,北海道・東北・東京・中部,0
20231128,6,北陸・関西・中国・四国・九州,1
20231128,7,システムプライス,
20231128,7,北海道・東北・東京・中部,0
20231128,7,北陸・関西・中国・四国・九州,1
20231128,8,システムプライス,
20231128,8,北海道・東北・東京・中部,0
20231128,8,北陸・関西・中国・四国・九州,1
20231128,9,システムプライス,
20231128,9,北海道・東北・東京・中部,0
20231128,9,北陸・関西・中国・四国・九州,1
20231128,10,システムプライス,
20231128,10,北海道・東北・東京・中部,0
20231128,10,北陸・関西・中国・四国・九州,1
20231128,11,システムプライス,
20231128,11,北海道・東北・東京・中部,0
20231128,11,北陸・関西・中国・四国・九州,1
20231128,12,システムプライス,
20231128,12,北海道・東北・東京・中部,0
20231128,12,北陸・関西・中国・四国・九州,1
20231128,13,システムプライス,
20231128,13,北海道・東北・東京・中部,0
20231128,13,北陸・関西・中国・四国・九州,1
20231128,14,システムプライス,
20231128,14,北海道・東北・東京・中部,0
20231128,14,北陸・関西・中国・四国・九州,1
20231128,15,システムプライス,
20231128,15,北海道・東北・東京・中部,0
20231128,15,北陸・関西・中国・四国・九州,1
20231128,16,システムプライス,
20231128,16,北海道・東北・東京・中部,0
20231128,16,北陸・関西・中国・四国・九州,1
20231128,17,システムプライス,
20231128,17,北海道・東北・東京・中部,0
20231128,17,北陸・関西・中国・四国・九州,1
20231128,18,システムプライス,
20231128,18,北海道・東北,0
20231128,18,東京・中部,1
20231128,18,北陸・関西・中国・四国・九州,2
20231128,19,システムプライス,
20231128,19,北海道・東北,0
20231128,19,北陸・関西・中国・四国,3
20231128,20,システムプライス,
20231128,20,北陸・関西・中国・四国,4
20231128,21,システムプライス,
20231128,21,北海道・東北,0
20231128,21,中部・北陸・関西・中国・四国,2
20231128,22,システムプライス,
20231128,22,北海道・東北,0
20231128,22,中部・北陸・関西・中国・四国,2
20231128,23,システムプライス,
20231128,23,北海道・東北,0
20231128,23,中部・北陸・関西・中国・四国,2
20231128,24,システムプライス,
20231128,24,中部・北陸・関西・中国,3
20231128,25,システムプライス,
20231128,25,北海道・東北,0
20231128,25,北陸・関西・中国・四国,3
20231128,26,システムプライス,
20231128,26,北海道・東北,0
20231128,26,北陸・関西・中国・四国,3
20231128,27,システムプライス,
20231128,27,北海道・東北,0
20231128,27,北陸・関西・中国・四国,3
20231128,28,システムプライス,
20231128,28,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20231128,29,システムプライス,
20231128,29,北海道・東北,0
20231128,29,北陸・関西・中国・四国,3
20231128,30,システムプライス,
20231128,30,北海道・東北・東京,0
20231128,30,中部・北陸・関西・中国・四国,1
20231128,31,システムプライス,
20231128,31,北海道・東北,0
20231128,31,東京・中部,1
20231128,31,北陸・関西・中国・四国,2
20231128,32,システムプライス,
20231128,32,北海道・東北・東京・中部,0
20231128,32,北陸・関西・中国・四国・九州,1
20231128,33,システムプライス,
20231128,33,北海道・東北・東京・中部,0
20231128,33,北陸・関西・中国・四国・九州,1
20231128,34,システムプライス,
20231128,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231128,35,システムプライス,
20231128,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231128,36,システムプライス,
20231128,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231128,37,システムプライス,
20231128,37,北海道・東北,0
20231128,37,東京・中部・北陸・関西・中国・四国・九州,1
20231128,38,システムプライス,
20231128,38,北海道・東北,0
20231128,38,東京・中部・北陸・関西・中国・四国・九州,1
20231128,39,システムプライス,
20231128,39,北海道・東北,0
20231128,39,東京・中部・北陸・関西・中国・四国・九州,1
20231128,40,システムプライス,
20231128,40,北海道・東北,0
20231128,40,東京・中部・北陸・関西・中国・四国・九州,1
20231128,41,システムプライス,
20231128,41,北海道・東北,0
20231128,41,東京・中部・北陸・関西・中国・四国・九州,1
20231128,42,システムプライス,
20231128,42,北海道・東北,0
20231128,42,東京・中部,1
20231128,42,北陸・関西・中国・四国・九州,2
20231128,43,システムプライス,
20231128,43,北海道・東北,0
20231128,43,東京・中部,1
20231128,43,北陸・関西・中国・四国・九州,2
20231128,44,システムプライス,
20231128,44,北海道・東北,0
20231128,44,東京・中部,1
20231128,44,北陸・関西・中国・四国・九州,2
20231128,45,システムプライス,
20231128,45,東京・中部,2
20231128,45,北陸・関西・中国・四国・九州,3
20231128,46,システムプライス,
20231128,46,北海道・東北,0
20231128,46,東京・中部,1
20231128,46,北陸・関西・中国・四国・九州,2
20231128,47,システムプライス,
20231128,47,北海道・東北,0
20231128,47,東京・中部,1
20231128,47,北陸・関西・中国・四国・九州,2
20231128,48,システムプライス,
20231128,48,北海道・東北,0
20231128,48,東京・中部,1
20231128,48,北陸・関西・中国・四国・九州,2
