電力受渡日,商品コード,エリアグループ,分断エリア連番
20231006,1,システムプライス,
20231006,1,北海道・東北・東京,0
20231006,1,中部・北陸・関西・中国・四国・九州,1
20231006,2,システムプライス,
20231006,2,北海道・東北・東京,0
20231006,2,北陸・関西・中国・四国・九州,2
20231006,3,システムプライス,
20231006,3,北海道・東北・東京,0
20231006,3,中部・北陸・関西・中国・四国・九州,1
20231006,4,システムプライス,
20231006,4,北海道・東北・東京・中部・北陸,0
20231006,4,関西・中国・四国,1
20231006,5,システムプライス,
20231006,5,北海道・東北・東京・中部・北陸,0
20231006,5,関西・中国・四国,1
20231006,6,システムプライス,
20231006,6,北海道・東北・東京,0
20231006,6,中部・北陸・関西・中国・四国・九州,1
20231006,7,システムプライス,
20231006,7,北海道・東北・東京,0
20231006,7,中部・北陸・関西・中国・四国・九州,1
20231006,8,システムプライス,
20231006,8,北海道・東北・東京,0
20231006,8,中部・北陸・関西・中国・四国・九州,1
20231006,9,システムプライス,
20231006,9,北海道・東北・東京,0
20231006,9,中部・北陸・関西・中国・四国・九州,1
20231006,10,システムプライス,
20231006,10,北海道・東北・東京,0
20231006,10,中部・北陸・関西・中国・四国・九州,1
20231006,11,システムプライス,
20231006,11,北海道・東北・東京,0
20231006,11,中部・北陸・関西・中国・四国・九州,1
20231006,12,システムプライス,
20231006,12,北海道・東北・東京,0
20231006,12,北陸・関西・中国・四国・九州,2
20231006,13,システムプライス,
20231006,13,北海道・東北・東京・中部,0
20231006,13,北陸・関西・中国・四国・九州,1
20231006,14,システムプライス,
20231006,14,北海道・東北,0
20231006,14,東京・中部,1
20231006,14,北陸・関西・中国・四国・九州,2
20231006,15,システムプライス,
20231006,15,北海道・東北,0
20231006,15,東京・中部,1
20231006,15,北陸・関西・中国・四国・九州,2
20231006,16,システムプライス,
20231006,16,北海道・東北,0
20231006,16,東京・中部,1
20231006,16,北陸・関西・中国・四国・九州,2
20231006,17,システムプライス,
20231006,17,北海道・東北,0
20231006,17,東京・中部,1
20231006,17,北陸・関西・中国・四国・九州,2
20231006,18,システムプライス,
20231006,18,北海道・東北,0
20231006,18,北陸・関西・中国・四国,3
20231006,19,システムプライス,
20231006,19,北海道・東北,0
20231006,19,北陸・関西・中国・四国,3
20231006,20,システムプライス,
20231006,20,北海道・東北,0
20231006,20,中部・北陸・関西・中国・四国,2
20231006,21,システムプライス,
20231006,21,北海道・東北,0
20231006,21,中部・北陸・関西・中国・四国,2
20231006,22,システムプライス,
20231006,22,北海道・東北,0
20231006,22,東京・中部・北陸・関西・中国・四国,1
20231006,23,システムプライス,
20231006,23,北海道・東北,0
20231006,23,中部・北陸・関西・中国・四国,2
20231006,24,システムプライス,
20231006,24,北海道・東北,0
20231006,24,中部・北陸・関西・中国・四国,2
20231006,25,システムプライス,
20231006,25,北海道・東北,0
20231006,25,中部・北陸・関西・中国・四国,2
20231006,26,システムプライス,
20231006,26,北海道・東北,0
20231006,26,中部・北陸・関西・中国・四国,2
20231006,27,システムプライス,
20231006,27,北海道・東北,0
20231006,27,北陸・関西・中国・四国,3
20231006,28,システムプライス,
20231006,28,北海道・東北,0
20231006,28,北陸・関西・中国・四国,3
20231006,29,システムプライス,
20231006,29,北海道・東北,0
20231006,29,北陸・関西・中国・四国,3
20231006,30,システムプライス,
20231006,30,北海道・東北,0
20231006,30,北陸・関西・中国・四国,3
20231006,31,システムプライス,
20231006,31,北海道・東北,0
20231006,31,北陸・関西・中国・四国,3
20231006,32,システムプライス,
20231006,32,北海道・東北,0
20231006,32,北陸・関西・中国・四国・九州,3
20231006,33,システムプライス,
20231006,33,北海道・東北・東京,0
20231006,33,北陸・関西・中国・四国・九州,2
20231006,34,システムプライス,
20231006,34,北海道・東北・東京・中部,0
20231006,34,北陸・関西・中国・四国・九州,1
20231006,35,システムプライス,
20231006,35,北海道・東北・東京・中部,0
20231006,35,北陸・関西・中国・四国・九州,1
20231006,36,システムプライス,
20231006,36,北海道・東北・東京・中部,0
20231006,36,北陸・関西・中国・四国・九州,1
20231006,37,システムプライス,
20231006,37,北海道・東北・東京・中部,0
20231006,37,北陸・関西・中国・四国・九州,1
20231006,38,システムプライス,
20231006,38,北海道・東北・東京・中部,0
20231006,38,北陸・関西・中国・四国・九州,1
20231006,39,システムプライス,
20231006,39,北海道・東北・東京,0
20231006,39,中部・北陸・関西・中国・四国・九州,1
20231006,40,システムプライス,
20231006,40,北海道・東北・東京,0
20231006,40,中部・北陸・関西・中国・四国・九州,1
20231006,41,システムプライス,
20231006,41,北海道・東北・東京,0
20231006,41,中部・北陸・関西・中国・四国・九州,1
20231006,42,システムプライス,
20231006,42,北海道・東北・東京,0
20231006,42,中部・北陸・関西・中国・九州,1
20231006,43,システムプライス,
20231006,43,北海道・東北・東京,0
20231006,43,中部・北陸・関西・中国・四国・九州,1
20231006,44,システムプライス,
20231006,44,北海道・東北・東京,0
20231006,44,中部・北陸・関西・中国・四国・九州,1
20231006,45,システムプライス,
20231006,45,北海道・東北・東京,0
20231006,45,北陸・関西・中国・四国・九州,2
20231006,46,システムプライス,
20231006,46,北海道・東北・東京・中部,0
20231006,46,北陸・関西・中国・四国・九州,1
20231006,47,システムプライス,
20231006,47,北海道・東北・東京・中部,0
20231006,47,北陸・関西・中国・四国・九州,1
20231006,48,システムプライス,
20231006,48,北海道・東北・東京,0
20231006,48,中部・北陸・関西・中国・四国・九州,1
