電力受渡日,商品コード,エリアグループ,分断エリア連番
20230303,1,システムプライス,
20230303,1,東北・東京,1
20230303,1,中部・北陸・関西・中国・四国・九州,2
20230303,2,システムプライス,
20230303,2,北海道・東北・東京,0
20230303,2,中部・北陸・関西・中国・四国・九州,1
20230303,3,システムプライス,
20230303,3,北海道・東北・東京,0
20230303,3,中部・北陸・関西・中国・四国・九州,1
20230303,4,システムプライス,
20230303,4,北海道・東北・東京,0
20230303,4,中部・北陸・関西・中国・四国・九州,1
20230303,5,システムプライス,
20230303,5,北海道・東北・東京,0
20230303,5,中部・北陸・関西・中国・四国・九州,1
20230303,6,システムプライス,
20230303,6,北海道・東北・東京,0
20230303,6,中部・北陸・関西・中国・四国・九州,1
20230303,7,システムプライス,
20230303,7,北海道・東北・東京,0
20230303,7,中部・北陸・関西・中国・四国・九州,1
20230303,8,システムプライス,
20230303,8,北海道・東北・東京,0
20230303,8,中部・北陸・関西・中国・四国・九州,1
20230303,9,システムプライス,
20230303,9,北海道・東北・東京,0
20230303,9,中部・北陸・関西・中国・四国・九州,1
20230303,10,システムプライス,
20230303,10,北海道・東北・東京,0
20230303,10,中部・北陸・関西・中国・四国・九州,1
20230303,11,システムプライス,
20230303,11,北海道・東北・東京,0
20230303,11,中部・北陸・関西・中国・四国・九州,1
20230303,12,システムプライス,
20230303,12,北海道・東北・東京,0
20230303,12,中部・北陸・関西・中国・四国,1
20230303,13,システムプライス,
20230303,13,北海道・東北・東京,0
20230303,13,中部・北陸・関西・中国・四国・九州,1
20230303,14,システムプライス,
20230303,14,北海道・東北・東京,0
20230303,14,中部・北陸・関西・中国・四国・九州,1
20230303,15,システムプライス,
20230303,15,北海道・東北・東京,0
20230303,15,中部・北陸・関西・中国・四国・九州,1
20230303,16,システムプライス,
20230303,16,北海道・東北・東京,0
20230303,16,中部・北陸・関西・中国・四国・九州,1
20230303,17,システムプライス,
20230303,17,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230303,18,システムプライス,
20230303,18,北海道・東北,0
20230303,18,東京・中部・北陸・関西・中国・四国・九州,1
20230303,19,システムプライス,
20230303,19,北海道・東北,0
20230303,19,東京・中部・北陸・関西・中国・四国,1
20230303,20,システムプライス,
20230303,20,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230303,21,システムプライス,
20230303,21,北海道・東北,0
20230303,21,中部・北陸・関西・中国・四国,2
20230303,22,システムプライス,
20230303,22,北海道・東北,0
20230303,22,中部・北陸・関西・中国・四国,2
20230303,23,システムプライス,
20230303,23,北海道・東北,0
20230303,23,東京・中部・北陸・関西・中国・四国,1
20230303,24,システムプライス,
20230303,24,北海道・東北,0
20230303,24,東京・中部・北陸・関西・中国・四国,1
20230303,25,システムプライス,
20230303,25,北海道・東北・東京,0
20230303,25,中部・北陸・関西・中国・四国,1
20230303,26,システムプライス,
20230303,26,北海道・東北・東京,0
20230303,26,中部・北陸・関西・中国・四国,1
20230303,27,システムプライス,
20230303,27,北海道・東北・東京,0
20230303,27,中部・北陸・関西・中国・四国,1
20230303,28,システムプライス,
20230303,28,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230303,29,システムプライス,
20230303,29,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230303,30,システムプライス,
20230303,30,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230303,31,システムプライス,
20230303,31,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230303,32,システムプライス,
20230303,32,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230303,33,システムプライス,
20230303,33,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230303,34,システムプライス,
20230303,34,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230303,35,システムプライス,
20230303,35,北海道・東北・東京,0
20230303,35,中部・北陸・関西・中国・四国・九州,1
20230303,36,システムプライス,
20230303,36,北海道・東北・東京,0
20230303,36,中部・北陸・関西・中国・四国・九州,1
20230303,37,システムプライス,
20230303,37,北海道・東北・東京,0
20230303,37,中部・北陸・関西・中国・四国・九州,1
20230303,38,システムプライス,
20230303,38,東北・東京,1
20230303,38,中部・北陸・関西・中国・四国・九州,2
20230303,39,システムプライス,
20230303,39,北海道・東北・東京,0
20230303,39,中部・北陸・関西・中国・四国・九州,1
20230303,40,システムプライス,
20230303,40,北海道・東北・東京,0
20230303,40,中部・北陸・関西・中国・四国・九州,1
20230303,41,システムプライス,
20230303,41,北海道・東北・東京,0
20230303,41,中部・北陸・関西・中国・四国・九州,1
20230303,42,システムプライス,
20230303,42,北海道・東北・東京,0
20230303,42,中部・北陸・関西・中国・四国・九州,1
20230303,43,システムプライス,
20230303,43,北海道・東北・東京,0
20230303,43,中部・北陸・関西・中国・四国・九州,1
20230303,44,システムプライス,
20230303,44,北海道・東北・東京,0
20230303,44,中部・北陸・関西・中国・四国・九州,1
20230303,45,システムプライス,
20230303,45,北海道・東北・東京,0
20230303,45,中部・北陸・関西・中国・四国・九州,1
20230303,46,システムプライス,
20230303,46,北海道・東北・東京,0
20230303,46,中部・北陸・関西・中国・四国・九州,1
20230303,47,システムプライス,
20230303,47,北海道・東北・東京,0
20230303,47,中部・北陸・関西・中国・四国・九州,1
20230303,48,システムプライス,
20230303,48,北海道・東北・東京,0
20230303,48,中部・北陸・関西・中国・四国・九州,1
