電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230409,1,0.00,0.0,29827.4,
20230409,1,0.00,8097.9,29827.4,
20230409,1,0.01,22255.3,29827.4,
20230409,1,0.02,22535.3,29827.4,
20230409,1,0.03,22548.3,29827.0,
20230409,1,0.04,22572.7,29819.0,
20230409,1,0.05,22572.7,29819.0,
20230409,1,0.06,22572.7,29818.0,
20230409,1,0.16,22713.0,29814.0,
20230409,1,0.20,22713.0,29814.0,
20230409,1,0.50,22713.0,29784.0,
20230409,1,0.51,22713.0,29731.2,
20230409,1,0.92,22713.0,29701.2,
20230409,1,1.00,23312.6,29582.1,
20230409,1,1.01,23312.6,29521.2,
20230409,1,1.04,23312.6,29491.2,
20230409,1,1.06,23355.1,29370.6,
20230409,1,1.50,23355.1,29370.6,
20230409,1,1.51,23360.1,29270.6,
20230409,1,1.63,23579.8,29270.6,
20230409,1,2.00,23617.9,29188.3,
20230409,1,2.01,23617.9,29184.3,
20230409,1,2.02,23620.6,29154.3,
20230409,1,2.11,23628.1,29154.3,
20230409,1,2.41,23631.1,29154.3,
20230409,1,2.50,23631.1,29154.3,
20230409,1,2.86,23636.1,29138.3,
20230409,1,3.00,23752.9,29138.3,
20230409,1,3.01,23752.9,29072.8,
20230409,1,3.31,23754.0,29042.8,
20230409,1,3.50,23764.0,29042.8,
20230409,1,3.60,23765.3,29042.8,
20230409,1,3.76,23768.3,29042.8,
20230409,1,4.03,23771.0,29042.8,
20230409,1,4.21,23784.0,29042.8,
20230409,1,4.65,23899.5,29042.8,
20230409,1,5.00,23938.0,29042.8,
20230409,1,5.01,23938.0,28894.5,
20230409,1,5.11,23941.0,28864.5,
20230409,1,5.56,23947.0,28864.5,
20230409,1,5.71,23947.0,28864.5,
20230409,1,5.84,23947.0,28859.5,
20230409,1,6.00,24014.0,28209.5,
20230409,1,6.01,24016.4,28054.5,
20230409,1,6.03,24019.1,28054.5,
20230409,1,6.26,24019.1,28054.5,
20230409,1,6.30,24026.7,28048.5,
20230409,1,6.32,24026.7,28048.5,
20230409,1,6.46,24029.7,28043.5,
20230409,1,6.62,24030.9,28043.5,
20230409,1,6.91,24036.9,28043.5,
20230409,1,7.00,24086.9,28043.5,
20230409,1,7.01,24086.9,28043.4,
20230409,1,7.71,24086.9,28041.4,
20230409,1,7.81,24089.9,28036.4,
20230409,1,7.84,24089.9,28036.4,
20230409,1,8.00,24091.0,28031.4,
20230409,1,8.04,24093.7,27998.7,
20230409,1,8.26,24099.7,27998.7,
20230409,1,8.32,24099.7,27998.7,
20230409,1,8.34,24099.7,27993.7,
20230409,1,8.38,24099.7,27943.7,
20230409,1,8.40,24107.4,27893.7,
20230409,1,8.50,24107.4,27893.7,
20230409,1,9.00,24107.4,27853.7,
20230409,1,9.16,24110.4,27853.3,
20230409,1,9.39,24110.4,27853.3,
20230409,1,9.50,24110.8,27636.2,
20230409,1,9.61,24110.8,27636.2,
20230409,1,9.62,24110.8,27588.9,
20230409,1,9.63,24110.8,27538.9,
20230409,1,9.64,24110.8,27488.9,
20230409,1,9.65,24110.8,27438.9,
20230409,1,9.66,24110.8,27388.9,
20230409,1,9.67,24110.8,27188.9,
20230409,1,9.68,24110.8,27138.9,
20230409,1,9.69,24110.8,27088.9,
20230409,1,9.70,24110.8,27038.9,
20230409,1,9.71,24110.8,26988.9,
20230409,1,9.72,24110.8,26933.9,
20230409,1,9.73,24110.8,26883.9,
20230409,1,9.82,24110.8,26733.8,
20230409,1,9.84,24110.8,26583.8,
20230409,1,9.92,24111.9,26578.8,
20230409,1,9.94,24111.9,26578.8,
20230409,1,10.00,24422.6,26428.8,
20230409,1,10.04,24422.6,26413.4,
20230409,1,10.05,24465.3,26263.4,
20230409,1,10.15,24465.3,26263.4,
20230409,1,10.20,24465.3,26113.4,
20230409,1,10.21,24503.3,25973.4,
20230409,1,10.26,24505.3,25973.4,
20230409,1,10.28,24506.2,25811.5,
20230409,1,10.32,24506.2,25761.5,
20230409,1,10.35,24506.2,25756.5,
20230409,1,10.37,24506.2,25754.3,
20230409,1,10.48,24506.2,25604.3,
20230409,1,10.50,24528.8,25454.3,
20230409,1,10.51,24532.7,25451.6,
20230409,1,10.56,24532.7,25451.6,
20230409,1,10.74,24533.6,25301.6,
20230409,1,10.75,24533.6,25301.6,
20230409,1,10.77,24533.6,25294.7,
20230409,1,10.81,24533.6,25269.7,
20230409,1,10.83,24533.6,25101.7,
20230409,1,10.85,24533.6,25098.9,
20230409,1,10.86,24533.6,25098.2,
20230409,1,10.87,24583.6,25097.5,
20230409,1,10.88,24583.6,25074.7,
20230409,1,10.93,24633.6,25072.9,
20230409,1,10.96,24633.6,25072.9,
20230409,1,10.97,24634.5,25072.3,
20230409,1,10.99,24634.5,25072.3,
20230409,1,11.00,24634.5,25049.6,
20230409,1,11.01,24644.6,25048.8,
20230409,1,11.02,24656.4,25047.9,
20230409,1,11.17,24656.4,25047.9,
20230409,1,11.20,24657.3,25045.0,
20230409,1,11.31,24660.7,25034.5,
20230409,1,11.33,24660.7,25034.5,
20230409,1,11.35,24843.7,24675.5,
20230409,1,11.50,24843.7,24675.2,
20230409,1,11.55,24843.7,24669.5,
20230409,1,11.58,24843.7,24596.5,
20230409,1,11.71,24843.7,24585.9,
20230409,1,11.84,24843.7,24585.4,
20230409,1,11.97,24843.7,24580.4,
20230409,1,12.00,24843.7,24569.8,
20230409,1,12.29,24843.7,24541.6,
20230409,1,12.31,24843.7,24527.3,
20230409,1,12.35,24843.7,24522.7,
20230409,1,12.75,24843.7,24501.5,
20230409,1,12.96,24897.9,24501.0,
20230409,1,13.00,24919.9,24501.0,
20230409,1,13.01,24919.9,24496.9,
20230409,1,13.02,24936.3,24495.3,
20230409,1,13.06,24999.3,24495.3,
20230409,1,13.12,25129.3,24495.3,
20230409,1,13.21,25129.3,24495.3,
20230409,1,13.23,25130.5,24495.0,
20230409,1,13.25,25197.5,24495.0,
20230409,1,13.27,25273.5,24495.0,
20230409,1,13.60,25273.5,24495.0,
20230409,1,13.66,25273.5,24459.3,
20230409,1,13.70,25353.5,24457.2,
20230409,1,13.78,25535.5,24457.2,
20230409,1,13.93,25639.5,24455.8,
20230409,1,13.99,25822.5,24455.8,
20230409,1,14.00,25850.5,24455.8,
20230409,1,14.01,25858.4,24453.6,
20230409,1,14.04,25858.4,24453.6,
20230409,1,14.13,25860.7,24452.7,
20230409,1,14.56,25860.7,24452.7,
20230409,1,14.60,25860.7,24449.7,
20230409,1,14.70,25860.7,24449.3,
20230409,1,14.81,25889.8,24409.0,
20230409,1,14.83,26087.4,24409.0,
20230409,1,15.00,26097.4,24409.0,
20230409,1,15.01,26097.4,24239.2,
20230409,1,15.26,26097.4,24238.2,
20230409,1,15.36,26097.4,24238.1,
20230409,1,15.41,26174.1,24228.1,
20230409,1,15.44,26174.1,24228.1,
20230409,1,15.57,26174.1,24198.1,
20230409,1,15.66,26174.1,24198.0,
20230409,1,15.73,26174.1,24168.0,
20230409,1,15.79,26174.1,24108.0,
20230409,1,15.81,26174.1,24101.9,
20230409,1,15.84,26184.1,24041.9,
20230409,1,15.91,26184.1,24041.9,
20230409,1,15.94,26184.1,24039.6,
20230409,1,16.00,26184.1,24017.6,
20230409,1,16.16,26184.1,23971.8,
20230409,1,16.21,26184.1,23971.6,
20230409,1,16.26,26184.1,23956.0,
20230409,1,16.28,26184.1,23926.0,
20230409,1,16.36,26184.1,23653.0,
20230409,1,16.37,26184.1,23652.4,
20230409,1,16.48,26184.1,23570.4,
20230409,1,16.53,26187.1,23540.4,
20230409,1,16.71,26187.1,23540.4,
20230409,1,16.93,26187.1,23510.4,
20230409,1,16.96,26187.1,23458.4,
20230409,1,16.97,26187.1,23446.7,
20230409,1,16.98,26187.1,23396.7,
20230409,1,17.00,26187.1,23346.7,
20230409,1,17.10,26187.1,23344.7,
20230409,1,17.11,26187.1,23290.8,
20230409,1,17.16,26187.1,23274.6,
20230409,1,17.26,26187.1,23244.6,
20230409,1,17.38,26187.1,23243.2,
20230409,1,17.41,26187.1,23213.2,
20230409,1,17.61,26187.1,23212.6,
20230409,1,17.63,26187.1,23182.6,
20230409,1,17.80,26187.1,21918.6,
20230409,1,18.00,26187.1,21916.6,
20230409,1,18.03,26187.1,21890.5,
20230409,1,18.15,26187.1,21890.4,
20230409,1,18.28,26187.1,21550.4,
20230409,1,18.50,26187.1,21549.7,
20230409,1,18.61,26187.1,21549.5,
20230409,1,18.78,26187.6,21549.4,
20230409,1,18.92,26187.6,21549.4,
20230409,1,18.94,26187.6,21543.1,
20230409,1,19.08,26187.6,21530.5,
20230409,1,19.10,26187.6,21519.3,
20230409,1,19.21,26187.6,21519.0,
20230409,1,19.23,26187.6,21319.0,
20230409,1,19.28,26380.6,21150.0,
20230409,1,19.43,26473.6,21150.0,
20230409,1,19.55,26473.6,21150.0,
20230409,1,19.60,26473.6,20996.0,
20230409,1,19.86,26473.6,20992.4,
20230409,1,19.93,26473.6,20968.7,
20230409,1,19.97,26473.6,20968.6,
20230409,1,19.99,26543.3,20934.3,
20230409,1,20.00,26543.3,20874.3,
20230409,1,20.04,26543.3,20832.1,
20230409,1,20.26,26543.3,20826.3,
20230409,1,20.30,26543.3,20824.7,
20230409,1,20.57,26543.3,20824.4,
20230409,1,20.62,26543.3,20824.0,
20230409,1,20.70,26543.3,20823.8,
20230409,1,20.90,26543.3,20823.7,
20230409,1,21.00,26543.3,20823.2,
20230409,1,21.10,26543.3,20821.8,
20230409,1,21.16,26543.3,20821.7,
20230409,1,21.24,26543.3,20819.9,
20230409,1,21.29,26543.3,20819.8,
20230409,1,21.49,26543.3,20819.6,
20230409,1,21.79,26543.3,20819.2,
20230409,1,21.80,26543.3,20818.9,
20230409,1,21.90,26543.3,20818.8,
20230409,1,22.00,26543.3,20812.6,
20230409,1,22.10,26543.3,20812.4,
20230409,1,22.13,26543.3,20812.3,
20230409,1,22.14,26543.3,20801.2,
20230409,1,22.20,26543.3,20773.1,
20230409,1,22.30,26543.3,20772.9,
20230409,1,22.41,26543.3,20772.8,
20230409,1,22.96,26543.3,20766.5,
20230409,1,23.00,26543.3,20762.2,
20230409,1,23.01,26543.3,20761.7,
20230409,1,23.03,26543.3,20761.5,
20230409,1,23.16,26543.3,20761.4,
20230409,1,23.40,26543.3,20761.3,
20230409,1,23.48,26543.3,20761.2,
20230409,1,23.57,26543.3,20761.1,
20230409,1,23.84,26543.3,20751.9,
20230409,1,24.00,26543.3,19291.9,
20230409,1,24.10,26543.3,19290.8,
20230409,1,24.25,26543.3,19290.7,
20230409,1,24.35,26543.3,19010.7,
20230409,1,24.50,26543.3,19010.6,
20230409,1,24.55,26543.3,19010.5,
20230409,1,25.00,26543.3,19010.4,
20230409,1,25.13,26554.3,18898.6,
20230409,1,25.38,26554.3,18898.6,
20230409,1,25.63,26574.3,18893.0,
20230409,1,27.00,26574.3,18893.0,
20230409,1,28.00,26574.3,18890.2,
20230409,1,28.06,26770.3,18883.2,
20230409,1,28.94,26770.3,18883.2,
20230409,1,29.60,26775.3,18877.4,
20230409,1,30.00,26775.3,18877.4,
20230409,1,30.43,26775.3,18789.8,
20230409,1,30.72,26775.3,18784.2,
20230409,1,31.10,26788.3,18769.4,
20230409,1,32.00,26788.3,18769.4,
20230409,1,33.03,26788.3,18666.8,
20230409,1,34.00,26788.3,18666.6,
20230409,1,34.80,26788.3,18655.6,
20230409,1,35.00,26788.3,18655.4,
20230409,1,35.50,26788.3,18628.8,
20230409,1,36.00,26788.3,18624.0,
20230409,1,38.23,26788.3,18605.2,
20230409,1,38.36,26788.3,18603.2,
20230409,1,39.50,26788.3,18601.4,
20230409,1,40.00,26788.3,18601.3,
20230409,1,40.01,26788.3,18569.8,
20230409,1,40.12,26788.3,18569.7,
20230409,1,40.28,26788.3,18562.7,
20230409,1,42.35,26788.3,18551.0,
20230409,1,43.50,26788.3,18542.3,
20230409,1,45.00,26788.3,18542.2,
20230409,1,45.01,26788.3,18505.4,
20230409,1,46.00,26788.3,18377.1,
20230409,1,50.00,26788.3,18376.6,
20230409,1,50.90,26788.3,18315.1,
20230409,1,60.00,26788.3,18314.4,
20230409,1,63.00,26788.3,18274.4,
20230409,1,70.00,26788.3,18274.3,
20230409,1,77.80,26788.3,18141.6,
20230409,1,79.90,26788.3,18068.2,
20230409,1,79.99,26788.3,18067.4,
20230409,1,80.00,26788.3,17957.3,
20230409,1,80.01,26788.3,17705.6,
20230409,1,80.05,26788.3,17586.1,
20230409,1,80.10,26788.3,17564.1,
20230409,1,80.20,26788.3,17558.3,
20230409,1,81.00,26788.3,17550.3,
20230409,1,82.01,26788.3,17531.5,
20230409,1,85.00,26788.3,17468.3,
20230409,1,90.00,26788.3,17445.1,
20230409,1,99.90,26788.3,17425.2,
20230409,1,100.00,26788.3,17424.7,
20230409,1,100.01,26789.3,17240.5,
20230409,1,100.77,26789.3,17240.5,
20230409,1,102.00,26789.3,17239.3,
20230409,1,105.00,26789.3,17196.0,
20230409,1,120.10,26789.3,17195.9,
20230409,1,130.00,26789.3,17185.2,
20230409,1,138.00,26789.3,17178.6,
20230409,1,200.00,26789.3,16937.1,
20230409,1,200.01,26789.3,15473.4,
20230409,1,200.10,26789.3,14331.6,
20230409,1,200.50,26789.3,14285.2,
20230409,1,200.98,26789.3,14273.2,
20230409,1,200.99,26789.3,14273.1,
20230409,1,201.00,26789.3,14273.0,
20230409,1,210.00,26789.3,14208.2,
20230409,1,250.00,26789.3,14117.4,
20230409,1,300.00,26789.3,13955.6,
20230409,1,500.00,26789.3,13834.9,
20230409,1,548.66,26789.3,13832.9,
20230409,1,550.02,26789.3,13799.4,
20230409,1,999.00,26790.5,13638.8,
20230409,1,999.99,26790.5,0.0,
20230409,2,0.00,0.0,30048.1,
20230409,2,0.00,8130.6,30048.1,
20230409,2,0.01,22413.7,30048.1,
20230409,2,0.02,22719.1,30048.1,
20230409,2,0.03,22731.7,30047.7,
20230409,2,0.04,22756.8,30039.7,
20230409,2,0.05,22756.8,30039.7,
20230409,2,0.06,22756.8,30038.7,
20230409,2,0.20,22756.8,30034.7,
20230409,2,0.24,22901.5,30004.7,
20230409,2,0.50,22901.5,30004.7,
20230409,2,0.51,22901.5,29955.7,
20230409,2,0.83,22946.0,29925.7,
20230409,2,0.92,22946.0,29925.7,
20230409,2,1.00,23542.2,29806.6,
20230409,2,1.01,23542.2,29746.7,
20230409,2,1.04,23542.2,29716.7,
20230409,2,1.07,23544.9,29596.1,
20230409,2,1.50,23544.9,29596.1,
20230409,2,1.59,23549.9,29496.1,
20230409,2,1.80,23549.9,29496.1,
20230409,2,2.00,23880.6,29475.6,
20230409,2,2.01,23880.6,29462.3,
20230409,2,2.14,23883.3,29432.3,
20230409,2,2.17,23890.8,29432.3,
20230409,2,2.18,23893.8,29432.3,
20230409,2,2.49,23894.9,29432.3,
20230409,2,2.50,23894.9,29432.3,
20230409,2,2.94,23899.9,29416.3,
20230409,2,3.00,24019.3,29416.3,
20230409,2,3.01,24019.3,29352.6,
20230409,2,3.20,24022.0,29322.6,
20230409,2,3.50,24032.1,29322.6,
20230409,2,3.53,24035.1,29322.6,
20230409,2,3.60,24036.5,29322.6,
20230409,2,4.27,24039.2,29322.6,
20230409,2,4.29,24044.7,29322.6,
20230409,2,4.33,24052.3,29322.6,
20230409,2,4.65,24171.4,29322.6,
20230409,2,4.88,24174.4,29322.6,
20230409,2,4.96,24175.6,29322.6,
20230409,2,5.00,24216.5,29322.6,
20230409,2,5.01,24216.5,29175.9,
20230409,2,5.33,24219.2,29145.9,
20230409,2,5.64,24225.2,29145.9,
20230409,2,5.84,24225.2,29145.9,
20230409,2,5.86,24226.1,28495.9,
20230409,2,6.00,24293.1,28495.9,
20230409,2,6.01,24295.5,28342.5,
20230409,2,6.02,24295.5,28342.5,
20230409,2,6.07,24295.5,28337.5,
20230409,2,6.09,24295.5,28332.5,
20230409,2,6.23,24298.5,28327.5,
20230409,2,6.26,24298.5,28327.5,
20230409,2,6.39,24299.4,28321.5,
20230409,2,6.48,24307.0,28321.5,
20230409,2,6.93,24307.9,28321.5,
20230409,2,6.99,24313.9,28321.5,
20230409,2,7.00,24363.9,28321.5,
20230409,2,7.01,24363.9,28321.4,
20230409,2,7.40,24363.9,28319.4,
20230409,2,7.41,24363.9,28269.4,
20230409,2,7.44,24365.0,28219.4,
20230409,2,7.46,24365.9,28219.4,
20230409,2,7.58,24368.9,28219.4,
20230409,2,7.99,24369.8,28219.4,
20230409,2,8.00,24370.9,28208.9,
20230409,2,8.02,24370.9,28177.2,
20230409,2,8.07,24370.9,28172.2,
20230409,2,8.09,24370.9,28167.2,
20230409,2,8.34,24376.9,28162.2,
20230409,2,8.50,24376.9,28162.2,
20230409,2,8.61,24378.8,28121.9,
20230409,2,8.64,24386.5,28121.9,
20230409,2,8.88,24386.5,28121.9,
20230409,2,8.93,24389.5,28111.3,
20230409,2,9.00,24389.5,28111.3,
20230409,2,9.39,24389.5,28110.8,
20230409,2,9.50,24389.9,27893.7,
20230409,2,9.60,24389.9,27893.7,
20230409,2,9.64,24389.9,27743.7,
20230409,2,9.65,24389.9,27723.3,
20230409,2,9.66,24389.9,27673.3,
20230409,2,9.67,24389.9,27473.3,
20230409,2,9.68,24389.9,27423.3,
20230409,2,9.69,24389.9,27373.3,
20230409,2,9.70,24430.3,27363.7,
20230409,2,9.71,24480.3,27363.7,
20230409,2,9.72,24530.3,27363.7,
20230409,2,9.73,24530.4,27363.7,
20230409,2,9.76,24530.4,27213.7,
20230409,2,9.81,24530.4,27203.1,
