電力受渡日,商品コード,エリアグループ,分断エリア連番
20230512,1,システムプライス,
20230512,1,北海道・東北・東京・中部,0
20230512,1,北陸・関西・中国・四国・九州,1
20230512,2,システムプライス,
20230512,2,北海道・東北・東京・中部,0
20230512,2,北陸・関西・中国・四国・九州,1
20230512,3,システムプライス,
20230512,3,北海道・東北・東京・中部,0
20230512,3,北陸・関西・中国・四国・九州,1
20230512,4,システムプライス,
20230512,4,北海道・東北・東京・中部,0
20230512,4,北陸・関西・中国・四国・九州,1
20230512,5,システムプライス,
20230512,5,北海道・東北・東京・中部,0
20230512,5,北陸・関西・中国・四国・九州,1
20230512,6,システムプライス,
20230512,6,北海道・東北・東京・中部,0
20230512,6,北陸・関西・中国・四国・九州,1
20230512,7,システムプライス,
20230512,7,北海道・東北・東京・中部,0
20230512,7,北陸・関西・中国・四国・九州,1
20230512,8,システムプライス,
20230512,8,北海道・東北・東京・中部,0
20230512,8,北陸・関西・中国・四国・九州,1
20230512,9,システムプライス,
20230512,9,東北・東京・中部,1
20230512,9,北陸・関西・中国・四国・九州,2
20230512,10,システムプライス,
20230512,10,北海道・東北・東京・中部,0
20230512,10,北陸・関西・中国・四国・九州,1
20230512,11,システムプライス,
20230512,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230512,12,システムプライス,
20230512,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230512,13,システムプライス,
20230512,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230512,14,システムプライス,
20230512,14,北海道・東北・東京,0
20230512,14,中部・北陸・関西・中国・四国・九州,1
20230512,15,システムプライス,
20230512,15,北海道・東北・東京,0
20230512,15,北陸・関西・中国・四国・九州,2
20230512,16,システムプライス,
20230512,16,北海道・東北・東京,0
20230512,16,北陸・関西・中国・四国・九州,2
20230512,17,システムプライス,
20230512,17,北海道・東北・東京,0
20230512,17,中部・北陸・関西・中国・四国・九州,1
20230512,18,システムプライス,
20230512,18,北海道・東北・東京,0
20230512,18,中部・北陸・関西・中国・四国・九州,1
20230512,19,システムプライス,
20230512,19,北海道・東北・東京,0
20230512,19,中部・北陸・関西・中国・四国・九州,1
20230512,20,システムプライス,
20230512,20,北海道・東北・東京,0
20230512,20,中部・北陸・関西・中国・四国・九州,1
20230512,21,システムプライス,
20230512,21,北海道・東北・東京,0
20230512,21,中部・北陸・関西・中国・四国・九州,1
20230512,22,システムプライス,
20230512,22,北海道・東北・東京,0
20230512,22,中部・北陸・関西・中国・四国・九州,1
20230512,23,システムプライス,
20230512,23,北海道・東北・東京,0
20230512,23,中部・北陸・関西・中国・四国・九州,1
20230512,24,システムプライス,
20230512,24,北海道・東北・東京,0
20230512,24,中部・北陸・関西・中国・四国・九州,1
20230512,25,システムプライス,
20230512,25,北海道・東北・東京,0
20230512,25,中部・北陸・関西・中国・四国・九州,1
20230512,26,システムプライス,
20230512,26,北海道・東北・東京,0
20230512,26,中部・北陸・関西・中国・四国・九州,1
20230512,27,システムプライス,
20230512,27,北海道・東北・東京,0
20230512,27,中部・北陸・関西・中国・四国・九州,1
20230512,28,システムプライス,
20230512,28,北海道・東北・東京,0
20230512,28,中部・北陸・関西・中国・四国・九州,1
20230512,29,システムプライス,
20230512,29,北海道・東北・東京,0
20230512,29,中部・北陸・関西・中国・四国・九州,1
20230512,30,システムプライス,
20230512,30,北海道・東北・東京,0
20230512,30,中部・北陸・関西・中国・四国・九州,1
20230512,31,システムプライス,
20230512,31,北海道・東北・東京,0
20230512,31,中部・北陸・関西・中国・四国・九州,1
20230512,32,システムプライス,
20230512,32,北海道・東北・東京,0
20230512,32,北陸・関西・中国・四国・九州,2
20230512,33,システムプライス,
20230512,33,北海道・東北・東京,0
20230512,33,中部・北陸・関西・中国・四国・九州,1
20230512,34,システムプライス,
20230512,34,北海道・東北・東京,0
20230512,34,中部・北陸・関西・中国・四国・九州,1
20230512,35,システムプライス,
20230512,35,北海道・東北・東京,0
20230512,35,中部・北陸・関西・中国・四国・九州,1
20230512,36,システムプライス,
20230512,36,北海道・東北・東京,0
20230512,36,中部・北陸・関西・中国・四国・九州,1
20230512,37,システムプライス,
20230512,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230512,38,システムプライス,
20230512,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230512,39,システムプライス,
20230512,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230512,40,システムプライス,
20230512,40,北海道・東北・東京,0
20230512,40,中部・北陸・関西・中国・四国・九州,1
20230512,41,システムプライス,
20230512,41,北海道・東北・東京,0
20230512,41,中部・北陸・関西・中国・四国・九州,1
20230512,42,システムプライス,
20230512,42,北海道・東北・東京,0
20230512,42,中部・北陸・関西・中国・四国・九州,1
20230512,43,システムプライス,
20230512,43,北海道・東北・東京,0
20230512,43,中部・北陸・関西・中国・四国・九州,1
20230512,44,システムプライス,
20230512,44,北海道・東北・東京,0
20230512,44,中部・北陸・関西・中国・四国・九州,1
20230512,45,システムプライス,
20230512,45,北海道・東北・東京・中部,0
20230512,45,北陸・関西・中国・四国・九州,1
20230512,46,システムプライス,
20230512,46,北海道・東北・東京・中部,0
20230512,46,北陸・関西・中国・四国・九州,1
20230512,47,システムプライス,
20230512,47,北海道・東北・東京・中部,0
20230512,47,北陸・関西・中国・四国・九州,1
20230512,48,システムプライス,
20230512,48,北海道・東北・東京・中部,0
20230512,48,北陸・関西・中国・四国・九州,1
