電力受渡日,商品コード,エリアグループ,分断エリア連番
20231216,1,システムプライス,
20231216,1,東北・東京・中部,1
20231216,1,北陸・関西・中国・四国・九州,2
20231216,2,システムプライス,
20231216,2,北海道・東北・東京・中部,0
20231216,2,北陸・関西・中国・四国・九州,1
20231216,3,システムプライス,
20231216,3,北海道・東北・東京・中部,0
20231216,3,北陸・関西・中国・四国・九州,1
20231216,4,システムプライス,
20231216,4,北海道・東北・東京・中部,0
20231216,4,北陸・関西・中国・四国・九州,1
20231216,5,システムプライス,
20231216,5,北海道・東北・東京,0
20231216,5,北陸・関西・中国・四国・九州,2
20231216,6,システムプライス,
20231216,6,北海道・東北・東京,0
20231216,6,北陸・関西・中国・四国・九州,2
20231216,7,システムプライス,
20231216,7,北海道・東北・東京,0
20231216,7,北陸・関西・中国・四国・九州,2
20231216,8,システムプライス,
20231216,8,北海道・東北・東京・中部,0
20231216,8,北陸・関西・中国・四国・九州,1
20231216,9,システムプライス,
20231216,9,北海道・東北・東京・中部,0
20231216,9,北陸・関西・中国・四国・九州,1
20231216,10,システムプライス,
20231216,10,北海道・東北・東京・中部,0
20231216,10,北陸・関西・中国・四国・九州,1
20231216,11,システムプライス,
20231216,11,北海道・東北・東京・中部,0
20231216,11,北陸・関西・中国・四国・九州,1
20231216,12,システムプライス,
20231216,12,北海道・東北・東京・中部,0
20231216,12,北陸・関西・中国・四国・九州,1
20231216,13,システムプライス,
20231216,13,東北・東京・中部,1
20231216,13,北陸・関西・中国・四国・九州,2
20231216,14,システムプライス,
20231216,14,北海道・東北・東京,0
20231216,14,北陸・関西・中国・四国・九州,2
20231216,15,システムプライス,
20231216,15,東北・東京・中部,1
20231216,15,北陸・関西・中国・四国・九州,2
20231216,16,システムプライス,
20231216,16,北海道・東北・東京,0
20231216,16,北陸・関西・中国・四国・九州,2
20231216,17,システムプライス,
20231216,17,東北・東京,1
20231216,17,中部・北陸・関西・中国・四国・九州,2
20231216,18,システムプライス,
20231216,18,北海道・東北・東京,0
20231216,18,中部・北陸・関西・中国・四国・九州,1
20231216,19,システムプライス,
20231216,19,北海道・東北・東京,0
20231216,19,中部・北陸・関西・中国・四国・九州,1
20231216,20,システムプライス,
20231216,20,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231216,21,システムプライス,
20231216,21,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231216,22,システムプライス,
20231216,22,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231216,23,システムプライス,
20231216,23,東北・東京・中部・北陸・関西・中国・四国・九州,1
20231216,24,システムプライス,
20231216,24,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231216,25,システムプライス,
20231216,25,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231216,26,システムプライス,
20231216,26,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231216,27,システムプライス,
20231216,27,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231216,28,システムプライス,
20231216,28,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231216,29,システムプライス,
20231216,29,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231216,30,システムプライス,
20231216,30,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231216,31,システムプライス,
20231216,31,北海道・東北・東京,0
20231216,31,北陸・関西・中国・四国・九州,2
20231216,32,システムプライス,
20231216,32,北海道・東北・東京,0
20231216,32,北陸・関西・中国・四国・九州,2
20231216,33,システムプライス,
20231216,33,北海道・東北・東京・中部,0
20231216,33,北陸・関西・中国・四国・九州,1
20231216,34,システムプライス,
20231216,34,北海道・東北・東京,0
20231216,34,北陸・関西・中国・四国・九州,2
20231216,35,システムプライス,
20231216,35,北海道・東北・東京,0
20231216,35,北陸・関西・中国・四国・九州,2
20231216,36,システムプライス,
20231216,36,北海道・東北・東京,0
20231216,36,北陸・関西・中国・四国・九州,2
20231216,37,システムプライス,
20231216,37,北海道・東北・東京,0
20231216,37,中部・北陸・関西・中国・四国・九州,1
20231216,38,システムプライス,
20231216,38,北海道・東北・東京,0
20231216,38,中部・北陸・関西・中国・四国・九州,1
20231216,39,システムプライス,
20231216,39,北海道・東北・東京,0
20231216,39,中部・北陸・関西・中国・四国・九州,1
20231216,40,システムプライス,
20231216,40,北海道・東北・東京,0
20231216,40,中部・北陸・関西・中国・四国・九州,1
20231216,41,システムプライス,
20231216,41,北海道・東北・東京,0
20231216,41,中部・北陸・関西・中国・四国・九州,1
20231216,42,システムプライス,
20231216,42,北海道・東北・東京,0
20231216,42,中部・北陸・関西・中国・四国・九州,1
20231216,43,システムプライス,
20231216,43,北海道・東北・東京,0
20231216,43,中部・北陸・関西・中国・四国・九州,1
20231216,44,システムプライス,
20231216,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231216,45,システムプライス,
20231216,45,北海道・東北,0
20231216,45,東京・中部,1
20231216,45,北陸・関西・中国・四国・九州,2
20231216,46,システムプライス,
20231216,46,北海道・東北,0
20231216,46,東京・中部,1
20231216,46,北陸・関西・中国・四国・九州,2
20231216,47,システムプライス,
20231216,47,北海道・東北・東京・中部,0
20231216,47,北陸・関西・中国・四国・九州,1
20231216,48,システムプライス,
20231216,48,北海道・東北・東京・中部,0
20231216,48,北陸・関西・中国・四国・九州,1
