電力受渡日,商品コード,エリアグループ,分断エリア連番
20231101,1,システムプライス,
20231101,1,北海道・東北・東京,0
20231101,1,北陸・関西・中国・四国・九州,2
20231101,2,システムプライス,
20231101,2,北海道・東北・東京,0
20231101,2,北陸・関西・中国・四国・九州,2
20231101,3,システムプライス,
20231101,3,北海道・東北・東京,0
20231101,3,北陸・関西・中国・四国・九州,2
20231101,4,システムプライス,
20231101,4,北海道・東北・東京,0
20231101,4,北陸・関西・中国・四国・九州,2
20231101,5,システムプライス,
20231101,5,北海道・東北・東京,0
20231101,5,北陸・関西・中国・四国・九州,2
20231101,6,システムプライス,
20231101,6,北海道・東北・東京,0
20231101,6,北陸・関西・中国・四国・九州,2
20231101,7,システムプライス,
20231101,7,北海道・東北・東京,0
20231101,7,北陸・関西・中国・四国・九州,2
20231101,8,システムプライス,
20231101,8,北海道・東北・東京,0
20231101,8,北陸・関西・中国・四国・九州,2
20231101,9,システムプライス,
20231101,9,北海道・東北・東京,0
20231101,9,北陸・関西・中国・四国・九州,2
20231101,10,システムプライス,
20231101,10,北海道・東北・東京,0
20231101,10,北陸・関西・中国・四国・九州,2
20231101,11,システムプライス,
20231101,11,北海道・東北・東京,0
20231101,11,北陸・関西・中国・四国・九州,2
20231101,12,システムプライス,
20231101,12,北海道・東北・東京,0
20231101,12,北陸・関西・中国・四国・九州,2
20231101,13,システムプライス,
20231101,13,北海道・東北・東京,0
20231101,13,北陸・関西・中国・四国・九州,2
20231101,14,システムプライス,
20231101,14,北海道・東北・東京,0
20231101,14,北陸・関西・中国・四国・九州,2
20231101,15,システムプライス,
20231101,15,北海道・東北・東京,0
20231101,15,北陸・関西・中国・四国・九州,2
20231101,16,システムプライス,
20231101,16,北海道・東北・東京,0
20231101,16,北陸・関西・中国・四国・九州,2
20231101,17,システムプライス,
20231101,17,北海道・東北・東京,0
20231101,17,北陸・関西・中国・四国・九州,2
20231101,18,システムプライス,
20231101,18,東北・東京,1
20231101,18,北陸・関西・中国・四国,3
20231101,19,システムプライス,
20231101,19,北海道・東北,0
20231101,19,北陸・関西・中国・四国,3
20231101,20,システムプライス,
20231101,20,北海道・東北・東京,0
20231101,20,北陸・関西・中国・四国,2
20231101,21,システムプライス,
20231101,21,北海道・東北・東京・中部,0
20231101,21,北陸・関西・中国・四国,1
20231101,22,システムプライス,
20231101,22,東北・東京・中部・北陸・関西・中国・四国,1
20231101,23,システムプライス,
20231101,23,東北・東京,1
20231101,23,中部・北陸・関西・中国・四国,2
20231101,24,システムプライス,
20231101,24,東北・東京・中部・北陸・関西・中国・四国,1
20231101,25,システムプライス,
20231101,25,東北・東京・中部・北陸・関西・中国・四国,1
20231101,26,システムプライス,
20231101,26,東北・東京・中部,1
20231101,26,北陸・関西・中国・四国,2
20231101,27,システムプライス,
20231101,27,北海道・東北・東京,0
20231101,27,中部・北陸・関西・中国・四国,1
20231101,28,システムプライス,
20231101,28,北海道・東北,0
20231101,28,北陸・関西・中国・四国,3
20231101,29,システムプライス,
20231101,29,東北・東京,1
20231101,29,北陸・関西・中国・四国,3
20231101,30,システムプライス,
20231101,30,北海道・東北・東京,0
20231101,30,北陸・関西・中国・四国,2
20231101,31,システムプライス,
20231101,31,北海道・東北・東京,0
20231101,31,北陸・関西・中国・四国,2
20231101,32,システムプライス,
20231101,32,東北・東京・中部,1
20231101,32,北陸・関西・中国・四国・九州,2
20231101,33,システムプライス,
20231101,33,東北・東京・中部,1
20231101,33,北陸・関西・中国・四国・九州,2
20231101,34,システムプライス,
20231101,34,東北・東京,1
20231101,34,北陸・関西・中国・四国・九州,3
20231101,35,システムプライス,
20231101,35,北海道・東北・東京,0
20231101,35,北陸・関西・中国・四国・九州,2
20231101,36,システムプライス,
20231101,36,北海道・東北・東京,0
20231101,36,北陸・関西・中国・四国・九州,2
20231101,37,システムプライス,
20231101,37,北海道・東北・東京,0
20231101,37,北陸・関西・中国・四国・九州,2
20231101,38,システムプライス,
20231101,38,北海道・東北・東京,0
20231101,38,北陸・関西・中国・四国・九州,2
20231101,39,システムプライス,
20231101,39,北海道・東北・東京,0
20231101,39,北陸・関西・中国・四国・九州,2
20231101,40,システムプライス,
20231101,40,北海道・東北・東京・中部,0
20231101,40,北陸・関西・中国・四国・九州,1
20231101,41,システムプライス,
20231101,41,北海道・東北・東京・中部,0
20231101,41,北陸・関西・中国・四国・九州,1
20231101,42,システムプライス,
20231101,42,北海道・東北・東京・中部,0
20231101,42,北陸・関西・中国・四国・九州,1
20231101,43,システムプライス,
20231101,43,北海道・東北・東京・中部,0
20231101,43,北陸・関西・中国・四国・九州,1
20231101,44,システムプライス,
20231101,44,北海道・東北・東京・中部,0
20231101,44,北陸・関西・中国・四国・九州,1
20231101,45,システムプライス,
20231101,45,北海道・東北・東京・中部,0
20231101,45,北陸・関西・中国・四国・九州,1
20231101,46,システムプライス,
20231101,46,北海道・東北・東京・中部,0
20231101,46,北陸・関西・中国・四国・九州,1
20231101,47,システムプライス,
20231101,47,北海道・東北・東京・中部,0
20231101,47,北陸・関西・中国・四国・九州,1
20231101,48,システムプライス,
20231101,48,北海道・東北・東京,0
20231101,48,北陸・関西・中国・四国・九州,2
