電力受渡日,商品コード,エリアグループ,分断エリア連番
20230506,1,システムプライス,
20230506,1,北海道・東北・東京・中部,0
20230506,1,北陸・関西・中国・四国・九州,1
20230506,2,システムプライス,
20230506,2,北海道・東北・東京,0
20230506,2,北陸・関西・中国・四国・九州,2
20230506,3,システムプライス,
20230506,3,北海道・東北・東京,0
20230506,3,北陸・関西・中国・四国・九州,2
20230506,4,システムプライス,
20230506,4,北海道・東北・東京,0
20230506,4,北陸・関西・中国・四国・九州,2
20230506,5,システムプライス,
20230506,5,北海道・東北・東京,0
20230506,5,北陸・関西・中国・四国・九州,2
20230506,6,システムプライス,
20230506,6,北海道・東北・東京・中部,0
20230506,6,北陸・関西・中国・四国・九州,1
20230506,7,システムプライス,
20230506,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230506,8,システムプライス,
20230506,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230506,9,システムプライス,
20230506,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230506,10,システムプライス,
20230506,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230506,11,システムプライス,
20230506,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230506,12,システムプライス,
20230506,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230506,13,システムプライス,
20230506,13,北海道・東北・東京,0
20230506,13,中部・北陸・関西・中国・四国・九州,1
20230506,14,システムプライス,
20230506,14,北海道・東北・東京,0
20230506,14,中部・北陸・関西・中国・四国・九州,1
20230506,15,システムプライス,
20230506,15,北海道・東北・東京,0
20230506,15,中部・北陸・関西・中国・四国・九州,1
20230506,16,システムプライス,
20230506,16,北海道・東北・東京,0
20230506,16,中部・北陸・関西・中国・四国・九州,1
20230506,17,システムプライス,
20230506,17,北海道・東北・東京,0
20230506,17,中部・北陸・関西・中国・四国・九州,1
20230506,18,システムプライス,
20230506,18,北海道・東北・東京,0
20230506,18,中部・北陸・関西・中国・四国・九州,1
20230506,19,システムプライス,
20230506,19,北海道・東北・東京,0
20230506,19,中部・北陸・関西・中国・四国・九州,1
20230506,20,システムプライス,
20230506,20,北海道・東北・東京,0
20230506,20,中部・北陸・関西・中国・四国・九州,1
20230506,21,システムプライス,
20230506,21,北海道・東北・東京,0
20230506,21,中部・北陸・関西・中国・四国・九州,1
20230506,22,システムプライス,
20230506,22,北海道・東北・東京,0
20230506,22,中部・北陸・関西・中国・四国・九州,1
20230506,23,システムプライス,
20230506,23,北海道・東北・東京,0
20230506,23,中部・北陸・関西・中国・四国・九州,1
20230506,24,システムプライス,
20230506,24,北海道・東北・東京,0
20230506,24,中部・北陸・関西・中国・四国・九州,1
20230506,25,システムプライス,
20230506,25,北海道・東北・東京,0
20230506,25,中部・北陸・関西・中国・四国・九州,1
20230506,26,システムプライス,
20230506,26,北海道・東北・東京,0
20230506,26,中部・北陸・関西・中国・四国・九州,1
20230506,27,システムプライス,
20230506,27,北海道・東北・東京,0
20230506,27,中部・北陸・関西・中国・四国・九州,1
20230506,28,システムプライス,
20230506,28,北海道・東北・東京,0
20230506,28,中部・北陸・関西・中国・四国・九州,1
20230506,29,システムプライス,
20230506,29,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230506,30,システムプライス,
20230506,30,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230506,31,システムプライス,
20230506,31,北海道・東北・東京,0
20230506,31,中部・北陸・関西・中国・四国・九州,1
20230506,32,システムプライス,
20230506,32,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230506,33,システムプライス,
20230506,33,北海道・東北・東京・中部,0
20230506,33,北陸・関西・中国・四国・九州,1
20230506,34,システムプライス,
20230506,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230506,35,システムプライス,
20230506,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230506,36,システムプライス,
20230506,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230506,37,システムプライス,
20230506,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230506,38,システムプライス,
20230506,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230506,39,システムプライス,
20230506,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230506,40,システムプライス,
20230506,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230506,41,システムプライス,
20230506,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230506,42,システムプライス,
20230506,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230506,43,システムプライス,
20230506,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230506,44,システムプライス,
20230506,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230506,45,システムプライス,
20230506,45,北海道・東北・東京,0
20230506,45,中部・北陸・関西・中国・四国・九州,1
20230506,46,システムプライス,
20230506,46,北海道・東北・東京,0
20230506,46,中部・北陸・関西・中国・四国・九州,1
20230506,47,システムプライス,
20230506,47,北海道・東北・東京,0
20230506,47,中部・北陸・関西・中国・四国・九州,1
20230506,48,システムプライス,
20230506,48,北海道・東北・東京・中部,0
20230506,48,北陸・関西・中国・四国・九州,1
