電力受渡日,商品コード,エリアグループ,分断エリア連番
20230718,1,システムプライス,
20230718,1,北海道・東北・東京・中部,0
20230718,1,北陸・関西・中国・四国・九州,1
20230718,2,システムプライス,
20230718,2,北海道・東北・東京・中部,0
20230718,2,北陸・関西・中国・四国・九州,1
20230718,3,システムプライス,
20230718,3,北海道・東北・東京・中部,0
20230718,3,北陸・関西・中国・四国・九州,1
20230718,4,システムプライス,
20230718,4,北海道・東北・東京・中部,0
20230718,4,北陸・関西・中国・四国・九州,1
20230718,5,システムプライス,
20230718,5,北海道・東北・東京・中部,0
20230718,5,北陸・関西・中国・四国・九州,1
20230718,6,システムプライス,
20230718,6,北海道・東北・東京・中部,0
20230718,6,北陸・関西・中国・四国・九州,1
20230718,7,システムプライス,
20230718,7,北海道・東北・東京・中部,0
20230718,7,北陸・関西・中国・四国・九州,1
20230718,8,システムプライス,
20230718,8,北海道・東北・東京・中部,0
20230718,8,北陸・関西・中国・四国・九州,1
20230718,9,システムプライス,
20230718,9,北海道・東北・東京・中部,0
20230718,9,北陸・関西・中国・四国・九州,1
20230718,10,システムプライス,
20230718,10,北海道・東北・東京・中部,0
20230718,10,北陸・関西・中国・四国・九州,1
20230718,11,システムプライス,
20230718,11,北海道・東北・東京・中部,0
20230718,11,北陸・関西・中国・四国・九州,1
20230718,12,システムプライス,
20230718,12,北海道・東北・東京・中部,0
20230718,12,北陸・関西・中国・四国・九州,1
20230718,13,システムプライス,
20230718,13,北海道・東北・東京・中部,0
20230718,13,北陸・関西・中国・四国・九州,1
20230718,14,システムプライス,
20230718,14,北海道・東北,0
20230718,14,東京・中部,1
20230718,14,北陸・関西・中国・四国・九州,2
20230718,15,システムプライス,
20230718,15,北海道・東北,0
20230718,15,東京・中部,1
20230718,15,北陸・関西・中国・四国・九州,2
20230718,16,システムプライス,
20230718,16,北海道・東北,0
20230718,16,東京・中部,1
20230718,16,北陸・関西・中国・四国・九州,2
20230718,17,システムプライス,
20230718,17,北海道・東北・東京,0
20230718,17,北陸・関西・中国・四国・九州,2
20230718,18,システムプライス,
20230718,18,北海道・東北,0
20230718,18,東京・中部,1
20230718,18,北陸・関西・中国・四国・九州,2
20230718,19,システムプライス,
20230718,19,北海道・東北,0
20230718,19,北陸・関西・中国・四国・九州,3
20230718,20,システムプライス,
20230718,20,北海道・東北,0
20230718,20,中部・北陸・関西・中国・四国・九州,2
20230718,21,システムプライス,
20230718,21,北海道・東北,0
20230718,21,中部・北陸・関西・中国・四国・九州,2
20230718,22,システムプライス,
20230718,22,北海道・東北,0
20230718,22,北陸・関西・中国・四国,3
20230718,23,システムプライス,
20230718,23,北海道・東北,0
20230718,23,中部・北陸・関西・中国・四国,2
20230718,24,システムプライス,
20230718,24,北海道・東北,0
20230718,24,北陸・関西・中国・四国,3
20230718,25,システムプライス,
20230718,25,北海道・東北,0
20230718,25,中部・北陸・関西・中国・四国,2
20230718,26,システムプライス,
20230718,26,北海道・東北,0
20230718,26,北陸・関西・中国・四国,3
20230718,27,システムプライス,
20230718,27,北海道・東北,0
20230718,27,中部・北陸・関西・中国・四国,2
20230718,28,システムプライス,
20230718,28,北海道・東北,0
20230718,28,中部・北陸・関西・中国・四国,2
20230718,29,システムプライス,
20230718,29,北海道・東北,0
20230718,29,中部・北陸・関西・中国・四国・九州,2
20230718,30,システムプライス,
20230718,30,北海道・東北,0
20230718,30,中部・北陸・関西・中国・四国,2
20230718,31,システムプライス,
20230718,31,北海道・東北,0
20230718,31,中部・北陸・関西・中国・四国・九州,2
20230718,32,システムプライス,
20230718,32,北海道・東北,0
20230718,32,北陸・関西・中国・四国・九州,3
20230718,33,システムプライス,
20230718,33,北海道・東北,0
20230718,33,中部・北陸・関西・中国・四国・九州,2
20230718,34,システムプライス,
20230718,34,北海道・東北,0
20230718,34,中部・北陸・関西・中国・四国・九州,2
20230718,35,システムプライス,
20230718,35,北海道・東北,0
20230718,35,中部・北陸・関西・中国・四国・九州,2
20230718,36,システムプライス,
20230718,36,北海道・東北,0
20230718,36,中部・北陸・関西・中国・四国・九州,2
20230718,37,システムプライス,
20230718,37,北海道・東北,0
20230718,37,東京・中部・北陸・関西・中国・四国・九州,1
20230718,38,システムプライス,
20230718,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230718,39,システムプライス,
20230718,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230718,40,システムプライス,
20230718,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230718,41,システムプライス,
20230718,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230718,42,システムプライス,
20230718,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230718,43,システムプライス,
20230718,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230718,44,システムプライス,
20230718,44,北海道・東北・東京・中部,0
20230718,44,北陸・関西・中国・四国・九州,1
20230718,45,システムプライス,
20230718,45,北海道・東北,0
20230718,45,東京・中部,1
20230718,45,北陸・関西・中国・四国・九州,2
20230718,46,システムプライス,
20230718,46,北海道・東北,0
20230718,46,東京・中部,1
20230718,46,北陸・関西・中国・四国・九州,2
20230718,47,システムプライス,
20230718,47,北海道・東北,0
20230718,47,東京・中部,1
20230718,47,北陸・関西・中国・四国・九州,2
20230718,48,システムプライス,
20230718,48,北海道・東北・東京・中部,0
20230718,48,北陸・関西・中国・四国・九州,1
