電力受渡日,商品コード,エリアグループ,分断エリア連番
20230107,1,システムプライス,
20230107,1,東北・東京・中部・北陸・関西・中国・四国,1
20230107,2,システムプライス,
20230107,2,東北・東京・中部・北陸・関西・中国・四国,1
20230107,3,システムプライス,
20230107,3,東北・東京・中部・北陸・関西・中国・四国,1
20230107,4,システムプライス,
20230107,4,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230107,5,システムプライス,
20230107,5,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230107,6,システムプライス,
20230107,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230107,7,システムプライス,
20230107,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230107,8,システムプライス,
20230107,8,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230107,9,システムプライス,
20230107,9,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230107,10,システムプライス,
20230107,10,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230107,11,システムプライス,
20230107,11,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230107,12,システムプライス,
20230107,12,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230107,13,システムプライス,
20230107,13,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230107,14,システムプライス,
20230107,14,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230107,15,システムプライス,
20230107,15,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230107,16,システムプライス,
20230107,16,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230107,17,システムプライス,
20230107,17,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230107,18,システムプライス,
20230107,18,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230107,19,システムプライス,
20230107,19,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230107,20,システムプライス,
20230107,20,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230107,21,システムプライス,
20230107,21,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230107,22,システムプライス,
20230107,22,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230107,23,システムプライス,
20230107,23,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230107,24,システムプライス,
20230107,24,北海道・東北・東京・中部・北陸・関西,0
20230107,24,中国・四国・九州,1
20230107,25,システムプライス,
20230107,25,北海道・東北・東京・中部・北陸・関西,0
20230107,25,中国・四国・九州,1
20230107,26,システムプライス,
20230107,26,北海道・東北・東京・中部・北陸・関西,0
20230107,26,中国・四国・九州,1
20230107,27,システムプライス,
20230107,27,北海道・東北・東京・中部・北陸・関西,0
20230107,27,中国・四国・九州,1
20230107,28,システムプライス,
20230107,28,北海道・東北・東京・中部・北陸・関西,0
20230107,28,中国・四国・九州,1
20230107,29,システムプライス,
20230107,29,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230107,30,システムプライス,
20230107,30,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230107,31,システムプライス,
20230107,31,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230107,32,システムプライス,
20230107,32,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230107,33,システムプライス,
20230107,33,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230107,34,システムプライス,
20230107,34,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230107,35,システムプライス,
20230107,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230107,36,システムプライス,
20230107,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230107,37,システムプライス,
20230107,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230107,38,システムプライス,
20230107,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230107,39,システムプライス,
20230107,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230107,40,システムプライス,
20230107,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230107,41,システムプライス,
20230107,41,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230107,42,システムプライス,
20230107,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230107,43,システムプライス,
20230107,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230107,44,システムプライス,
20230107,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230107,45,システムプライス,
20230107,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230107,46,システムプライス,
20230107,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230107,47,システムプライス,
20230107,47,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230107,48,システムプライス,
20230107,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
