電力受渡日,商品コード,エリアグループ,分断エリア連番
20230930,1,システムプライス,
20230930,1,北海道・東北・東京,0
20230930,1,中部・北陸・関西・中国・四国・九州,1
20230930,2,システムプライス,
20230930,2,北海道・東北・東京,0
20230930,2,中部・北陸,1
20230930,2,関西・中国・四国・九州,2
20230930,3,システムプライス,
20230930,3,北海道・東北・東京,0
20230930,3,中部・北陸,1
20230930,3,関西・中国・四国・九州,2
20230930,4,システムプライス,
20230930,4,北海道・東北・東京,0
20230930,4,中部・北陸,1
20230930,4,関西・中国・四国・九州,2
20230930,5,システムプライス,
20230930,5,北海道・東北・東京・中部・北陸,0
20230930,5,関西・中国・四国・九州,1
20230930,6,システムプライス,
20230930,6,北海道・東北・東京・中部・北陸,0
20230930,6,関西・中国・四国・九州,1
20230930,7,システムプライス,
20230930,7,北海道・東北・東京・中部・北陸,0
20230930,7,関西・中国・四国・九州,1
20230930,8,システムプライス,
20230930,8,北海道・東北・東京・中部・北陸,0
20230930,8,関西・中国・四国・九州,1
20230930,9,システムプライス,
20230930,9,北海道・東北・東京・中部・北陸,0
20230930,9,関西・中国・四国・九州,1
20230930,10,システムプライス,
20230930,10,北海道・東北・東京・中部・北陸,0
20230930,10,関西・中国・四国・九州,1
20230930,11,システムプライス,
20230930,11,北海道・東北・東京・中部・北陸,0
20230930,11,関西・中国・四国・九州,1
20230930,12,システムプライス,
20230930,12,北海道・東北・東京,0
20230930,12,中部・北陸・関西・中国・四国・九州,1
20230930,13,システムプライス,
20230930,13,北海道・東北・東京,0
20230930,13,中部・北陸・関西・中国・四国・九州,1
20230930,14,システムプライス,
20230930,14,北海道・東北・東京,0
20230930,14,中部・北陸・関西・中国・四国・九州,1
20230930,15,システムプライス,
20230930,15,北海道・東北・東京,0
20230930,15,中部・北陸,1
20230930,15,関西・中国・四国・九州,2
20230930,16,システムプライス,
20230930,16,北海道・東北・東京・中部・北陸,0
20230930,16,関西・中国・四国,1
20230930,17,システムプライス,
20230930,17,北海道・東北・東京,0
20230930,17,中部・北陸・関西・中国・四国,1
20230930,18,システムプライス,
20230930,18,北海道・東北・東京,0
20230930,18,中部・北陸・関西・中国・四国,1
20230930,19,システムプライス,
20230930,19,北海道・東北・東京,0
20230930,19,中部・北陸・関西・中国・四国,1
20230930,20,システムプライス,
20230930,20,北海道・東北・東京,0
20230930,20,中部・北陸・関西・中国・四国,1
20230930,21,システムプライス,
20230930,21,北海道・東北・東京,0
20230930,21,中部・北陸・関西・中国・四国,1
20230930,22,システムプライス,
20230930,22,北海道・東北,0
20230930,22,中部・北陸・関西・中国・四国,2
20230930,23,システムプライス,
20230930,23,北海道・東北・東京,0
20230930,23,中部・北陸・関西・中国・四国,1
20230930,24,システムプライス,
20230930,24,北海道・東北・東京,0
20230930,24,中部・北陸・関西・中国・四国,1
20230930,25,システムプライス,
20230930,25,北海道・東北・東京,0
20230930,25,中部・北陸・関西・中国・四国,1
20230930,26,システムプライス,
20230930,26,北海道・東北・東京,0
20230930,26,中部・北陸・関西・中国・四国,1
20230930,27,システムプライス,
20230930,27,北海道・東北・東京,0
20230930,27,中部・北陸・関西・中国・四国,1
20230930,28,システムプライス,
20230930,28,北海道・東北・東京,0
20230930,28,中部・北陸・関西・中国・四国,1
20230930,29,システムプライス,
20230930,29,北海道・東北・東京,0
20230930,29,中部・北陸・関西・中国・四国,1
20230930,30,システムプライス,
20230930,30,北海道・東北・東京,0
20230930,30,中部・北陸・関西・中国・四国,1
20230930,31,システムプライス,
20230930,31,北海道・東北・東京,0
20230930,31,中部・北陸・関西・中国・四国・九州,1
20230930,32,システムプライス,
20230930,32,北海道・東北・東京,0
20230930,32,中部・北陸・関西・中国・四国・九州,1
20230930,33,システムプライス,
20230930,33,北海道・東北・東京,0
20230930,33,中部・北陸・関西・中国・四国・九州,1
20230930,34,システムプライス,
20230930,34,北海道・東北・東京,0
20230930,34,中部・北陸,1
20230930,34,関西・中国・四国・九州,2
20230930,35,システムプライス,
20230930,35,北海道・東北・東京,0
20230930,35,中部・北陸,1
20230930,35,関西・中国・四国,2
20230930,36,システムプライス,
20230930,36,北海道・東北・東京,0
20230930,36,中部・北陸,1
20230930,36,関西・中国・四国・九州,2
20230930,37,システムプライス,
20230930,37,北海道・東北・東京,0
20230930,37,中部・北陸,1
20230930,37,関西・中国・四国・九州,2
20230930,38,システムプライス,
20230930,38,北海道・東北・東京,0
20230930,38,中部・北陸,1
20230930,38,関西・中国・四国・九州,2
20230930,39,システムプライス,
20230930,39,北海道・東北・東京,0
20230930,39,中部・北陸,1
20230930,39,関西・中国・四国・九州,2
20230930,40,システムプライス,
20230930,40,北海道・東北・東京,0
20230930,40,中部・北陸,1
20230930,40,関西・中国・四国・九州,2
20230930,41,システムプライス,
20230930,41,北海道・東北・東京,0
20230930,41,中部・北陸・関西・中国・四国・九州,1
20230930,42,システムプライス,
20230930,42,北海道・東北・東京,0
20230930,42,中部・北陸・関西・中国・四国・九州,1
20230930,43,システムプライス,
20230930,43,北海道・東北・東京,0
20230930,43,中部・北陸,1
20230930,43,関西・中国・四国・九州,2
20230930,44,システムプライス,
20230930,44,北海道・東北・東京,0
20230930,44,中部・北陸・関西・中国・四国・九州,1
20230930,45,システムプライス,
20230930,45,北海道・東北・東京,0
20230930,45,中部・北陸,1
20230930,45,関西・中国・四国・九州,2
20230930,46,システムプライス,
20230930,46,北海道・東北・東京,0
20230930,46,中部・北陸・関西・中国・四国・九州,1
20230930,47,システムプライス,
20230930,47,北海道・東北・東京,0
20230930,47,中部・北陸・関西・中国・四国・九州,1
20230930,48,システムプライス,
20230930,48,北海道・東北・東京,0
20230930,48,中部・北陸・関西・中国・四国・九州,1
