電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230903,1,0.00,0.0,38971.5,
20230903,1,0.00,11263.1,38971.5,
20230903,1,0.01,32560.3,38971.5,
20230903,1,0.02,32703.9,38971.5,
20230903,1,0.03,32703.9,38959.1,
20230903,1,0.04,32738.2,38917.9,
20230903,1,0.10,32738.2,38917.9,
20230903,1,0.20,32738.2,38755.8,
20230903,1,0.30,32738.2,38710.8,
20230903,1,0.32,32823.3,38706.8,
20230903,1,0.54,32824.3,38706.8,
20230903,1,0.90,32825.3,38706.8,
20230903,1,1.00,33132.2,38706.8,
20230903,1,1.01,33132.2,38606.4,
20230903,1,1.22,33136.2,38561.4,
20230903,1,1.33,33138.7,38561.4,
20230903,1,1.44,33139.7,38561.4,
20230903,1,1.76,33148.7,38561.4,
20230903,1,2.01,33148.7,38561.4,
20230903,1,2.10,33148.7,38501.4,
20230903,1,2.12,33152.7,38495.4,
20230903,1,2.15,33264.6,38495.4,
20230903,1,2.34,33265.6,38495.4,
20230903,1,2.65,33268.2,38495.4,
20230903,1,3.00,33271.8,38495.4,
20230903,1,3.01,33271.8,38435.4,
20230903,1,3.02,33279.9,38374.4,
20230903,1,3.24,33280.9,38374.4,
20230903,1,3.50,33290.0,38374.4,
20230903,1,3.92,33294.0,38374.4,
20230903,1,3.98,33296.5,38374.4,
20230903,1,4.00,33296.5,38374.4,
20230903,1,4.01,33297.0,38240.2,
20230903,1,4.14,33298.9,38240.2,
20230903,1,4.65,33301.8,38240.2,
20230903,1,4.82,33305.8,38240.2,
20230903,1,5.00,33461.9,38240.2,
20230903,1,5.01,33461.9,38014.2,
20230903,1,5.04,33463.9,37944.2,
20230903,1,5.25,33472.9,37144.2,
20230903,1,5.30,33475.5,37144.2,
20230903,1,5.50,33475.6,37144.2,
20230903,1,5.72,33480.5,37144.2,
20230903,1,5.94,33482.5,37144.2,
20230903,1,6.00,33485.6,37114.2,
20230903,1,6.01,33485.6,37081.9,
20230903,1,6.02,33488.2,37080.7,
20230903,1,6.26,33488.2,37080.7,
20230903,1,6.62,33495.8,37073.1,
20230903,1,6.72,33496.1,37073.1,
20230903,1,6.84,33498.1,37073.1,
20230903,1,6.92,33498.8,37073.1,
20230903,1,6.94,33505.0,37073.1,
20230903,1,6.96,33505.0,37073.1,
20230903,1,6.99,33514.2,37065.8,
20230903,1,7.00,33544.0,37065.8,
20230903,1,7.01,33544.0,37055.8,
20230903,1,7.28,33544.9,36919.1,
20230903,1,7.50,33564.9,36919.1,
20230903,1,7.51,33564.9,36919.1,
20230903,1,7.52,33570.9,36803.1,
20230903,1,7.70,33571.9,36803.1,
20230903,1,7.74,33573.9,36803.1,
20230903,1,7.90,33573.9,36803.1,
20230903,1,7.94,33576.2,36793.8,
20230903,1,8.00,33604.8,36763.8,
20230903,1,8.02,33611.6,36700.3,
20230903,1,8.12,33626.4,36700.3,
20230903,1,8.42,33632.4,36700.3,
20230903,1,8.50,33632.4,36690.3,
20230903,1,8.56,33632.4,36560.3,
20230903,1,8.60,33633.3,36559.4,
20230903,1,8.64,33635.3,36559.4,
20230903,1,8.74,33644.4,36559.4,
20230903,1,8.80,33647.4,36559.4,
20230903,1,8.87,33650.4,36559.4,
20230903,1,8.93,33653.5,36559.4,
20230903,1,8.99,33656.5,36559.4,
20230903,1,9.00,33656.5,36559.4,
20230903,1,9.06,33659.4,36552.5,
20230903,1,9.15,33767.6,36552.0,
20230903,1,9.16,33767.6,36552.0,
20230903,1,9.26,33768.4,36551.4,
20230903,1,9.27,33768.4,36531.4,
20230903,1,9.33,33768.4,36530.9,
20230903,1,9.37,33768.4,36383.9,
20230903,1,9.46,33768.4,36382.7,
20230903,1,9.47,33768.4,36379.7,
20230903,1,9.54,33770.4,36232.7,
20230903,1,9.61,33770.4,36232.7,
20230903,1,9.77,33770.4,36085.7,
20230903,1,9.82,33770.4,35938.7,
20230903,1,9.93,33771.2,35928.7,
20230903,1,9.94,33771.2,35917.1,
20230903,1,9.96,33771.2,35887.1,
20230903,1,10.00,33844.6,35739.9,
20230903,1,10.05,33864.6,35660.2,
20230903,1,10.16,33864.6,35660.2,
20230903,1,10.17,33864.6,35411.2,
20230903,1,10.20,33864.6,35156.2,
20230903,1,10.22,33864.6,35126.1,
20230903,1,10.25,33864.6,35125.5,
20230903,1,10.29,33885.1,35125.4,
20230903,1,10.32,33885.1,35125.4,
20230903,1,10.42,33885.1,35001.4,
20230903,1,10.44,33887.1,34976.6,
20230903,1,10.49,33897.1,34976.6,
20230903,1,10.57,33897.1,34852.6,
20230903,1,10.59,33898.7,34816.8,
20230903,1,10.63,33898.7,34816.8,
20230903,1,10.70,33898.7,34692.8,
20230903,1,10.80,33898.7,34692.4,
20230903,1,10.86,33898.7,34652.4,
20230903,1,10.88,33898.7,34565.9,
20230903,1,10.89,33898.7,34515.9,
20230903,1,10.90,33912.9,34333.8,
20230903,1,10.93,33912.9,34333.8,
20230903,1,11.00,33915.7,34283.8,
20230903,1,11.03,33915.7,34197.8,
20230903,1,11.12,33915.7,34186.1,
20230903,1,11.18,33915.7,34182.3,
20230903,1,11.19,33916.7,33982.3,
20230903,1,11.25,33921.4,33982.0,
20230903,1,11.26,33921.4,33982.0,
20230903,1,11.27,33921.4,33962.0,
20230903,1,11.30,33989.4,33762.0,
20230903,1,11.39,33989.4,33762.0,
20230903,1,11.40,33989.4,33746.8,
20230903,1,11.50,33989.4,33546.8,
20230903,1,11.52,33989.4,33524.3,
20230903,1,11.61,33989.4,33324.3,
20230903,1,11.66,33989.4,33292.1,
20230903,1,11.68,33989.4,33092.1,
20230903,1,11.69,33989.4,33085.1,
20230903,1,11.72,33989.4,33084.7,
20230903,1,11.79,33989.4,33065.7,
20230903,1,11.80,33989.4,32865.7,
20230903,1,11.90,33989.4,32865.6,
20230903,1,11.94,34004.4,32665.6,
20230903,1,11.95,34004.4,32665.6,
20230903,1,12.00,34005.0,32664.9,
20230903,1,12.02,34005.0,32662.6,
20230903,1,12.03,34005.0,32660.6,
20230903,1,12.09,34006.0,32274.6,
20230903,1,12.10,34006.0,32274.6,
20230903,1,12.11,34006.0,32195.6,
20230903,1,12.13,34006.0,32065.6,
20230903,1,12.18,34006.0,32053.9,
20230903,1,12.19,34006.0,32053.6,
20230903,1,12.24,34006.0,31853.6,
20230903,1,12.28,34006.0,31853.4,
20230903,1,12.35,34006.0,31763.4,
20230903,1,12.36,34056.0,31536.9,
20230903,1,12.42,34056.0,31536.9,
20230903,1,12.45,34106.0,31506.9,
20230903,1,12.48,34106.0,31506.9,
20230903,1,12.50,34106.0,31505.8,
20230903,1,12.52,34106.0,31505.7,
20230903,1,12.63,34106.0,31305.7,
20230903,1,12.66,34106.0,30765.7,
20230903,1,12.67,34106.0,30707.7,
20230903,1,12.76,34106.0,30707.3,
20230903,1,12.78,34166.0,30561.3,
20230903,1,12.80,34166.0,30404.3,
20230903,1,12.92,34166.0,30303.3,
20230903,1,12.93,34226.0,30301.5,
20230903,1,12.95,34226.0,30301.5,
20230903,1,12.99,34227.0,30224.5,
20230903,1,13.00,34227.0,30224.5,
20230903,1,13.01,34227.0,30219.0,
20230903,1,13.02,34229.4,30218.0,
20230903,1,13.03,34229.4,30218.0,
20230903,1,13.05,34278.4,30174.0,
20230903,1,13.06,34283.2,30174.0,
20230903,1,13.07,34333.2,30174.0,
20230903,1,13.14,34333.2,30174.0,
20230903,1,13.17,34333.2,30172.0,
20230903,1,13.18,34333.2,30171.2,
20230903,1,13.20,34333.2,30171.1,
20230903,1,13.23,34334.7,30171.0,
20230903,1,13.25,34334.7,30147.6,
20230903,1,13.26,34334.7,29951.6,
20230903,1,13.34,34335.2,29926.6,
20230903,1,13.39,34335.2,29926.6,
20230903,1,13.45,34335.2,29726.6,
20230903,1,13.46,34335.7,29651.6,
20230903,1,13.57,34336.2,29651.6,
20230903,1,13.58,34336.2,29651.6,
20230903,1,13.64,34346.2,29644.4,
20230903,1,13.68,34346.7,29644.4,
20230903,1,13.80,34347.2,29644.4,
20230903,1,13.82,34347.2,29644.4,
20230903,1,13.89,34348.2,29643.4,
20230903,1,13.92,34348.2,29643.4,
20230903,1,13.93,34348.2,29593.4,
20230903,1,13.94,34376.2,29559.5,
20230903,1,14.00,34398.2,29559.5,
20230903,1,14.04,34398.2,29554.5,
20230903,1,14.06,34398.2,29552.5,
20230903,1,14.10,34398.2,29551.5,
20230903,1,14.20,34398.2,29551.1,
20230903,1,14.23,34398.2,29541.3,
20230903,1,14.30,34398.2,29499.3,
20230903,1,14.46,34398.2,29498.9,
20230903,1,14.50,34398.2,29449.9,
20230903,1,14.53,34398.2,29449.0,
20230903,1,14.55,34398.2,28819.0,
20230903,1,14.56,34398.2,28818.6,
20230903,1,14.58,34398.2,28817.7,
20230903,1,14.60,34398.2,28813.4,
20230903,1,14.69,34398.2,28812.5,
20230903,1,14.70,34398.2,28811.9,
20230903,1,14.72,34398.2,28755.9,
20230903,1,14.76,34398.2,28755.2,
20230903,1,14.78,34398.2,28705.2,
20230903,1,14.79,34399.2,28704.9,
20230903,1,14.83,34399.2,28704.9,
