電力受渡日,商品コード,エリアグループ,分断エリア連番
20230725,1,システムプライス,
20230725,1,北海道・東北・東京・中部,0
20230725,1,北陸・関西・中国・四国・九州,1
20230725,2,システムプライス,
20230725,2,北海道・東北・東京・中部,0
20230725,2,北陸・関西・中国・四国・九州,1
20230725,3,システムプライス,
20230725,3,北海道・東北・東京・中部,0
20230725,3,北陸・関西・中国・四国・九州,1
20230725,4,システムプライス,
20230725,4,北海道・東北・東京・中部,0
20230725,4,北陸・関西・中国・四国・九州,1
20230725,5,システムプライス,
20230725,5,北海道・東北・東京・中部,0
20230725,5,北陸・関西・中国・四国・九州,1
20230725,6,システムプライス,
20230725,6,北海道・東北・東京・中部,0
20230725,6,北陸・関西・中国・四国・九州,1
20230725,7,システムプライス,
20230725,7,北海道・東北・東京・中部,0
20230725,7,北陸・関西・中国・四国・九州,1
20230725,8,システムプライス,
20230725,8,北海道・東北・東京・中部,0
20230725,8,北陸・関西・中国・四国・九州,1
20230725,9,システムプライス,
20230725,9,北海道・東北・東京・中部,0
20230725,9,北陸・関西・中国・四国・九州,1
20230725,10,システムプライス,
20230725,10,北海道・東北・東京・中部,0
20230725,10,北陸・関西・中国・四国・九州,1
20230725,11,システムプライス,
20230725,11,北海道・東北・東京・中部,0
20230725,11,北陸・関西・中国・四国・九州,1
20230725,12,システムプライス,
20230725,12,北海道・東北・東京・中部,0
20230725,12,北陸・関西・中国・四国・九州,1
20230725,13,システムプライス,
20230725,13,北海道・東北・東京・中部,0
20230725,13,北陸・関西・中国・四国・九州,1
20230725,14,システムプライス,
20230725,14,北海道・東北・東京・中部,0
20230725,14,北陸・関西・中国・四国・九州,1
20230725,15,システムプライス,
20230725,15,北海道・東北・東京・中部,0
20230725,15,北陸・関西・中国・四国・九州,1
20230725,16,システムプライス,
20230725,16,北海道・東北・東京・中部,0
20230725,16,北陸・関西・中国・四国・九州,1
20230725,17,システムプライス,
20230725,17,北海道・東北・東京・中部,0
20230725,17,北陸・関西・中国・四国・九州,1
20230725,18,システムプライス,
20230725,18,北海道・東北・東京,0
20230725,18,中部・北陸・関西・中国・四国・九州,1
20230725,19,システムプライス,
20230725,19,北海道・東北・東京,0
20230725,19,中部・北陸・関西・中国・四国・九州,1
20230725,20,システムプライス,
20230725,20,北海道・東北,0
20230725,20,中部・北陸・関西・中国・四国・九州,2
20230725,21,システムプライス,
20230725,21,北海道・東北,0
20230725,21,中部・北陸・関西・中国・四国・九州,2
20230725,22,システムプライス,
20230725,22,北海道・東北,0
20230725,22,中部・北陸・関西・中国・四国・九州,2
20230725,23,システムプライス,
20230725,23,北海道・東北,0
20230725,23,中部・北陸・関西・中国・四国・九州,2
20230725,24,システムプライス,
20230725,24,北海道・東北,0
20230725,24,中部・北陸・関西・中国・四国・九州,2
20230725,25,システムプライス,
20230725,25,北海道・東北,0
20230725,25,中部・北陸・関西・中国・四国・九州,2
20230725,26,システムプライス,
20230725,26,北海道・東北,0
20230725,26,中部・北陸・関西・中国・四国・九州,2
20230725,27,システムプライス,
20230725,27,北海道・東北・東京,0
20230725,27,中部・北陸・関西・中国・四国・九州,1
20230725,28,システムプライス,
20230725,28,北海道・東北・東京,0
20230725,28,中部・北陸・関西・中国・四国・九州,1
20230725,29,システムプライス,
20230725,29,北海道・東北,0
20230725,29,中部・北陸・関西・中国・四国・九州,2
20230725,30,システムプライス,
20230725,30,北海道・東北,0
20230725,30,中部・北陸・関西・中国・四国・九州,2
20230725,31,システムプライス,
20230725,31,北海道・東北,0
20230725,31,中部・北陸・関西・中国・四国・九州,2
20230725,32,システムプライス,
20230725,32,北海道・東北・東京,0
20230725,32,中部・北陸・関西・中国・九州,1
20230725,33,システムプライス,
20230725,33,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20230725,34,システムプライス,
20230725,34,東北・東京・中部・北陸・関西・中国・九州,1
20230725,35,システムプライス,
20230725,35,東北・東京・中部・北陸・関西・中国・九州,1
20230725,36,システムプライス,
20230725,36,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20230725,37,システムプライス,
20230725,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230725,38,システムプライス,
20230725,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230725,39,システムプライス,
20230725,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230725,40,システムプライス,
20230725,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230725,41,システムプライス,
20230725,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230725,42,システムプライス,
20230725,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230725,43,システムプライス,
20230725,43,北海道・東北・東京・中部,0
20230725,43,北陸・関西・中国・四国・九州,1
20230725,44,システムプライス,
20230725,44,北海道・東北・東京・中部,0
20230725,44,北陸・関西・中国・四国・九州,1
20230725,45,システムプライス,
20230725,45,北海道・東北・東京・中部,0
20230725,45,北陸・関西・中国・九州,1
20230725,46,システムプライス,
20230725,46,北海道・東北・東京・中部,0
20230725,46,北陸・関西・中国・九州,1
20230725,47,システムプライス,
20230725,47,北海道・東北・東京・中部,0
20230725,47,北陸・関西・中国・九州,1
20230725,48,システムプライス,
20230725,48,北海道・東北・東京・中部,0
20230725,48,北陸・関西・中国・九州,1
