電力受渡日,商品コード,エリアグループ,分断エリア連番
20230701,1,システムプライス,
20230701,1,北海道・東北・東京・中部,0
20230701,1,北陸・関西・中国・四国・九州,1
20230701,2,システムプライス,
20230701,2,北海道・東北・東京・中部,0
20230701,2,北陸・関西・中国・四国・九州,1
20230701,3,システムプライス,
20230701,3,北海道・東北・東京・中部,0
20230701,3,北陸・関西・中国・四国・九州,1
20230701,4,システムプライス,
20230701,4,北海道・東北・東京・中部,0
20230701,4,北陸・関西・中国・四国・九州,1
20230701,5,システムプライス,
20230701,5,北海道・東北・東京・中部,0
20230701,5,北陸・関西・中国・四国・九州,1
20230701,6,システムプライス,
20230701,6,北海道・東北・東京・中部,0
20230701,6,北陸・関西・中国・四国・九州,1
20230701,7,システムプライス,
20230701,7,北海道・東北・東京・中部,0
20230701,7,北陸・関西・中国・四国・九州,1
20230701,8,システムプライス,
20230701,8,北海道・東北・東京・中部,0
20230701,8,北陸・関西・中国・四国・九州,1
20230701,9,システムプライス,
20230701,9,北海道・東北・東京・中部,0
20230701,9,北陸・関西・中国・四国・九州,1
20230701,10,システムプライス,
20230701,10,北海道・東北・東京・中部,0
20230701,10,北陸・関西・中国・四国・九州,1
20230701,11,システムプライス,
20230701,11,北海道・東北・東京・中部,0
20230701,11,北陸・関西・中国・四国・九州,1
20230701,12,システムプライス,
20230701,12,北海道・東北・東京・中部,0
20230701,12,北陸・関西・中国・四国・九州,1
20230701,13,システムプライス,
20230701,13,北海道・東北・東京・中部,0
20230701,13,北陸・関西・中国・四国・九州,1
20230701,14,システムプライス,
20230701,14,北海道・東北・東京・中部,0
20230701,14,北陸・関西・中国・四国・九州,1
20230701,15,システムプライス,
20230701,15,北海道・東北・東京・中部,0
20230701,15,北陸・関西・中国・四国・九州,1
20230701,16,システムプライス,
20230701,16,北海道・東北・東京・中部,0
20230701,16,北陸・関西・中国・四国・九州,1
20230701,17,システムプライス,
20230701,17,東北・東京・中部,1
20230701,17,北陸・関西・中国・四国・九州,2
20230701,18,システムプライス,
20230701,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230701,19,システムプライス,
20230701,19,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230701,20,システムプライス,
20230701,20,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230701,21,システムプライス,
20230701,21,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230701,22,システムプライス,
20230701,22,北海道・東北,0
20230701,22,東京・中部・北陸・関西・中国・四国・九州,1
20230701,23,システムプライス,
20230701,23,北海道・東北,0
20230701,23,東京・中部,1
20230701,23,北陸・関西・中国・四国・九州,2
20230701,24,システムプライス,
20230701,24,北海道・東北,0
20230701,24,東京・中部,1
20230701,24,北陸・関西・中国・四国・九州,2
20230701,25,システムプライス,
20230701,25,北海道・東北,0
20230701,25,東京・中部,1
20230701,25,北陸・関西・中国・四国・九州,2
20230701,26,システムプライス,
20230701,26,北海道・東北,0
20230701,26,東京・中部,1
20230701,26,北陸・関西・中国・四国・九州,2
20230701,27,システムプライス,
20230701,27,北海道・東北・東京・中部,0
20230701,27,北陸・関西・中国・四国・九州,1
20230701,28,システムプライス,
20230701,28,北海道・東北,0
20230701,28,東京・中部,1
20230701,28,北陸・関西・中国・四国・九州,2
20230701,29,システムプライス,
20230701,29,北海道・東北,0
20230701,29,東京・中部,1
20230701,29,北陸・関西・中国・四国・九州,2
20230701,30,システムプライス,
20230701,30,北海道・東北・東京・中部,0
20230701,30,北陸・関西・中国・四国・九州,1
20230701,31,システムプライス,
20230701,31,北海道・東北・東京・中部,0
20230701,31,北陸・関西・中国・四国・九州,1
20230701,32,システムプライス,
20230701,32,北海道・東北・東京・中部,0
20230701,32,北陸・関西・中国・四国・九州,1
20230701,33,システムプライス,
20230701,33,北海道・東北・東京・中部,0
20230701,33,北陸・関西・中国・四国・九州,1
20230701,34,システムプライス,
20230701,34,北海道・東北・東京・中部,0
20230701,34,北陸・関西・中国・四国・九州,1
20230701,35,システムプライス,
