電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230905,1,0.00,0.0,42155.3,
20230905,1,0.00,11930.1,42155.3,
20230905,1,0.01,35242.5,42155.3,
20230905,1,0.02,35446.8,42152.8,
20230905,1,0.03,35446.8,42129.9,
20230905,1,0.04,35492.2,42098.5,
20230905,1,0.10,35492.2,42098.5,
20230905,1,0.20,35492.2,41968.4,
20230905,1,0.30,35492.2,41923.4,
20230905,1,0.38,35508.5,41919.4,
20230905,1,1.00,35785.1,41919.4,
20230905,1,1.01,35785.1,41812.2,
20230905,1,1.17,35791.3,41767.2,
20230905,1,1.88,35792.3,41767.2,
20230905,1,2.01,35792.3,41767.2,
20230905,1,2.05,35801.3,41707.2,
20230905,1,2.10,35801.3,41707.2,
20230905,1,2.15,35912.7,41701.2,
20230905,1,2.67,35913.7,41701.2,
20230905,1,3.00,35917.3,41701.2,
20230905,1,3.01,35917.3,41641.1,
20230905,1,3.38,35918.3,41581.1,
20230905,1,4.00,35918.3,41581.1,
20230905,1,4.01,35918.8,41507.1,
20230905,1,4.08,35927.9,41507.1,
20230905,1,4.17,35929.8,41507.1,
20230905,1,4.65,35937.0,41507.1,
20230905,1,4.88,35938.0,41507.1,
20230905,1,5.00,36081.8,41507.1,
20230905,1,5.01,36081.8,41216.5,
20230905,1,5.04,36081.8,41146.5,
20230905,1,5.50,36081.9,40346.5,
20230905,1,5.67,36084.1,40346.5,
20230905,1,5.84,36084.1,40346.5,
20230905,1,5.90,36084.8,40336.5,
20230905,1,6.00,36085.9,40336.5,
20230905,1,6.01,36085.9,40251.7,
20230905,1,6.02,36094.3,40249.4,
20230905,1,6.12,36103.3,40249.4,
20230905,1,6.26,36103.3,40249.4,
20230905,1,6.38,36104.3,40241.8,
20230905,1,6.65,36104.3,40241.8,
20230905,1,6.72,36104.6,40211.8,
20230905,1,6.92,36105.3,40211.8,
20230905,1,6.94,36111.4,40211.8,
20230905,1,6.96,36111.4,40211.8,
20230905,1,7.00,36142.8,40204.7,
20230905,1,7.01,36142.8,40204.6,
20230905,1,7.17,36145.8,40062.0,
20230905,1,7.40,36146.8,40062.0,
20230905,1,7.50,36166.8,40062.0,
20230905,1,7.51,36166.8,40062.0,
20230905,1,7.70,36167.5,39946.0,
20230905,1,7.84,36167.5,39946.0,
20230905,1,7.88,36168.5,39936.0,
20230905,1,7.90,36168.5,39936.0,
20230905,1,8.00,36200.1,39929.7,
20230905,1,8.02,36214.7,39854.0,
20230905,1,8.16,36223.9,39854.0,
20230905,1,8.38,36223.9,39854.0,
20230905,1,8.50,36223.9,39844.0,
20230905,1,8.56,36223.9,39834.0,
20230905,1,8.65,36223.9,39833.0,
20230905,1,8.67,36227.9,39803.0,
20230905,1,8.83,36230.4,39803.0,
20230905,1,8.90,36231.4,39803.0,
20230905,1,9.00,36231.7,39803.0,
20230905,1,9.04,36231.7,39765.8,
20230905,1,9.19,36231.7,39754.8,
20230905,1,9.21,36231.7,39744.8,
20230905,1,9.33,36231.7,39734.8,
20230905,1,9.38,36232.7,39586.8,
20230905,1,9.47,36232.7,39586.8,
20230905,1,9.61,36232.7,39438.8,
20230905,1,9.77,36232.7,39200.8,
20230905,1,9.84,36232.7,39052.8,
20230905,1,10.00,36308.7,39042.8,
20230905,1,10.05,36328.7,39021.8,
20230905,1,10.15,36328.7,39021.8,
20230905,1,10.16,36328.7,38784.8,
20230905,1,10.20,36337.8,38539.8,
20230905,1,10.25,36337.8,38539.8,
20230905,1,10.32,36337.8,38509.7,
20230905,1,10.38,36337.8,38397.7,
20230905,1,10.40,36338.8,38387.7,
20230905,1,10.42,36338.8,38387.7,
20230905,1,10.49,36338.8,38372.1,
20230905,1,10.56,36341.8,38262.1,
20230905,1,10.58,36341.8,38262.1,
20230905,1,10.63,36341.8,38147.1,
20230905,1,10.65,36341.8,38034.1,
20230905,1,10.79,36344.3,38004.1,
20230905,1,10.80,36344.3,38004.1,
20230905,1,10.88,36345.3,37974.1,
20230905,1,10.89,36345.3,37974.1,
20230905,1,10.92,36348.3,37794.7,
20230905,1,10.96,36348.3,37794.7,
20230905,1,11.00,36348.3,37794.4,
20230905,1,11.13,36456.6,37723.5,
20230905,1,11.19,36456.6,37723.5,
20230905,1,11.21,36456.6,37713.5,
20230905,1,11.28,36459.7,37703.5,
20230905,1,11.30,36459.7,37703.5,
20230905,1,11.35,36459.7,37613.5,
20230905,1,11.41,36459.7,37448.5,
20230905,1,11.42,36459.7,37448.1,
20230905,1,11.45,36459.7,37398.1,
20230905,1,11.47,36459.7,37348.1,
20230905,1,11.50,36527.7,37148.1,
20230905,1,11.53,36527.7,37139.8,
20230905,1,11.56,36527.7,37029.8,
20230905,1,11.58,36542.3,36829.8,
20230905,1,11.64,36545.3,36829.8,
20230905,1,11.66,36545.3,36829.8,
20230905,1,11.67,36545.3,36629.8,
20230905,1,11.72,36545.3,36617.2,
20230905,1,11.75,36545.3,36521.2,
20230905,1,11.77,36545.3,36455.2,
20230905,1,11.80,36545.3,36255.2,
20230905,1,11.82,36545.3,36255.0,
20230905,1,11.84,36545.3,36159.0,
20230905,1,11.85,36545.3,36129.0,
20230905,1,11.86,36545.3,36128.7,
20230905,1,11.91,36545.3,35928.7,
20230905,1,11.93,36545.3,35824.7,
20230905,1,11.95,36545.3,35624.7,
20230905,1,12.00,36551.4,35624.0,
20230905,1,12.03,36551.4,35573.6,
20230905,1,12.10,36551.4,35373.6,
20230905,1,12.13,36551.4,35340.6,
20230905,1,12.14,36551.4,35144.6,
20230905,1,12.18,36551.4,34944.6,
20230905,1,12.25,36551.4,34914.6,
20230905,1,12.29,36551.4,34684.6,
20230905,1,12.32,36551.4,34684.3,
20230905,1,12.38,36552.4,34654.3,
20230905,1,12.39,36553.6,34634.3,
20230905,1,12.46,36553.6,34634.3,
20230905,1,12.50,36553.8,34434.3,
20230905,1,12.65,36568.8,34433.9,
20230905,1,12.66,36568.8,34433.9,
20230905,1,12.68,36628.8,34375.9,
20230905,1,12.73,36628.8,34375.9,
20230905,1,12.80,36628.8,34375.6,
20230905,1,12.82,36688.8,34375.0,
20230905,1,12.85,36901.8,34375.0,
20230905,1,12.96,36961.8,34375.0,
20230905,1,13.00,37094.3,34375.0,
20230905,1,13.01,37094.3,34322.1,
20230905,1,13.02,37096.8,34321.1,
20230905,1,13.04,37126.8,34321.1,
20230905,1,13.17,37126.8,34321.1,
20230905,1,13.18,37126.8,34316.4,
20230905,1,13.19,37126.8,34316.3,
20230905,1,13.20,37126.8,34301.3,
20230905,1,13.21,37126.8,34301.2,
20230905,1,13.36,37126.8,34291.2,
20230905,1,13.39,37126.8,34046.7,
20230905,1,13.40,37126.8,33746.7,
20230905,1,13.51,37126.8,33746.5,
20230905,1,13.58,37126.8,33690.5,
20230905,1,13.59,37126.8,33682.9,
20230905,1,13.60,37126.8,33682.4,
20230905,1,13.64,37126.8,33622.4,
20230905,1,13.69,37126.8,33622.1,
20230905,1,13.71,37126.8,33561.1,
20230905,1,13.88,37126.8,33498.1,
20230905,1,13.93,37126.8,33448.1,
20230905,1,14.00,37186.8,33368.1,
20230905,1,14.01,37186.8,33363.1,
20230905,1,14.03,37186.8,33349.1,
20230905,1,14.10,37186.8,33263.1,
20230905,1,14.23,37186.8,33262.6,
20230905,1,14.26,37186.8,33171.6,
20230905,1,14.30,37186.8,33020.6,
20230905,1,14.39,37186.8,33020.2,
20230905,1,14.42,37186.8,33019.0,
20230905,1,14.46,37186.8,33018.9,
20230905,1,14.50,37186.8,32926.9,
20230905,1,14.51,37186.8,32925.5,
20230905,1,14.53,37186.8,32921.2,
20230905,1,14.55,37186.8,32311.2,
20230905,1,14.60,37186.8,32310.6,
20230905,1,14.64,37186.8,32308.3,
20230905,1,14.65,37214.8,32298.4,
20230905,1,14.67,37214.8,32298.4,
20230905,1,14.69,37214.8,32296.4,
20230905,1,14.70,37214.8,32246.4,
20230905,1,14.71,37214.8,32193.3,
20230905,1,14.83,37214.8,32143.3,
20230905,1,14.90,37214.8,32143.2,
20230905,1,14.99,37214.8,32141.2,
20230905,1,15.00,37214.8,32141.1,
20230905,1,15.01,37214.8,32050.6,
20230905,1,15.04,37214.8,32049.5,
20230905,1,15.10,37219.8,32048.1,
20230905,1,15.17,37320.8,32048.1,
20230905,1,15.20,37321.8,32048.1,
20230905,1,15.22,37321.8,32047.5,
20230905,1,15.24,37321.8,32031.2,
20230905,1,15.30,37322.8,32009.2,
20230905,1,15.38,37322.8,32009.2,
20230905,1,15.40,37323.8,32009.1,
20230905,1,15.44,37323.8,32009.1,
20230905,1,15.47,37323.8,31997.4,
20230905,1,15.48,37327.8,31955.4,
20230905,1,15.50,37328.8,31955.4,
20230905,1,15.58,37328.8,31955.4,
20230905,1,15.67,37328.8,31954.7,
20230905,1,15.80,37328.8,31699.7,
20230905,1,15.91,37328.8,31699.4,
20230905,1,15.96,37453.8,31699.2,
20230905,1,16.00,37453.8,31699.2,
20230905,1,16.05,37453.8,31697.1,
20230905,1,16.07,37453.8,31690.8,
20230905,1,16.10,37453.8,31689.4,
