電力受渡日,商品コード,エリアグループ,分断エリア連番
20230907,1,システムプライス,
20230907,1,東北・東京,1
20230907,1,中部・北陸・関西・中国・四国・九州,2
20230907,2,システムプライス,
20230907,2,東北・東京・中部,1
20230907,2,北陸・関西・中国・四国・九州,2
20230907,3,システムプライス,
20230907,3,東北・東京・中部,1
20230907,3,北陸・関西・中国・四国・九州,2
20230907,4,システムプライス,
20230907,4,東北・東京・中部,1
20230907,4,北陸・関西・中国・四国・九州,2
20230907,5,システムプライス,
20230907,5,東北・東京・中部,1
20230907,5,北陸・関西・中国・四国・九州,2
20230907,6,システムプライス,
20230907,6,東北・東京・中部,1
20230907,6,北陸・関西・中国・四国・九州,2
20230907,7,システムプライス,
20230907,7,東北・東京・中部,1
20230907,7,北陸・関西・中国・四国・九州,2
20230907,8,システムプライス,
20230907,8,東北・東京・中部,1
20230907,8,北陸・関西・中国・四国・九州,2
20230907,9,システムプライス,
20230907,9,東北・東京・中部,1
20230907,9,北陸・関西・中国・四国・九州,2
20230907,10,システムプライス,
20230907,10,東北・東京・中部,1
20230907,10,北陸・関西・中国・四国・九州,2
20230907,11,システムプライス,
20230907,11,東北・東京・中部,1
20230907,11,北陸・関西・中国・四国・九州,2
20230907,12,システムプライス,
20230907,12,東北・東京・中部,1
20230907,12,北陸・関西・中国・四国・九州,2
20230907,13,システムプライス,
20230907,13,東北・東京・中部,1
20230907,13,北陸・関西・中国・四国・九州,2
20230907,14,システムプライス,
20230907,14,東北・東京・中部,1
20230907,14,北陸・関西・中国・四国・九州,2
20230907,15,システムプライス,
20230907,15,北海道・東北・東京・中部,0
20230907,15,北陸・関西・中国・四国・九州,1
20230907,16,システムプライス,
20230907,16,北海道・東北・東京・中部,0
20230907,16,北陸・関西・中国・四国・九州,1
20230907,17,システムプライス,
20230907,17,北海道・東北・東京,0
20230907,17,中部・北陸・関西・中国・四国・九州,1
20230907,18,システムプライス,
20230907,18,北海道・東北・東京,0
20230907,18,中部・北陸・関西,1
20230907,18,中国・四国・九州,2
20230907,19,システムプライス,
20230907,19,北海道・東北・東京,0
20230907,19,中部・北陸・関西,1
20230907,19,中国・四国・九州,2
20230907,20,システムプライス,
20230907,20,北海道・東北・東京,0
20230907,20,中部・北陸・関西,1
20230907,20,中国・四国・九州,2
20230907,21,システムプライス,
20230907,21,北海道・東北・東京,0
20230907,21,中部・北陸・関西,1
20230907,21,中国・四国・九州,2
20230907,22,システムプライス,
20230907,22,北海道・東北・東京,0
20230907,22,中部・北陸・関西,1
20230907,22,中国・四国・九州,2
20230907,23,システムプライス,
20230907,23,北海道・東北,0
20230907,23,東京・中部・北陸・関西,1
20230907,23,中国・四国・九州,2
20230907,24,システムプライス,
20230907,24,北海道・東北,0
20230907,24,中部・北陸・関西,2
20230907,24,中国・四国・九州,3
20230907,25,システムプライス,
20230907,25,中部・北陸・関西,3
20230907,25,中国・四国・九州,4
20230907,26,システムプライス,
20230907,26,北海道・東北,0
20230907,26,中部・北陸・関西,2
20230907,26,中国・四国・九州,3
20230907,27,システムプライス,
20230907,27,北海道・東北,0
20230907,27,中部・北陸・関西,2
20230907,27,中国・四国・九州,3
20230907,28,システムプライス,
20230907,28,北海道・東北・東京・中部・北陸・関西,0
20230907,28,中国・四国・九州,1
20230907,29,システムプライス,
20230907,29,北海道・東北・東京・中部・北陸・関西,0
20230907,29,中国・四国・九州,1
20230907,30,システムプライス,
20230907,30,北海道・東北・東京・中部・北陸・関西,0
20230907,30,中国・四国・九州,1
20230907,31,システムプライス,
20230907,31,北海道・東北・東京・中部・北陸・関西,0
20230907,31,中国・四国・九州,1
20230907,32,システムプライス,
20230907,32,北海道・東北・東京・中部・北陸・関西,0
20230907,32,中国・四国・九州,1
20230907,33,システムプライス,
20230907,33,北海道・東北・東京・中部・北陸・関西,0
20230907,33,中国・四国,1
20230907,34,システムプライス,
20230907,34,東北・東京・中部・北陸・関西・中国・四国,1
20230907,35,システムプライス,
20230907,35,東北・東京・中部・北陸・関西・中国・四国,1
20230907,36,システムプライス,
20230907,36,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230907,37,システムプライス,
20230907,37,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230907,38,システムプライス,
20230907,38,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230907,39,システムプライス,
20230907,39,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230907,40,システムプライス,
20230907,40,東北・東京・中部・北陸・関西・中国・四国,1
20230907,41,システムプライス,
20230907,41,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230907,42,システムプライス,
20230907,42,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230907,43,システムプライス,
20230907,43,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230907,44,システムプライス,
20230907,44,東北・東京・中部,1
20230907,44,北陸・関西・中国・四国・九州,2
20230907,45,システムプライス,
20230907,45,東北・東京・中部,1
20230907,45,北陸・関西・中国・四国・九州,2
20230907,46,システムプライス,
20230907,46,東北・東京・中部,1
20230907,46,北陸・関西・中国・四国・九州,2
20230907,47,システムプライス,
20230907,47,東北・東京・中部,1
20230907,47,北陸・関西・中国・四国・九州,2
20230907,48,システムプライス,
20230907,48,東北・東京,1
20230907,48,中部・北陸・関西・中国・四国・九州,2
