電力受渡日,商品コード,エリアグループ,分断エリア連番
20230812,1,システムプライス,
20230812,1,北海道・東北・東京・中部,0
20230812,1,北陸・関西・中国・四国・九州,1
20230812,2,システムプライス,
20230812,2,北海道・東北・東京・中部,0
20230812,2,北陸・関西・中国・四国・九州,1
20230812,3,システムプライス,
20230812,3,北海道・東北・東京・中部,0
20230812,3,北陸・関西・中国・四国・九州,1
20230812,4,システムプライス,
20230812,4,北海道・東北・東京・中部,0
20230812,4,北陸・関西・中国・四国・九州,1
20230812,5,システムプライス,
20230812,5,北海道・東北・東京・中部,0
20230812,5,北陸・関西・中国・四国・九州,1
20230812,6,システムプライス,
20230812,6,北海道・東北・東京・中部,0
20230812,6,北陸・関西・中国・四国・九州,1
20230812,7,システムプライス,
20230812,7,北海道・東北・東京・中部,0
20230812,7,北陸・関西・中国・四国・九州,1
20230812,8,システムプライス,
20230812,8,北海道・東北・東京・中部,0
20230812,8,北陸・関西・中国・四国・九州,1
20230812,9,システムプライス,
20230812,9,北海道・東北・東京・中部,0
20230812,9,北陸・関西・中国・四国・九州,1
20230812,10,システムプライス,
20230812,10,北海道・東北・東京・中部,0
20230812,10,北陸・関西・中国・四国・九州,1
20230812,11,システムプライス,
20230812,11,北海道・東北・東京・中部,0
20230812,11,北陸・関西・中国・四国・九州,1
20230812,12,システムプライス,
20230812,12,北海道・東北・東京・中部,0
20230812,12,北陸・関西・中国・四国・九州,1
20230812,13,システムプライス,
20230812,13,北海道・東北・東京・中部,0
20230812,13,北陸・関西・中国・四国・九州,1
20230812,14,システムプライス,
20230812,14,北海道・東北・東京・中部,0
20230812,14,北陸・関西・中国・四国・九州,1
20230812,15,システムプライス,
20230812,15,北海道・東北・東京・中部,0
20230812,15,北陸・関西・中国・四国・九州,1
20230812,16,システムプライス,
20230812,16,北海道・東北・東京・中部,0
20230812,16,北陸・関西・中国・四国・九州,1
20230812,17,システムプライス,
20230812,17,北海道・東北・東京・中部,0
20230812,17,北陸・関西・中国・四国・九州,1
20230812,18,システムプライス,
20230812,18,北海道・東北・東京,0
20230812,18,北陸・関西・中国・四国,2
20230812,19,システムプライス,
20230812,19,北海道・東北・東京,0
20230812,19,中部・北陸・関西,1
20230812,19,中国・四国,2
20230812,20,システムプライス,
20230812,20,北海道・東北・東京,0
20230812,20,中部・北陸・関西,1
20230812,20,中国・四国,2
20230812,21,システムプライス,
20230812,21,北海道・東北,0
20230812,21,中部・北陸・関西,2
20230812,21,中国・四国,3
20230812,22,システムプライス,
20230812,22,北海道・東北・東京,0
20230812,22,中部・北陸・関西,1
20230812,22,中国・四国,2
20230812,23,システムプライス,
20230812,23,北海道・東北,0
20230812,23,中部・北陸・関西,2
20230812,23,中国・四国,3
20230812,24,システムプライス,
20230812,24,北海道・東北,0
20230812,24,中部・北陸・関西,2
20230812,24,中国・四国,3
20230812,25,システムプライス,
20230812,25,北海道・東北,0
20230812,25,中部・北陸・関西,2
20230812,25,中国・四国,3
20230812,26,システムプライス,
20230812,26,北海道・東北,0
20230812,26,中部・北陸・関西,2
20230812,26,中国・四国,3
20230812,27,システムプライス,
20230812,27,北海道・東北,0
20230812,27,中部・北陸・関西,2
20230812,27,中国・四国,3
20230812,28,システムプライス,
20230812,28,北海道・東北,0
20230812,28,中部・北陸・関西,2
20230812,28,中国・四国,3
20230812,29,システムプライス,
20230812,29,北海道・東北・東京,0
20230812,29,中部・北陸・関西,1
20230812,29,中国・四国,2
20230812,30,システムプライス,
20230812,30,北海道・東北,0
20230812,30,中部・北陸・関西,2
20230812,30,中国・四国・九州,3
20230812,31,システムプライス,
20230812,31,北海道・東北,0
20230812,31,中部・北陸・関西,2
20230812,31,中国・九州,3
20230812,32,システムプライス,
20230812,32,北海道・東北,0
20230812,32,北陸・関西・中国・九州,3
20230812,33,システムプライス,
20230812,33,北海道・東北・東京,0
20230812,33,北陸・関西・中国・四国・九州,2
20230812,34,システムプライス,
20230812,34,北海道・東北・東京・中部,0
20230812,34,北陸・関西・中国・九州,1
20230812,35,システムプライス,
20230812,35,北海道・東北・東京・中部,0
20230812,35,北陸・関西・中国・九州,1
20230812,36,システムプライス,
20230812,36,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230812,37,システムプライス,
20230812,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230812,38,システムプライス,
20230812,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230812,39,システムプライス,
20230812,39,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230812,40,システムプライス,
20230812,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230812,41,システムプライス,
20230812,41,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230812,42,システムプライス,
20230812,42,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230812,43,システムプライス,
20230812,43,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230812,44,システムプライス,
20230812,44,北海道・東北・東京・中部,0
20230812,44,北陸・関西・中国・四国,1
20230812,45,システムプライス,
20230812,45,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230812,46,システムプライス,
20230812,46,北海道・東北・東京・中部,0
20230812,46,北陸・関西・中国・四国・九州,1
20230812,47,システムプライス,
20230812,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230812,48,システムプライス,
20230812,48,北海道・東北・東京・中部,0
20230812,48,北陸・関西・中国・四国・九州,1
