電力受渡日,商品コード,エリアグループ,分断エリア連番
20230304,1,システムプライス,
20230304,1,北海道・東北・東京,0
20230304,1,中部・北陸・関西・中国・四国・九州,1
20230304,2,システムプライス,
20230304,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230304,3,システムプライス,
20230304,3,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230304,4,システムプライス,
20230304,4,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230304,5,システムプライス,
20230304,5,北海道・東北・東京,0
20230304,5,中部・北陸・関西・中国・四国・九州,1
20230304,6,システムプライス,
20230304,6,北海道・東北・東京,0
20230304,6,中部・北陸・関西・中国・四国・九州,1
20230304,7,システムプライス,
20230304,7,北海道・東北・東京,0
20230304,7,中部・北陸・関西・中国・四国・九州,1
20230304,8,システムプライス,
20230304,8,北海道・東北・東京,0
20230304,8,中部・北陸・関西・中国・四国・九州,1
20230304,9,システムプライス,
20230304,9,北海道・東北・東京,0
20230304,9,中部・北陸・関西・中国・四国・九州,1
20230304,10,システムプライス,
20230304,10,北海道・東北・東京,0
20230304,10,中部・北陸・関西・中国・四国・九州,1
20230304,11,システムプライス,
20230304,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230304,12,システムプライス,
20230304,12,北海道・東北・東京,0
20230304,12,中部・北陸・関西・中国・四国・九州,1
20230304,13,システムプライス,
20230304,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230304,14,システムプライス,
20230304,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230304,15,システムプライス,
20230304,15,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230304,16,システムプライス,
20230304,16,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230304,17,システムプライス,
20230304,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230304,18,システムプライス,
20230304,18,北海道・東北・東京,0
20230304,18,中部・北陸・関西・中国・四国・九州,1
20230304,19,システムプライス,
20230304,19,北海道・東北・東京,0
20230304,19,中部・北陸・関西・中国・四国・九州,1
20230304,20,システムプライス,
20230304,20,東北・東京,1
20230304,20,中部・北陸・関西・中国・四国,2
20230304,21,システムプライス,
20230304,21,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230304,22,システムプライス,
20230304,22,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230304,23,システムプライス,
20230304,23,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230304,24,システムプライス,
20230304,24,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230304,25,システムプライス,
20230304,25,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230304,26,システムプライス,
20230304,26,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230304,27,システムプライス,
20230304,27,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230304,28,システムプライス,
20230304,28,北海道・東北・東京,0
20230304,28,中部・北陸・関西・中国・四国,1
20230304,29,システムプライス,
20230304,29,北海道・東北・東京,0
20230304,29,中部・北陸・関西・中国・四国,1
20230304,30,システムプライス,
20230304,30,北海道・東北・東京,0
20230304,30,中部・北陸・関西・中国・四国,1
20230304,31,システムプライス,
20230304,31,北海道・東北・東京,0
20230304,31,中部・北陸・関西・中国・四国,1
20230304,32,システムプライス,
20230304,32,北海道・東北・東京,0
20230304,32,北陸・関西・中国・四国,2
20230304,33,システムプライス,
20230304,33,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230304,34,システムプライス,
20230304,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230304,35,システムプライス,
20230304,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230304,36,システムプライス,
20230304,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230304,37,システムプライス,
20230304,37,北海道・東北・東京,0
20230304,37,中部・北陸・関西・中国・四国・九州,1
20230304,38,システムプライス,
20230304,38,北海道・東北・東京,0
20230304,38,中部・北陸・関西・中国・四国・九州,1
20230304,39,システムプライス,
20230304,39,北海道・東北・東京,0
20230304,39,中部・北陸・関西・中国・四国・九州,1
20230304,40,システムプライス,
20230304,40,北海道・東北・東京,0
20230304,40,中部・北陸・関西・中国・四国・九州,1
20230304,41,システムプライス,
20230304,41,北海道・東北・東京,0
20230304,41,中部・北陸・関西・中国・四国・九州,1
20230304,42,システムプライス,
20230304,42,北海道・東北・東京,0
20230304,42,中部・北陸・関西・中国・四国・九州,1
20230304,43,システムプライス,
20230304,43,北海道・東北・東京,0
20230304,43,中部・北陸・関西・中国・四国・九州,1
20230304,44,システムプライス,
20230304,44,北海道・東北・東京,0
20230304,44,中部・北陸・関西・中国・四国・九州,1
20230304,45,システムプライス,
20230304,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230304,46,システムプライス,
20230304,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230304,47,システムプライス,
20230304,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230304,48,システムプライス,
20230304,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
