電力受渡日,商品コード,エリアグループ,分断エリア連番
20230507,1,システムプライス,
20230507,1,北海道・東北・東京・中部,0
20230507,1,北陸・関西・中国・四国・九州,1
20230507,2,システムプライス,
20230507,2,北海道・東北・東京・中部,0
20230507,2,北陸・関西・中国・四国・九州,1
20230507,3,システムプライス,
20230507,3,北海道・東北・東京・中部,0
20230507,3,北陸・関西・中国・四国・九州,1
20230507,4,システムプライス,
20230507,4,北海道・東北・東京・中部,0
20230507,4,北陸・関西・中国・四国・九州,1
20230507,5,システムプライス,
20230507,5,北海道・東北・東京,0
20230507,5,中部・北陸・関西・中国・四国・九州,1
20230507,6,システムプライス,
20230507,6,北海道・東北・東京,0
20230507,6,中部・北陸・関西・中国・四国・九州,1
20230507,7,システムプライス,
20230507,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230507,8,システムプライス,
20230507,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230507,9,システムプライス,
20230507,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230507,10,システムプライス,
20230507,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230507,11,システムプライス,
20230507,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230507,12,システムプライス,
20230507,12,北海道・東北・東京・中部,0
20230507,12,北陸・関西・中国・四国・九州,1
20230507,13,システムプライス,
20230507,13,北海道・東北・東京・中部,0
20230507,13,北陸・関西・中国・四国・九州,1
20230507,14,システムプライス,
20230507,14,北海道・東北・東京,0
20230507,14,中部・北陸・関西・中国・四国・九州,1
20230507,15,システムプライス,
20230507,15,北海道・東北・東京,0
20230507,15,中部・北陸・関西・中国・四国・九州,1
20230507,16,システムプライス,
20230507,16,東北・東京,1
20230507,16,中部・北陸・関西・中国・四国・九州,2
20230507,17,システムプライス,
20230507,17,東北・東京,1
20230507,17,中部・北陸・関西・中国・四国・九州,2
20230507,18,システムプライス,
20230507,18,東北・東京・中部,1
20230507,18,北陸・関西・中国・四国・九州,2
20230507,19,システムプライス,
20230507,19,東北・東京,1
20230507,19,北陸・関西・中国・四国・九州,3
20230507,20,システムプライス,
20230507,20,東北・東京,1
20230507,20,中部・北陸・関西・中国・四国・九州,2
20230507,21,システムプライス,
20230507,21,東北・東京,1
20230507,21,中部・北陸・関西・中国・四国・九州,2
20230507,22,システムプライス,
20230507,22,東北・東京,1
20230507,22,中部・北陸・関西・中国・四国・九州,2
20230507,23,システムプライス,
20230507,23,東北・東京,1
20230507,23,中部・北陸・関西・中国・四国・九州,2
20230507,24,システムプライス,
20230507,24,東北・東京,1
20230507,24,中部・北陸・関西・中国・四国・九州,2
20230507,25,システムプライス,
20230507,25,東北・東京・中部,1
20230507,25,北陸・関西・中国・四国・九州,2
20230507,26,システムプライス,
20230507,26,東北・東京・中部,1
20230507,26,北陸・関西・中国・四国・九州,2
20230507,27,システムプライス,
20230507,27,東北・東京・中部,1
20230507,27,北陸・関西・中国・四国・九州,2
20230507,28,システムプライス,
20230507,28,東北・東京・中部,1
20230507,28,北陸・関西・中国・四国・九州,2
20230507,29,システムプライス,
20230507,29,東北・東京・中部,1
20230507,29,北陸・関西・中国・四国・九州,2
20230507,30,システムプライス,
20230507,30,東北・東京・中部,1
20230507,30,北陸・関西・中国・四国・九州,2
20230507,31,システムプライス,
20230507,31,東北・東京・中部,1
20230507,31,北陸・関西・中国・四国・九州,2
20230507,32,システムプライス,
20230507,32,北海道・東北・東京・中部,0
20230507,32,北陸・関西・中国・四国・九州,1
20230507,33,システムプライス,
20230507,33,北海道・東北・東京・中部,0
20230507,33,北陸・関西・中国・四国・九州,1
20230507,34,システムプライス,
20230507,34,北海道・東北・東京・中部,0
20230507,34,北陸・関西・中国・四国・九州,1
20230507,35,システムプライス,
20230507,35,北海道・東北・東京・中部,0
20230507,35,北陸・関西・中国・四国・九州,1
20230507,36,システムプライス,
20230507,36,北海道・東北・東京・中部,0
20230507,36,北陸・関西・中国・四国・九州,1
20230507,37,システムプライス,
20230507,37,北海道・東北・東京・中部,0
20230507,37,北陸・関西・中国・四国・九州,1
20230507,38,システムプライス,
20230507,38,北海道・東北・東京・中部,0
20230507,38,北陸・関西・中国・四国・九州,1
20230507,39,システムプライス,
20230507,39,北海道・東北・東京・中部,0
20230507,39,北陸・関西・中国・四国・九州,1
20230507,40,システムプライス,
20230507,40,北海道・東北・東京・中部,0
20230507,40,北陸・関西・中国・四国・九州,1
20230507,41,システムプライス,
20230507,41,北海道・東北・東京,0
20230507,41,北陸・関西・中国・四国・九州,2
20230507,42,システムプライス,
20230507,42,北海道・東北・東京・中部,0
20230507,42,北陸・関西・中国・四国・九州,1
20230507,43,システムプライス,
20230507,43,北海道・東北・東京・中部,0
20230507,43,北陸・関西・中国・四国・九州,1
20230507,44,システムプライス,
20230507,44,北海道・東北・東京・中部,0
20230507,44,北陸・関西・中国・四国・九州,1
20230507,45,システムプライス,
20230507,45,北海道・東北・東京・中部,0
20230507,45,北陸・関西・中国・四国・九州,1
20230507,46,システムプライス,
20230507,46,北海道・東北・東京・中部,0
20230507,46,北陸・関西・中国・四国・九州,1
20230507,47,システムプライス,
20230507,47,北海道・東北・東京・中部,0
20230507,47,北陸・関西・中国・四国・九州,1
20230507,48,システムプライス,
20230507,48,北海道・東北・東京・中部,0
20230507,48,北陸・関西・中国・四国・九州,1
