電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230919,1,0.00,0.0,38877.8,
20230919,1,0.00,10155.5,38877.8,
20230919,1,0.01,27495.3,38877.8,
20230919,1,0.02,27683.8,38875.5,
20230919,1,0.03,27683.8,38863.1,
20230919,1,0.04,27723.8,38837.7,
20230919,1,0.10,27723.8,38837.7,
20230919,1,0.20,27723.8,38717.6,
20230919,1,0.30,27723.8,38632.6,
20230919,1,0.56,27742.5,38628.6,
20230919,1,0.62,27742.5,38628.6,
20230919,1,1.00,28189.9,38548.6,
20230919,1,1.01,28189.9,38433.7,
20230919,1,1.12,28189.9,38403.7,
20230919,1,1.19,28213.1,38363.7,
20230919,1,1.92,28214.9,38363.7,
20230919,1,2.00,28215.2,38363.7,
20230919,1,2.01,28215.2,38363.7,
20230919,1,2.03,28216.3,38323.7,
20230919,1,2.06,28218.3,38323.7,
20230919,1,2.10,28218.3,38323.7,
20230919,1,2.12,28218.3,38317.7,
20230919,1,2.15,28332.6,38237.7,
20230919,1,2.56,28334.2,38237.7,
20230919,1,2.69,28336.2,38237.7,
20230919,1,3.00,28340.0,38237.7,
20230919,1,3.01,28340.0,38177.7,
20230919,1,3.12,28340.0,38127.7,
20230919,1,3.56,28342.0,38027.7,
20230919,1,3.83,28343.8,38027.7,
20230919,1,4.00,28343.8,38027.7,
20230919,1,4.01,28344.2,38026.1,
20230919,1,4.05,28348.5,38026.1,
20230919,1,4.19,28351.5,38026.1,
20230919,1,4.65,28357.8,38026.1,
20230919,1,5.00,28444.6,38026.1,
20230919,1,5.01,28444.6,37740.8,
20230919,1,5.04,28444.6,37670.8,
20230919,1,5.06,28446.7,36970.8,
20230919,1,5.10,28448.2,36970.8,
20230919,1,5.12,28448.2,36970.8,
20230919,1,5.69,28452.1,36910.8,
20230919,1,5.74,28454.0,36910.8,
20230919,1,6.00,28454.0,36910.8,
20230919,1,6.01,28454.0,36822.4,
20230919,1,6.02,28462.1,36820.2,
20230919,1,6.07,28469.4,36820.2,
20230919,1,6.26,28469.4,36820.2,
20230919,1,6.44,28469.4,36812.6,
20230919,1,6.56,28472.4,36802.6,
20230919,1,6.72,28472.7,36802.6,
20230919,1,6.92,28473.3,36802.6,
20230919,1,6.94,28492.4,36802.6,
20230919,1,6.96,28492.4,36802.6,
20230919,1,6.97,28492.4,36795.4,
20230919,1,7.00,28580.2,36765.4,
20230919,1,7.01,28580.2,36765.4,
20230919,1,7.12,28580.2,36648.8,
20230919,1,7.19,28584.2,36588.8,
20230919,1,7.47,28584.2,36588.8,
20230919,1,7.50,28604.3,36472.8,
20230919,1,7.65,28607.6,36472.8,
20230919,1,7.90,28607.6,36472.8,
20230919,1,8.00,28652.9,36465.7,
20230919,1,8.02,28666.0,36430.0,
20230919,1,8.06,28669.0,36430.0,
20230919,1,8.08,28676.3,36430.0,
20230919,1,8.44,28676.3,36430.0,
20230919,1,8.50,28677.6,36410.0,
20230919,1,8.59,28677.6,36400.0,
20230919,1,8.69,28682.1,36398.8,
20230919,1,8.97,28682.1,36398.8,
20230919,1,9.00,28682.1,36368.8,
20230919,1,9.09,28682.1,36362.0,
20230919,1,9.23,28682.1,36205.0,
20230919,1,9.36,28688.6,36048.0,
20230919,1,9.50,28688.6,36048.0,
20230919,1,9.56,28693.4,35901.0,
20230919,1,9.60,28693.4,35901.0,
20230919,1,9.61,28694.0,35845.0,
20230919,1,9.66,28694.0,35845.0,
20230919,1,9.67,28694.6,35678.0,
20230919,1,9.72,28695.2,35678.0,
20230919,1,9.78,28695.8,35678.0,
20230919,1,9.79,28695.8,35678.0,
20230919,1,9.80,28695.8,35672.9,
20230919,1,9.81,28703.7,35622.9,
20230919,1,9.82,28703.7,35572.9,
20230919,1,9.83,28704.3,35522.9,
20230919,1,9.84,28704.3,35522.9,
20230919,1,9.99,28812.6,35512.9,
20230919,1,10.00,28888.8,35512.9,
20230919,1,10.05,28908.8,35419.6,
20230919,1,10.10,28916.0,35419.6,
20230919,1,10.17,28916.0,35419.6,
20230919,1,10.19,28917.6,35389.6,
20230919,1,10.20,28917.6,35198.4,
20230919,1,10.21,28917.6,35037.4,
20230919,1,10.22,28917.6,34987.4,
20230919,1,10.23,28917.6,34937.4,
20230919,1,10.24,28920.1,34887.4,
20230919,1,10.30,28920.1,34887.4,
20230919,1,10.38,28922.5,34873.7,
20230919,1,10.44,28922.5,34749.7,
20230919,1,10.46,28922.5,34719.7,
20230919,1,10.51,28922.5,34595.7,
20230919,1,10.52,28925.0,34471.7,
20230919,1,10.57,28925.0,34471.7,
20230919,1,10.66,28927.4,34001.2,
20230919,1,10.76,28927.4,34001.2,
20230919,1,10.80,28929.7,33877.2,
20230919,1,10.89,28929.7,33876.7,
20230919,1,10.97,28929.7,33774.0,
20230919,1,11.00,28929.7,33719.0,
20230919,1,11.06,28932.7,33699.1,
20230919,1,11.23,28932.7,33699.1,
20230919,1,11.25,28932.7,33684.1,
20230919,1,11.40,28932.7,33683.5,
20230919,1,11.50,28932.7,33532.5,
20230919,1,11.54,28932.7,33532.2,
20230919,1,11.61,28932.7,33532.0,
20230919,1,11.66,28932.7,33367.0,
20230919,1,11.67,28932.7,33347.0,
20230919,1,11.69,28932.7,33196.0,
20230919,1,11.75,28932.7,33194.9,
20230919,1,11.80,28932.7,32994.9,
20230919,1,11.81,28932.7,32994.8,
20230919,1,11.89,28932.7,32794.8,
20230919,1,11.95,28932.7,32594.8,
20230919,1,11.96,28932.7,32594.1,
20230919,1,11.98,28932.7,32394.1,
20230919,1,12.00,28933.4,32373.1,
20230919,1,12.04,28933.4,32299.1,
20230919,1,12.11,28933.4,32099.1,
20230919,1,12.12,28933.4,31919.1,
20230919,1,12.13,28933.4,31869.1,
20230919,1,12.14,28933.4,31669.1,
20230919,1,12.19,28933.4,31667.9,
20230919,1,12.22,28933.4,31617.9,
20230919,1,12.31,28933.4,31417.9,
20230919,1,12.33,28933.4,31193.0,
20230919,1,12.50,28933.4,30993.0,
20230919,1,12.51,28933.4,30862.9,
20230919,1,12.52,28933.4,30662.9,
20230919,1,12.58,28933.4,30662.6,
20230919,1,12.59,28933.4,30652.5,
20230919,1,12.60,28936.4,30642.4,
20230919,1,12.63,28936.4,30642.4,
20230919,1,12.66,28936.4,30542.4,
20230919,1,12.74,28937.9,30484.4,
20230919,1,12.85,29066.9,30484.4,
20230919,1,12.93,29067.4,30484.4,
20230919,1,12.97,29087.4,30484.4,
20230919,1,13.00,29087.4,30484.4,
20230919,1,13.01,29087.4,30324.2,
20230919,1,13.02,29089.9,30293.0,
20230919,1,13.03,29089.9,30259.3,
20230919,1,13.04,29089.9,30225.6,
20230919,1,13.05,29089.9,30191.9,
20230919,1,13.13,29090.4,30158.2,
20230919,1,13.18,29090.4,30156.2,
20230919,1,13.19,29090.4,30156.1,
20230919,1,13.20,29090.4,30152.7,
20230919,1,13.23,29090.4,30152.6,
20230919,1,13.31,29090.4,30127.6,
20230919,1,13.32,29090.9,30114.6,
20230919,1,13.39,29090.9,30114.6,
20230919,1,13.50,29090.9,30014.6,
20230919,1,13.51,29090.9,30013.5,
20230919,1,13.52,29091.4,29813.5,
20230919,1,13.66,29091.4,29813.5,
20230919,1,13.71,29091.9,29763.5,
20230919,1,13.73,29091.9,29763.5,
20230919,1,13.95,29091.9,29762.3,
20230919,1,14.00,29159.9,29754.1,
20230919,1,14.06,29159.9,29691.1,
20230919,1,14.10,29159.9,29690.8,
20230919,1,14.21,29159.9,29690.4,
20230919,1,14.23,29159.9,29679.5,
20230919,1,14.30,29159.9,29677.3,
20230919,1,14.46,29159.9,29588.9,
20230919,1,14.48,29159.9,29588.7,
20230919,1,14.50,29159.9,29588.5,
20230919,1,14.53,29159.9,29588.0,
20230919,1,14.55,29159.9,29268.0,
20230919,1,14.58,29159.9,29267.4,
20230919,1,14.60,29159.9,29126.4,
20230919,1,14.69,29159.9,29125.3,
20230919,1,14.73,29159.9,29123.6,
20230919,1,14.83,29159.9,29073.6,
20230919,1,14.96,29159.9,29073.5,
20230919,1,14.97,29207.7,29063.5,
20230919,1,14.99,29207.7,29063.5,
20230919,1,15.00,29207.7,28851.4,
20230919,1,15.01,29207.7,28700.3,
20230919,1,15.10,29216.7,28699.3,
20230919,1,15.11,29216.7,28699.3,
20230919,1,15.14,29216.7,28688.5,
20230919,1,15.17,29315.7,28686.3,
20230919,1,15.19,29315.7,28686.3,
20230919,1,15.20,29316.7,28681.8,
20230919,1,15.22,29316.7,28681.6,
20230919,1,15.30,29317.7,28666.8,
20230919,1,15.40,29318.7,28666.8,
20230919,1,15.41,29318.7,28666.8,
20230919,1,15.46,29318.7,28640.8,
20230919,1,15.50,29319.7,28640.6,
20230919,1,15.53,29319.7,28640.1,
20230919,1,15.56,29319.7,28640.0,
20230919,1,15.58,29319.7,28637.0,
20230919,1,15.80,29319.7,28636.4,
20230919,1,15.91,29319.7,28636.1,
20230919,1,15.98,29426.7,28635.9,
20230919,1,16.00,29426.7,28635.9,
20230919,1,16.02,29426.7,28635.2,
20230919,1,16.05,29426.7,28623.2,
20230919,1,16.06,29426.7,28617.1,
20230919,1,16.10,29426.7,28612.7,
20230919,1,16.12,29446.7,28611.0,
20230919,1,16.19,29446.7,28611.0,
20230919,1,16.38,29446.7,28610.0,
20230919,1,16.39,29496.7,28533.0,
20230919,1,16.40,29496.7,28533.0,
20230919,1,16.41,29546.7,28523.9,
20230919,1,16.44,29546.7,28523.9,
20230919,1,16.50,29546.7,28522.9,
20230919,1,16.52,29546.7,28522.7,
20230919,1,16.70,29546.7,28522.3,
20230919,1,16.93,29546.7,28522.2,
20230919,1,16.99,29546.7,28458.2,
20230919,1,17.00,29546.7,28458.1,
20230919,1,17.06,29546.7,28438.1,
20230919,1,17.14,29546.7,28436.1,
20230919,1,17.15,29546.7,28427.1,
20230919,1,17.18,29546.7,28375.1,
20230919,1,17.23,29576.6,28328.9,
20230919,1,17.25,29576.6,28328.9,
20230919,1,17.34,29576.6,28328.5,
20230919,1,17.45,29576.6,28298.5,
20230919,1,17.49,29576.6,28298.3,
20230919,1,17.50,29576.6,28268.3,
20230919,1,17.54,29576.6,28267.3,
20230919,1,17.55,29576.6,28226.3,
20230919,1,17.64,29576.6,28205.3,
20230919,1,17.65,29651.6,28175.3,
20230919,1,17.66,29661.5,28165.3,
20230919,1,17.69,29661.5,28165.3,
20230919,1,17.79,29661.5,28164.3,
20230919,1,17.95,29661.5,28134.3,
20230919,1,17.98,29661.5,28104.3,
20230919,1,18.00,29661.5,27998.3,
20230919,1,18.03,29661.5,27978.8,
20230919,1,18.10,29661.5,27978.7,
20230919,1,18.13,29661.5,27944.2,
20230919,1,18.21,29661.5,27942.4,
20230919,1,18.25,29661.5,27941.2,
20230919,1,18.30,29661.5,27911.2,
20230919,1,18.56,29661.5,27911.1,
20230919,1,18.62,29661.5,27909.3,
20230919,1,18.69,29661.5,27899.5,
20230919,1,18.81,29783.5,27898.3,
20230919,1,19.00,29783.5,27898.3,
20230919,1,19.19,29783.5,27787.0,
20230919,1,19.67,29783.6,27786.9,
20230919,1,19.71,29992.6,27786.9,
20230919,1,19.73,29992.6,27786.9,
20230919,1,19.93,29992.6,27734.9,
20230919,1,20.00,29992.6,27675.9,
20230919,1,20.06,29992.6,27580.1,
20230919,1,20.11,30002.9,27579.1,
20230919,1,20.19,30002.9,27579.1,
20230919,1,20.20,30002.9,27538.4,
20230919,1,20.51,30002.9,27536.2,
20230919,1,20.53,30002.9,27506.6,
20230919,1,20.78,30002.9,27506.2,
20230919,1,21.12,30002.9,27306.5,
20230919,1,21.51,30002.9,25865.7,
20230919,1,21.52,30002.9,25861.3,
20230919,1,21.56,30002.9,25856.8,
20230919,1,22.00,30002.9,25855.8,
20230919,1,22.28,30052.9,25854.7,
20230919,1,22.57,30052.9,25854.7,
20230919,1,22.79,30052.9,25840.5,
20230919,1,23.00,30065.9,25839.3,
20230919,1,23.03,30065.9,25839.3,
20230919,1,23.06,30065.9,25839.2,
20230919,1,23.21,30065.9,25838.2,
20230919,1,23.53,30065.9,25827.3,
20230919,1,23.54,30065.9,25777.3,
20230919,1,23.55,30065.9,25727.3,
20230919,1,23.56,30094.9,25706.3,
20230919,1,23.57,30144.9,25706.3,
20230919,1,23.58,30144.9,25661.9,
20230919,1,24.00,30144.9,25627.3,
20230919,1,24.56,30144.9,25624.0,
20230919,1,24.66,30144.9,25623.0,
20230919,1,24.92,30144.9,25620.7,
20230919,1,25.00,30144.9,25616.3,
20230919,1,25.52,30144.9,25615.5,
20230919,1,26.06,30144.9,25614.3,
20230919,1,26.65,30144.9,25613.3,
20230919,1,26.88,30144.9,25612.2,
20230919,1,27.19,30144.9,25605.6,
20230919,1,27.56,30144.9,25601.1,
20230919,1,28.14,30144.9,25600.1,
20230919,1,28.33,30144.9,25595.7,
20230919,1,29.06,30144.9,25592.7,
20230919,1,29.98,30204.9,25591.7,
20230919,1,30.00,30204.9,25591.7,
20230919,1,30.36,30204.9,25420.7,
20230919,1,30.56,30204.9,25409.8,
20230919,1,32.00,30204.9,25408.3,
20230919,1,33.03,30204.9,25272.8,
20230919,1,34.00,30204.9,25272.6,
20230919,1,35.00,30204.9,25254.7,
20230919,1,36.00,30204.9,25242.9,
20230919,1,36.35,30204.9,25221.3,
20230919,1,39.50,30204.9,25193.6,
20230919,1,39.98,30234.9,25193.5,
