電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20231107,1,0.00,0.0,25267.3,
20231107,1,0.00,8602.9,25267.3,
20231107,1,0.01,19283.4,25267.3,
20231107,1,0.02,19519.3,25231.0,
20231107,1,0.03,19519.3,25219.6,
20231107,1,0.04,19556.3,25196.3,
20231107,1,0.10,19556.3,25196.3,
20231107,1,0.13,19703.5,25104.7,
20231107,1,0.20,19703.5,25104.7,
20231107,1,0.30,19703.5,25049.7,
20231107,1,0.50,19703.5,25045.7,
20231107,1,0.61,19790.7,24991.5,
20231107,1,1.00,20326.6,24991.5,
20231107,1,1.01,20326.6,24823.7,
20231107,1,1.36,20573.8,24813.7,
20231107,1,1.63,20574.8,24813.7,
20231107,1,2.00,20574.8,24813.7,
20231107,1,2.01,20574.8,24813.6,
20231107,1,2.03,20579.3,24790.6,
20231107,1,2.10,20579.3,24790.6,
20231107,1,2.11,20583.3,24784.6,
20231107,1,2.12,20583.3,24784.6,
20231107,1,2.86,20586.3,24674.6,
20231107,1,3.00,20590.2,24674.6,
20231107,1,3.01,20590.2,24614.6,
20231107,1,3.12,20590.2,24581.6,
20231107,1,3.13,20593.7,24247.6,
20231107,1,3.61,20598.2,24247.6,
20231107,1,4.00,20598.2,24247.6,
20231107,1,4.01,20598.5,24246.3,
20231107,1,4.02,20600.4,24242.0,
20231107,1,4.04,20609.7,24242.0,
20231107,1,4.36,20612.7,24242.0,
20231107,1,4.63,20613.7,24242.0,
20231107,1,4.65,20632.5,24242.0,
20231107,1,5.00,20688.2,24242.0,
20231107,1,5.01,20688.2,23894.5,
20231107,1,5.06,20688.2,23818.6,
20231107,1,5.11,20693.2,23318.6,
20231107,1,5.12,20693.2,23318.6,
20231107,1,5.86,20696.2,23314.6,
20231107,1,6.00,20754.5,23314.6,
20231107,1,6.01,20785.0,23297.8,
20231107,1,6.06,20794.4,23297.8,
20231107,1,6.13,20795.4,23297.8,
20231107,1,6.24,20797.9,23297.8,
20231107,1,6.26,20797.9,23297.8,
20231107,1,6.50,20798.0,23290.2,
20231107,1,6.61,20803.0,23290.2,
20231107,1,6.72,20803.3,23290.2,
20231107,1,6.80,20803.3,23290.2,
20231107,1,6.92,20804.0,23270.2,
20231107,1,6.94,20811.1,23270.2,
20231107,1,6.96,20811.1,23270.2,
20231107,1,7.00,20851.8,23264.3,
20231107,1,7.28,20851.8,23258.2,
20231107,1,7.36,20854.8,23238.2,
20231107,1,7.50,20888.8,23238.2,
20231107,1,7.63,20889.8,23218.2,
20231107,1,7.70,20891.0,23218.2,
20231107,1,7.72,20891.0,23218.2,
20231107,1,7.82,20891.0,23102.2,
20231107,1,8.00,20891.0,22945.2,
20231107,1,8.01,20891.5,22891.6,
20231107,1,8.07,20900.8,22891.6,
20231107,1,8.11,20905.8,22891.6,
20231107,1,8.76,20905.8,22891.6,
20231107,1,8.77,20905.8,22861.6,
20231107,1,8.86,20908.8,22847.6,
20231107,1,9.00,20909.1,22847.6,
20231107,1,9.13,20910.1,22814.3,
20231107,1,9.18,20990.5,22814.3,
20231107,1,9.20,20990.5,22814.3,
20231107,1,9.28,20990.5,22803.3,
20231107,1,9.36,20993.0,22778.3,
20231107,1,9.44,20993.0,22778.3,
20231107,1,9.50,20993.0,22777.6,
20231107,1,9.74,20993.0,22687.6,
20231107,1,10.00,21135.9,22677.6,
20231107,1,10.01,21136.4,22640.0,
20231107,1,10.03,21187.7,22640.0,
20231107,1,10.09,21197.0,22640.0,
20231107,1,10.16,21197.0,22640.0,
20231107,1,10.17,21197.0,22590.0,
20231107,1,10.19,21197.0,22490.0,
20231107,1,10.20,21287.6,22294.3,
20231107,1,10.22,21290.7,22294.3,
20231107,1,10.36,21296.9,22294.3,
20231107,1,10.49,21300.0,22294.3,
20231107,1,10.50,21300.0,22294.3,
20231107,1,10.63,21304.1,22204.2,
20231107,1,10.76,21307.1,22204.2,
20231107,1,10.91,21307.1,22203.7,
20231107,1,11.00,21308.3,22193.7,
20231107,1,11.11,21308.3,22184.7,
20231107,1,11.28,21309.6,22184.3,
20231107,1,11.60,21309.6,22154.3,
20231107,1,11.74,21459.6,21960.1,
20231107,1,11.86,21462.6,21945.1,
20231107,1,11.90,21462.6,21945.1,
20231107,1,11.93,21462.6,21907.1,
20231107,1,11.97,21502.6,21906.5,
20231107,1,12.00,21541.2,21906.5,
20231107,1,12.01,21543.1,21902.7,
20231107,1,12.02,21547.9,21819.0,
20231107,1,12.08,21967.9,21819.0,
20231107,1,12.13,21968.9,21819.0,
20231107,1,12.15,21971.3,21819.0,
20231107,1,12.20,21971.3,21819.0,
20231107,1,12.30,21971.3,21818.9,
20231107,1,12.47,21991.3,21818.8,
20231107,1,12.48,21993.9,21814.8,
20231107,1,12.50,21993.9,21814.8,
20231107,1,12.60,22173.9,21812.8,
20231107,1,12.61,22173.9,21812.8,
20231107,1,12.74,22173.9,21812.3,
20231107,1,12.80,22173.9,21812.2,
20231107,1,12.82,22328.9,21797.2,
20231107,1,12.88,22419.9,21797.2,
20231107,1,12.90,22419.9,21797.2,
20231107,1,12.91,22419.9,21797.1,
20231107,1,13.00,22420.5,21787.1,
20231107,1,13.01,22626.5,21747.0,
20231107,1,13.10,22626.5,21747.0,
20231107,1,13.11,22626.5,21746.8,
20231107,1,13.20,22655.0,21746.3,
20231107,1,13.24,22753.0,21746.3,
20231107,1,13.36,22756.0,21746.3,
20231107,1,13.40,22756.0,21746.3,
20231107,1,13.50,22756.0,21745.7,
20231107,1,13.60,22859.0,21745.5,
20231107,1,13.63,22859.0,21745.1,
20231107,1,13.70,22859.0,21742.9,
20231107,1,13.74,22859.0,21742.7,
20231107,1,13.80,22899.0,21717.7,
20231107,1,13.90,22899.0,21666.7,
20231107,1,13.98,22899.0,21664.9,
20231107,1,14.00,22899.0,21664.4,
20231107,1,14.03,22899.0,21659.4,
20231107,1,14.10,22899.0,21659.2,
20231107,1,14.12,22899.0,21659.1,
20231107,1,14.20,22989.0,21659.0,
20231107,1,14.28,22989.0,21504.0,
20231107,1,14.29,22989.0,21502.8,
20231107,1,14.40,22989.0,21502.7,
20231107,1,14.42,22989.0,21502.6,
20231107,1,14.50,22989.0,21502.5,
20231107,1,14.58,22989.0,21481.4,
20231107,1,14.66,22989.0,21225.3,
20231107,1,14.68,22989.0,21223.0,
20231107,1,14.72,23103.0,21137.6,
20231107,1,14.75,23103.0,21137.6,
20231107,1,14.87,23103.0,21129.2,
20231107,1,14.90,23268.0,21127.6,
20231107,1,14.91,23268.0,21127.6,
20231107,1,15.00,23428.0,21097.6,
20231107,1,15.01,23428.0,20902.4,
20231107,1,15.02,23434.8,20898.0,
20231107,1,15.09,23434.8,20898.0,
20231107,1,15.11,23517.8,20877.0,
20231107,1,15.13,23517.8,20876.9,
20231107,1,15.15,23581.8,20876.8,
20231107,1,15.27,23581.8,20876.8,
20231107,1,15.28,23621.6,20866.8,
20231107,1,15.34,23621.6,20866.8,
20231107,1,15.44,23621.6,20866.6,
20231107,1,15.48,23621.6,20866.4,
20231107,1,15.50,23621.6,20861.4,
20231107,1,15.59,23723.4,20859.9,
20231107,1,15.60,23723.4,20805.1,
20231107,1,15.69,23723.4,20805.0,
20231107,1,15.71,23723.4,20802.7,
20231107,1,15.79,23724.2,20602.7,
20231107,1,15.87,23724.2,20602.7,
20231107,1,15.94,23797.2,20402.7,
20231107,1,15.95,23797.2,20402.7,
20231107,1,15.96,23831.0,20396.7,
20231107,1,15.99,23831.8,20396.7,
20231107,1,16.00,23836.1,20396.7,
20231107,1,16.01,23846.4,20173.6,
20231107,1,16.10,23846.4,20173.6,
20231107,1,16.14,23846.4,20173.5,
20231107,1,16.19,23847.3,19973.5,
20231107,1,16.21,23847.3,19969.1,
20231107,1,16.30,23847.3,19959.1,
20231107,1,16.31,23847.3,19949.1,
20231107,1,16.36,23847.3,19749.1,
20231107,1,16.37,23851.3,19748.8,
20231107,1,16.39,23852.1,19748.8,
