電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230811,1,0.00,0.0,38772.0,
20230811,1,0.00,11548.3,38772.0,
20230811,1,0.01,32149.9,38772.0,
20230811,1,0.02,32316.1,38772.0,
20230811,1,0.03,32316.1,38750.3,
20230811,1,0.04,32352.0,38699.1,
20230811,1,0.10,32352.0,38699.1,
20230811,1,0.20,32352.0,38579.1,
20230811,1,0.30,32352.0,38469.1,
20230811,1,0.41,32371.7,38465.1,
20230811,1,0.55,32483.4,38465.1,
20230811,1,0.90,32484.4,38465.1,
20230811,1,1.00,33000.5,38465.1,
20230811,1,1.01,33000.5,38366.5,
20230811,1,1.05,33004.5,38311.5,
20230811,1,1.82,33007.5,38311.5,
20230811,1,1.91,33009.5,38311.5,
20230811,1,2.01,33009.5,38311.5,
20230811,1,2.05,33013.5,38256.5,
20230811,1,2.09,33017.6,38256.5,
20230811,1,2.15,33127.3,38256.5,
20230811,1,3.00,33195.7,38256.5,
20230811,1,3.01,33195.7,38196.5,
20230811,1,3.02,33200.2,38140.3,
20230811,1,3.13,33204.3,38140.3,
20230811,1,3.41,33206.3,38140.3,
20230811,1,3.50,33206.4,38140.3,
20230811,1,3.55,33211.1,38140.3,
20230811,1,3.62,33214.3,38140.3,
20230811,1,4.00,33214.3,38140.3,
20230811,1,4.01,33214.8,38017.2,
20230811,1,4.17,33218.9,38017.2,
20230811,1,4.65,33235.0,38017.2,
20230811,1,4.91,33237.0,38017.2,
20230811,1,4.98,33237.0,38017.2,
20230811,1,5.00,33311.8,38012.2,
20230811,1,5.01,33341.8,37999.2,
20230811,1,5.05,33347.2,37944.2,
20230811,1,5.09,33347.2,37944.2,
20230811,1,5.21,33351.3,37144.2,
20230811,1,5.34,33351.3,37144.2,
20230811,1,5.43,33360.4,37134.2,
20230811,1,5.73,33361.7,37134.2,
20230811,1,6.00,33361.7,37134.2,
20230811,1,6.01,33361.7,36880.1,
20230811,1,6.02,33364.6,36878.8,
20230811,1,6.25,33366.0,36878.8,
20230811,1,6.26,33366.0,36878.8,
20230811,1,6.30,33366.0,36871.2,
20230811,1,6.41,33368.0,36864.7,
20230811,1,6.55,33374.0,36864.7,
20230811,1,6.72,33374.3,36864.7,
20230811,1,6.77,33375.6,36864.7,
