電力受渡日,商品コード,エリアグループ,分断エリア連番
20230724,1,システムプライス,
20230724,1,東北・東京・中部,1
20230724,1,北陸・関西・中国・四国・九州,2
20230724,2,システムプライス,
20230724,2,北海道・東北・東京・中部,0
20230724,2,北陸・関西・中国・四国・九州,1
20230724,3,システムプライス,
20230724,3,北海道・東北・東京・中部,0
20230724,3,北陸・関西・中国・四国・九州,1
20230724,4,システムプライス,
20230724,4,北海道・東北・東京・中部,0
20230724,4,北陸・関西・中国・四国・九州,1
20230724,5,システムプライス,
20230724,5,北海道・東北・東京・中部,0
20230724,5,北陸・関西・中国・四国,1
20230724,6,システムプライス,
20230724,6,北海道・東北・東京・中部,0
20230724,6,北陸・関西・中国・四国,1
20230724,7,システムプライス,
20230724,7,北海道・東北・東京・中部,0
20230724,7,北陸・関西・中国・四国,1
20230724,8,システムプライス,
20230724,8,北海道・東北・東京・中部,0
20230724,8,北陸・関西・中国・四国・九州,1
20230724,9,システムプライス,
20230724,9,北海道・東北・東京・中部,0
20230724,9,北陸・関西・中国・四国・九州,1
20230724,10,システムプライス,
20230724,10,北海道・東北・東京・中部,0
20230724,10,北陸・関西・中国・四国・九州,1
20230724,11,システムプライス,
20230724,11,北海道・東北・東京・中部,0
20230724,11,北陸・関西・中国・四国・九州,1
20230724,12,システムプライス,
20230724,12,北海道・東北・東京・中部,0
20230724,12,北陸・関西・中国・四国・九州,1
20230724,13,システムプライス,
20230724,13,北海道・東北・東京・中部,0
20230724,13,北陸・関西・中国・四国・九州,1
20230724,14,システムプライス,
20230724,14,北海道・東北・東京・中部,0
20230724,14,北陸・関西・中国・四国・九州,1
20230724,15,システムプライス,
20230724,15,北海道・東北・東京・中部,0
20230724,15,北陸・関西・中国・四国・九州,1
20230724,16,システムプライス,
20230724,16,北海道・東北・東京・中部,0
20230724,16,北陸・関西・中国・四国・九州,1
20230724,17,システムプライス,
20230724,17,北海道・東北・東京・中部,0
20230724,17,北陸・関西・中国・四国・九州,1
20230724,18,システムプライス,
20230724,18,北海道・東北・東京,0
20230724,18,北陸・関西・中国・四国・九州,2
20230724,19,システムプライス,
20230724,19,中部・北陸・関西・中国・四国・九州,3
20230724,20,システムプライス,
20230724,20,北海道・東北,0
20230724,20,中部・北陸・関西・中国・四国・九州,2
20230724,21,システムプライス,
20230724,21,北海道・東北,0
20230724,21,中部・北陸・関西・中国・四国・九州,2
20230724,22,システムプライス,
20230724,22,北海道・東北,0
20230724,22,中部・北陸・関西・中国・四国・九州,2
20230724,23,システムプライス,
20230724,23,北海道・東北,0
20230724,23,北陸・関西・中国・四国,3
20230724,24,システムプライス,
20230724,24,北海道・東北,0
20230724,24,中部・北陸・関西・中国・四国,2
20230724,25,システムプライス,
20230724,25,中部・北陸・関西・中国・四国,3
20230724,26,システムプライス,
20230724,26,中部・北陸・関西・中国・四国,3
20230724,27,システムプライス,
20230724,27,中部・北陸・関西・中国・四国,3
20230724,28,システムプライス,
20230724,28,中部・北陸・関西・中国・四国・九州,3
20230724,29,システムプライス,
20230724,29,中部・北陸・関西・中国・四国・九州,3
20230724,30,システムプライス,
20230724,30,東京・中部・北陸・関西・中国・四国・九州,2
20230724,31,システムプライス,
20230724,31,中部・北陸・関西・中国・四国・九州,3
20230724,32,システムプライス,
20230724,32,北海道・東北,0
20230724,32,東京・中部,1
20230724,32,北陸・関西・中国・四国・九州,2
20230724,33,システムプライス,
20230724,33,北海道・東北,0
20230724,33,東京・中部・北陸・関西・中国・四国,1
20230724,34,システムプライス,
20230724,34,北海道・東北,0
20230724,34,東京・中部・北陸・関西・中国・四国,1
20230724,35,システムプライス,
20230724,35,北海道・東北,0
20230724,35,東京・中部・北陸・関西・中国・四国,1
20230724,36,システムプライス,
20230724,36,北海道・東北,0
20230724,36,東京・中部・北陸・関西・中国・四国・九州,1
20230724,37,システムプライス,
20230724,37,北海道・東北,0
20230724,37,東京・中部・北陸・関西・中国・四国・九州,1
20230724,38,システムプライス,
20230724,38,北海道・東北,0
20230724,38,東京・中部・北陸・関西・中国・四国・九州,1
20230724,39,システムプライス,
20230724,39,北海道・東北,0
20230724,39,中部・北陸・関西・中国・四国・九州,2
20230724,40,システムプライス,
20230724,40,北海道・東北,0
20230724,40,東京・中部・北陸・関西・中国・四国・九州,1
20230724,41,システムプライス,
20230724,41,北海道・東北,0
20230724,41,東京・中部・北陸・関西・中国・四国・九州,1
20230724,42,システムプライス,
20230724,42,北海道・東北,0
20230724,42,東京・中部・北陸・関西・中国・四国・九州,1
20230724,43,システムプライス,
20230724,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230724,44,システムプライス,
20230724,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230724,45,システムプライス,
20230724,45,北海道・東北・東京・中部,0
20230724,45,北陸・関西・中国・四国・九州,1
20230724,46,システムプライス,
20230724,46,北海道・東北・東京・中部,0
20230724,46,北陸・関西・中国・四国・九州,1
20230724,47,システムプライス,
20230724,47,北海道・東北・東京・中部,0
20230724,47,北陸・関西・中国・四国・九州,1
20230724,48,システムプライス,
20230724,48,北海道・東北・東京・中部,0
20230724,48,北陸・関西・中国・四国・九州,1
