電力受渡日,商品コード,エリアグループ,分断エリア連番
20230516,1,システムプライス,
20230516,1,北海道・東北・東京,0
20230516,1,北陸・関西・中国・四国・九州,2
20230516,2,システムプライス,
20230516,2,北海道・東北・東京,0
20230516,2,北陸・関西・中国・四国・九州,2
20230516,3,システムプライス,
20230516,3,北海道・東北・東京,0
20230516,3,中部・北陸・関西・中国・四国・九州,1
20230516,4,システムプライス,
20230516,4,北海道・東北・東京,0
20230516,4,中部・北陸・関西・中国・四国・九州,1
20230516,5,システムプライス,
20230516,5,北海道・東北・東京,0
20230516,5,北陸・関西・中国・四国・九州,2
20230516,6,システムプライス,
20230516,6,北海道・東北・東京,0
20230516,6,北陸・関西・中国・四国・九州,2
20230516,7,システムプライス,
20230516,7,北海道・東北・東京・中部,0
20230516,7,北陸・関西・中国・四国・九州,1
20230516,8,システムプライス,
20230516,8,北海道・東北・東京・中部,0
20230516,8,北陸・関西・中国・四国・九州,1
20230516,9,システムプライス,
20230516,9,北海道・東北・東京・中部,0
20230516,9,北陸・関西・中国・四国・九州,1
20230516,10,システムプライス,
20230516,10,北海道・東北・東京・中部,0
20230516,10,北陸・関西・中国・四国・九州,1
20230516,11,システムプライス,
20230516,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230516,12,システムプライス,
20230516,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230516,13,システムプライス,
20230516,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230516,14,システムプライス,
20230516,14,北海道・東北・東京,0
20230516,14,中部・北陸・関西・中国・四国・九州,1
20230516,15,システムプライス,
20230516,15,北海道・東北・東京,0
20230516,15,中部・北陸・関西・中国・四国・九州,1
20230516,16,システムプライス,
20230516,16,北海道・東北・東京,0
20230516,16,中部・北陸・関西・中国・四国・九州,1
20230516,17,システムプライス,
20230516,17,北海道・東北・東京,0
20230516,17,中部・北陸・関西・中国・四国・九州,1
20230516,18,システムプライス,
20230516,18,北海道・東北・東京,0
20230516,18,中部・北陸・関西・中国・四国,1
20230516,19,システムプライス,
20230516,19,北海道・東北・東京,0
20230516,19,中部・北陸・関西・中国・四国,1
20230516,20,システムプライス,
20230516,20,北海道・東北・東京,0
20230516,20,中部・北陸・関西・中国・四国,1
20230516,21,システムプライス,
20230516,21,北海道・東北・東京,0
20230516,21,中部・北陸・関西・中国・四国,1
20230516,22,システムプライス,
20230516,22,北海道・東北・東京,0
20230516,22,中部・北陸・関西・中国・四国,1
20230516,23,システムプライス,
20230516,23,北海道・東北・東京,0
20230516,23,中部・北陸・関西・中国・四国,1
20230516,24,システムプライス,
20230516,24,北海道・東北・東京,0
20230516,24,中部・北陸・関西・中国・四国,1
20230516,25,システムプライス,
20230516,25,北海道・東北・東京,0
20230516,25,中部・北陸・関西・中国・四国・九州,1
20230516,26,システムプライス,
20230516,26,北海道・東北・東京,0
20230516,26,中部・北陸・関西・中国・四国,1
20230516,27,システムプライス,
20230516,27,北海道・東北・東京,0
20230516,27,中部・北陸・関西・中国・四国,1
20230516,28,システムプライス,
20230516,28,北海道・東北・東京,0
20230516,28,中部・北陸・関西・中国・四国,1
20230516,29,システムプライス,
20230516,29,北海道・東北・東京,0
20230516,29,中部・北陸・関西・中国・四国,1
20230516,30,システムプライス,
20230516,30,北海道・東北・東京,0
20230516,30,中部・北陸・関西・中国・四国,1
20230516,31,システムプライス,
20230516,31,北海道・東北・東京,0
20230516,31,中部・北陸・関西・中国・四国,1
20230516,32,システムプライス,
20230516,32,北海道・東北・東京,0
20230516,32,中部・北陸・関西・中国・四国・九州,1
20230516,33,システムプライス,
20230516,33,北海道・東北・東京,0
20230516,33,中部・北陸・関西・中国・四国・九州,1
20230516,34,システムプライス,
20230516,34,北海道・東北・東京,0
20230516,34,中部・北陸・関西・中国・四国・九州,1
20230516,35,システムプライス,
20230516,35,北海道・東北・東京,0
20230516,35,中部・北陸・関西・中国・四国・九州,1
20230516,36,システムプライス,
20230516,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230516,37,システムプライス,
20230516,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230516,38,システムプライス,
20230516,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230516,39,システムプライス,
20230516,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230516,40,システムプライス,
20230516,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230516,41,システムプライス,
20230516,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230516,42,システムプライス,
20230516,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230516,43,システムプライス,
20230516,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230516,44,システムプライス,
20230516,44,北海道・東北・東京,0
20230516,44,中部・北陸・関西・中国・四国・九州,1
20230516,45,システムプライス,
20230516,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230516,46,システムプライス,
20230516,46,北海道・東北・東京・中部,0
20230516,46,北陸・関西・中国・四国・九州,1
20230516,47,システムプライス,
20230516,47,北海道・東北・東京,0
20230516,47,北陸・関西・中国・四国・九州,2
20230516,48,システムプライス,
20230516,48,北海道・東北・東京,0
20230516,48,北陸・関西・中国・四国・九州,2
