電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230714,1,0.00,0.0,39424.9,
20230714,1,0.00,10051.2,39424.9,
20230714,1,0.01,33972.2,39424.9,
20230714,1,0.02,34175.2,39422.4,
20230714,1,0.03,34175.2,39410.6,
20230714,1,0.04,34198.7,39402.6,
20230714,1,0.20,34198.7,39402.6,
20230714,1,0.30,34198.7,39334.6,
20230714,1,0.51,34198.7,39330.6,
20230714,1,0.79,34218.2,39322.6,
20230714,1,1.00,34589.0,39322.6,
20230714,1,1.01,34589.0,39216.8,
20230714,1,1.17,34616.1,39148.9,
20230714,1,1.71,34623.5,39148.9,
20230714,1,2.00,34623.9,39148.9,
20230714,1,2.01,34623.9,39148.9,
20230714,1,2.15,34731.7,39110.9,
20230714,1,2.29,34733.7,39110.9,
20230714,1,2.45,34737.8,39110.9,
20230714,1,2.67,34741.8,39110.9,
20230714,1,3.00,34800.9,39110.9,
20230714,1,3.01,34800.9,38970.9,
20230714,1,3.41,34808.3,38932.9,
20230714,1,3.50,34808.4,38932.9,
20230714,1,3.79,34810.4,38932.9,
20230714,1,3.83,34810.4,38932.9,
20230714,1,4.00,34810.4,38927.9,
20230714,1,4.01,34810.8,38926.1,
20230714,1,4.17,34814.8,38926.1,
20230714,1,4.50,34814.8,38926.1,
20230714,1,4.65,34834.4,38921.1,
20230714,1,4.89,34838.5,38921.1,
20230714,1,5.00,34910.9,38921.1,
20230714,1,5.01,34940.9,38703.5,
20230714,1,5.10,34948.2,38665.5,
20230714,1,5.28,34948.2,38665.5,
20230714,1,5.29,34950.2,38265.5,
20230714,1,5.50,34950.2,38265.5,
20230714,1,5.83,34950.2,38235.5,
20230714,1,5.90,34961.9,38220.5,
20230714,1,6.00,34965.0,38220.5,
20230714,1,6.01,34965.0,38137.9,
20230714,1,6.26,34965.0,38015.6,
20230714,1,6.72,34965.3,38008.0,
20230714,1,6.79,34967.3,38008.0,
20230714,1,6.80,34974.7,38008.0,
20230714,1,6.92,34975.3,38008.0,
20230714,1,6.94,35024.3,38008.0,
20230714,1,6.96,35024.3,38008.0,
20230714,1,7.00,35024.3,38001.0,
20230714,1,7.09,35024.3,37991.0,
20230714,1,7.17,35024.3,37986.0,
20230714,1,7.20,35025.3,37985.4,
20230714,1,7.33,35029.4,37985.4,
20230714,1,7.50,35029.4,37985.4,
20230714,1,7.57,35029.4,37935.4,
20230714,1,7.83,35029.4,37930.4,
20230714,1,7.90,35029.4,37915.4,
20230714,1,8.00,35059.4,37789.1,
20230714,1,8.29,35061.4,37662.6,
20230714,1,8.32,35061.4,37662.6,
20230714,1,8.44,35061.4,37515.6,
20230714,1,8.47,35061.4,37368.6,
20230714,1,8.48,35061.4,37221.6,
20230714,1,8.50,35080.9,37187.7,
20230714,1,8.58,35083.9,37157.2,
20230714,1,8.61,35083.9,37157.2,
20230714,1,8.63,35083.9,37041.2,
20230714,1,8.67,35083.9,36894.2,
20230714,1,8.70,35088.6,36890.7,
20230714,1,8.72,35088.6,36890.7,
20230714,1,8.80,35088.6,36887.9,
20230714,1,8.83,35088.6,36887.0,
20230714,1,9.02,35100.1,36739.0,
20230714,1,9.09,35100.1,36739.0,
20230714,1,9.16,35100.1,36734.0,
20230714,1,9.18,35100.1,36722.1,
20230714,1,9.52,35100.1,36721.7,
20230714,1,9.54,35100.1,36643.7,
20230714,1,9.57,35100.1,36478.7,
20230714,1,9.60,35100.1,36468.7,
20230714,1,9.66,35100.1,36396.7,
20230714,1,9.67,35100.1,36396.1,
20230714,1,9.69,35100.1,36323.1,
20230714,1,9.77,35104.2,36306.1,
20230714,1,9.79,35106.3,36306.1,
20230714,1,9.80,35106.3,36306.1,
20230714,1,9.89,35106.3,35801.9,
20230714,1,9.93,35106.3,35751.9,
20230714,1,9.96,35106.3,35701.9,
20230714,1,9.98,35106.3,35696.6,
