電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230909,1,0.00,0.0,42427.4,
20230909,1,0.00,11492.1,42427.4,
20230909,1,0.01,33928.8,42427.4,
20230909,1,0.02,34124.6,42427.4,
20230909,1,0.03,34134.2,42405.0,
20230909,1,0.04,34154.4,42367.6,
20230909,1,0.10,34154.4,42367.6,
20230909,1,0.20,34154.4,42195.5,
20230909,1,0.30,34154.4,42150.5,
20230909,1,0.48,34165.0,42146.5,
20230909,1,0.62,34165.0,42146.5,
20230909,1,0.88,34213.2,42066.5,
20230909,1,0.90,34214.2,42066.5,
20230909,1,1.00,34793.3,42066.5,
20230909,1,1.01,34793.3,41959.5,
20230909,1,1.12,34793.3,41929.5,
20230909,1,1.38,34794.3,41849.5,
20230909,1,1.78,34798.3,41849.5,
20230909,1,1.90,34800.1,41849.5,
20230909,1,2.01,34800.1,41849.5,
20230909,1,2.10,34800.1,41809.5,
20230909,1,2.11,34807.3,41803.5,
20230909,1,2.12,34807.3,41803.5,
20230909,1,2.28,34808.3,41723.5,
20230909,1,2.68,34812.3,41723.5,
20230909,1,3.00,34866.8,41723.5,
20230909,1,3.01,34866.8,41663.5,
20230909,1,3.12,34866.8,41613.5,
20230909,1,3.18,34867.8,41493.5,
20230909,1,3.50,34867.9,41493.5,
20230909,1,3.58,34871.9,41493.5,
20230909,1,3.80,34873.7,41493.5,
20230909,1,3.97,34873.7,41493.5,
20230909,1,4.00,34873.7,41483.5,
20230909,1,4.01,34874.1,41345.5,
20230909,1,4.02,34896.1,41343.4,
20230909,1,4.08,34897.1,41343.4,
20230909,1,4.20,34904.4,41343.4,
20230909,1,4.48,34908.4,41343.4,
20230909,1,4.65,34920.2,41343.4,
20230909,1,4.98,34921.2,41343.4,
20230909,1,5.00,35011.7,41343.4,
20230909,1,5.01,35011.7,41119.4,
20230909,1,5.04,35011.7,41049.4,
20230909,1,5.12,35011.7,40249.4,
20230909,1,5.38,35015.7,40129.4,
20230909,1,5.51,35015.7,40129.4,
20230909,1,5.69,35017.6,40099.4,
20230909,1,5.88,35018.6,40099.4,
20230909,1,5.97,35018.6,40099.4,
20230909,1,6.00,35020.7,40079.4,
20230909,1,6.26,35020.7,40051.3,
20230909,1,6.28,35025.6,40043.7,
20230909,1,6.30,35032.8,40043.7,
20230909,1,6.72,35033.1,40043.7,
20230909,1,6.78,35034.1,40043.7,
20230909,1,6.92,35034.7,40043.7,
20230909,1,6.96,35034.7,40043.7,
20230909,1,7.00,35063.8,40036.7,
20230909,1,7.01,35063.8,40036.6,
20230909,1,7.12,35063.9,39904.4,
20230909,1,7.18,35069.7,39904.4,
20230909,1,7.50,35089.7,39904.4,
20230909,1,7.51,35089.7,39904.4,
20230909,1,7.59,35091.5,39874.4,
20230909,1,7.68,35092.5,39874.4,
20230909,1,7.70,35093.4,39874.4,
20230909,1,7.71,35093.4,39874.4,
20230909,1,7.75,35093.4,39758.4,
20230909,1,7.90,35093.4,39748.4,
20230909,1,7.97,35093.4,39741.1,
20230909,1,8.00,35122.7,39711.1,
20230909,1,8.01,35122.7,39503.1,
20230909,1,8.02,35123.7,39483.1,
20230909,1,8.08,35129.7,39483.1,
20230909,1,8.39,35137.0,39483.1,
20230909,1,8.50,35137.0,39483.1,
20230909,1,8.58,35138.0,39482.1,
20230909,1,8.92,35139.0,39482.1,
20230909,1,8.98,35145.0,39482.1,
20230909,1,9.00,35146.3,39482.1,
20230909,1,9.15,35254.5,39318.1,
20230909,1,9.16,35262.4,39318.1,
20230909,1,9.27,35262.4,39318.1,
20230909,1,9.28,35262.4,39308.5,
20230909,1,9.36,35269.5,39161.5,
20230909,1,9.42,35269.5,39161.5,
20230909,1,9.48,35272.3,39014.5,
20230909,1,9.50,35272.3,39014.5,
20230909,1,9.51,35272.3,38957.4,
20230909,1,9.53,35272.9,38902.4,
20230909,1,9.56,35272.9,38902.4,
20230909,1,9.58,35273.5,38755.4,
20230909,1,9.63,35274.1,38755.4,
20230909,1,9.68,35274.7,38755.4,
20230909,1,9.72,35274.7,38755.4,
20230909,1,9.73,35275.3,38608.4,
20230909,1,9.75,35275.3,38608.4,
20230909,1,9.78,35275.3,38593.4,
20230909,1,9.79,35275.3,38588.3,
20230909,1,9.80,35275.3,38538.3,
20230909,1,9.81,35303.4,38516.4,
20230909,1,9.82,35354.4,38516.4,
20230909,1,9.84,35354.4,38516.4,
20230909,1,10.00,35425.7,38505.4,
20230909,1,10.01,35426.3,38366.8,
20230909,1,10.02,35431.5,38344.9,
20230909,1,10.05,35451.5,38344.9,
20230909,1,10.09,35451.5,38344.9,
20230909,1,10.11,35451.5,38314.9,
20230909,1,10.17,35451.5,38293.9,
20230909,1,10.20,35536.5,38293.6,
20230909,1,10.26,35536.5,38134.7,
20230909,1,10.29,35536.5,38010.7,
20230909,1,10.36,35536.5,38009.3,
20230909,1,10.38,35537.5,37994.5,
20230909,1,10.44,35537.5,37994.5,
20230909,1,10.49,35556.8,37870.5,
20230909,1,10.50,35646.8,37705.0,
20230909,1,10.52,35646.8,37594.9,
20230909,1,10.57,35646.8,37470.9,
20230909,1,10.72,35647.8,37346.9,
20230909,1,10.78,35647.8,37346.5,
20230909,1,10.80,35715.8,37345.9,
20230909,1,10.82,35715.8,37345.9,
20230909,1,10.96,35715.8,37345.6,
20230909,1,11.00,35715.8,37107.6,
20230909,1,11.01,35715.8,37072.5,
20230909,1,11.02,35723.9,37072.2,
20230909,1,11.11,35726.8,37072.2,
20230909,1,11.16,35726.8,37072.2,
20230909,1,11.19,35726.8,37071.9,
20230909,1,11.28,35727.8,37071.6,
20230909,1,11.32,35727.8,37071.6,
20230909,1,11.47,35727.8,37070.2,
20230909,1,11.49,35727.8,36919.2,
20230909,1,11.50,35730.3,36918.2,
20230909,1,11.51,35750.3,36915.7,
20230909,1,11.52,35750.3,36915.7,
20230909,1,11.66,35750.3,36915.5,
20230909,1,11.68,35750.3,36715.5,
20230909,1,11.69,35754.3,36712.0,
20230909,1,11.75,35754.3,36712.0,
20230909,1,11.78,35754.3,36487.0,
20230909,1,11.79,35754.3,36486.7,
20230909,1,11.80,35754.3,36484.7,
20230909,1,11.81,35754.3,36484.5,
20230909,1,11.83,35754.3,36284.5,
20230909,1,11.86,35794.3,36030.5,
20230909,1,11.87,35794.3,36030.5,
20230909,1,11.89,35794.3,35830.5,
20230909,1,11.93,35794.3,35823.5,
20230909,1,11.95,35794.3,35623.5,
20230909,1,12.00,35794.3,35622.8,
20230909,1,12.01,35794.3,35559.4,
20230909,1,12.04,35794.3,35509.4,
20230909,1,12.07,35794.3,35508.9,
20230909,1,12.10,35794.3,35308.1,
20230909,1,12.12,35794.3,35298.1,
20230909,1,12.18,35795.3,35268.1,
20230909,1,12.19,35795.3,35268.1,
20230909,1,12.25,35795.3,35238.1,
20230909,1,12.26,35795.3,35038.1,
20230909,1,12.33,35795.3,35008.1,
20230909,1,12.35,35795.3,34978.1,
20230909,1,12.40,35795.3,34975.3,
20230909,1,12.43,35795.3,34945.3,
20230909,1,12.44,35795.3,34895.3,
20230909,1,12.47,35795.3,34695.3,
20230909,1,12.50,35797.8,34615.3,
20230909,1,12.52,35797.8,34615.2,
20230909,1,12.54,35797.8,34615.0,
20230909,1,12.58,35797.8,34585.0,
20230909,1,12.60,35797.8,34580.8,
20230909,1,12.61,35797.8,34574.8,
20230909,1,12.62,35797.8,34544.8,
20230909,1,12.63,35797.8,34303.8,
20230909,1,12.66,35797.8,33943.8,
20230909,1,12.67,35797.8,33885.8,
20230909,1,12.72,35798.0,33824.8,
20230909,1,12.73,35798.2,33824.8,
20230909,1,12.74,35798.4,33824.8,
20230909,1,12.76,35798.4,33824.8,
20230909,1,12.81,35798.4,33624.8,
20230909,1,13.00,35858.4,33624.6,
20230909,1,13.08,35859.4,33616.0,
20230909,1,13.14,35859.4,33616.0,
20230909,1,13.18,35859.4,33613.8,
20230909,1,13.19,35914.4,33613.7,
20230909,1,13.20,35914.4,33613.7,
20230909,1,13.25,35914.4,33357.7,
20230909,1,13.30,35914.4,33307.7,
20230909,1,13.33,35968.4,33299.5,
20230909,1,13.39,35968.4,33299.5,
20230909,1,13.40,36023.4,32419.5,
20230909,1,13.42,36023.4,32419.5,
20230909,1,13.48,36023.4,32417.5,
20230909,1,13.50,36053.9,32416.3,
20230909,1,13.51,36101.7,32406.3,
20230909,1,13.69,36101.7,32356.1,
20230909,1,13.71,36155.7,32353.9,
20230909,1,14.00,36155.7,32353.9,
20230909,1,14.01,36156.3,32336.0,
20230909,1,14.10,36156.3,32336.0,
20230909,1,14.16,36156.3,32335.6,
20230909,1,14.25,36156.3,32328.6,
20230909,1,14.27,36211.3,32324.2,
20230909,1,14.30,36211.3,32324.2,
20230909,1,14.32,36211.3,32323.8,
20230909,1,14.35,36231.3,32321.8,
20230909,1,14.38,36231.3,32321.8,
20230909,1,14.39,36231.3,32320.8,
20230909,1,14.45,36231.3,32301.8,
20230909,1,14.46,36231.3,32301.5,
20230909,1,14.50,36231.3,32297.0,
20230909,1,14.53,36231.3,32295.7,
20230909,1,14.55,36231.3,31745.7,
20230909,1,14.69,36231.3,31745.2,
20230909,1,14.70,36231.3,31744.7,
20230909,1,14.83,36231.3,31694.1,
20230909,1,14.88,36231.3,31694.0,
20230909,1,14.89,36231.3,31456.9,
20230909,1,14.91,36232.0,31456.8,
20230909,1,14.99,36232.0,31456.8,
20230909,1,15.00,36232.0,31456.7,
20230909,1,15.01,36232.0,31422.2,
20230909,1,15.02,36242.8,31420.6,
20230909,1,15.10,36246.8,31420.6,
20230909,1,15.17,36347.8,31420.6,
20230909,1,15.20,36348.8,31420.6,
20230909,1,15.22,36348.8,31420.1,
20230909,1,15.23,36395.6,31402.8,
20230909,1,15.28,36395.6,31402.8,
20230909,1,15.30,36396.6,31402.5,
20230909,1,15.40,36397.6,31402.5,
20230909,1,15.46,36397.6,31402.5,
20230909,1,15.47,36397.6,31362.5,
20230909,1,15.50,36398.6,31362.0,
20230909,1,15.58,36398.6,31362.0,
20230909,1,15.73,36398.6,31361.8,
20230909,1,15.75,36428.5,31359.0,
20230909,1,15.78,36428.5,31359.0,
20230909,1,15.80,36428.5,31356.0,
20230909,1,15.91,36513.5,31355.7,
20230909,1,16.00,36513.5,31355.5,
20230909,1,16.01,36523.4,31298.2,
20230909,1,16.05,36523.4,31298.2,
20230909,1,16.06,36523.4,31292.1,
20230909,1,16.07,36523.4,31292.0,
20230909,1,16.10,36523.4,31282.6,
20230909,1,16.12,36523.4,31280.9,
20230909,1,16.40,36523.4,31279.7,
20230909,1,16.42,36523.4,31270.7,
20230909,1,16.50,36543.4,30194.7,
20230909,1,16.80,36543.6,30194.7,
20230909,1,16.81,36593.6,30194.7,
20230909,1,16.96,36619.7,30194.7,
20230909,1,16.97,36619.7,30144.7,
20230909,1,17.00,36619.7,30143.5,
20230909,1,17.02,36619.7,30123.5,
20230909,1,17.18,36619.7,30122.5,
20230909,1,17.25,36619.7,30106.3,
20230909,1,17.30,36619.7,30105.9,
20230909,1,17.45,36619.7,30101.4,
20230909,1,17.50,36619.7,30101.2,
20230909,1,17.61,36619.7,30101.1,
20230909,1,17.63,36619.7,30051.1,
20230909,1,17.65,36694.7,30025.0,
20230909,1,17.89,36694.7,30025.0,
20230909,1,17.92,36694.7,30024.0,
20230909,1,18.00,36694.7,30023.0,
20230909,1,18.02,36694.8,30018.2,
