電力受渡日,商品コード,エリアグループ,分断エリア連番
20230717,1,システムプライス,
20230717,1,北海道・東北・東京・中部,0
20230717,1,北陸・関西・中国・四国・九州,1
20230717,2,システムプライス,
20230717,2,北海道・東北・東京・中部,0
20230717,2,北陸・関西・中国・四国・九州,1
20230717,3,システムプライス,
20230717,3,北海道・東北・東京・中部,0
20230717,3,北陸・関西・中国・四国・九州,1
20230717,4,システムプライス,
20230717,4,北海道・東北・東京・中部,0
20230717,4,北陸・関西・中国・四国・九州,1
20230717,5,システムプライス,
20230717,5,北海道・東北・東京・中部,0
20230717,5,北陸・関西・中国・四国・九州,1
20230717,6,システムプライス,
20230717,6,北海道・東北・東京・中部,0
20230717,6,北陸・関西・中国・四国・九州,1
20230717,7,システムプライス,
20230717,7,北海道・東北・東京・中部,0
20230717,7,北陸・関西・中国・四国・九州,1
20230717,8,システムプライス,
20230717,8,北海道・東北・東京・中部,0
20230717,8,北陸・関西・中国・四国・九州,1
20230717,9,システムプライス,
20230717,9,北海道・東北・東京・中部,0
20230717,9,北陸・関西・中国・四国・九州,1
20230717,10,システムプライス,
20230717,10,北海道・東北・東京・中部,0
20230717,10,北陸・関西・中国・四国・九州,1
20230717,11,システムプライス,
20230717,11,北海道・東北・東京・中部,0
20230717,11,北陸・関西・中国・四国・九州,1
20230717,12,システムプライス,
20230717,12,北海道・東北・東京・中部,0
20230717,12,北陸・関西・中国・四国・九州,1
20230717,13,システムプライス,
20230717,13,北海道・東北・東京・中部,0
20230717,13,北陸・関西・中国・四国・九州,1
20230717,14,システムプライス,
20230717,14,北海道・東北・東京・中部,0
20230717,14,北陸・関西・中国・四国・九州,1
20230717,15,システムプライス,
20230717,15,北海道・東北・東京・中部,0
20230717,15,北陸・関西・中国・四国・九州,1
20230717,16,システムプライス,
20230717,16,北海道・東北・東京,0
20230717,16,北陸・関西・中国・四国・九州,2
20230717,17,システムプライス,
20230717,17,北海道・東北・東京,0
20230717,17,北陸・関西・中国・四国・九州,2
20230717,18,システムプライス,
20230717,18,北海道・東北・東京・中部,0
20230717,18,北陸・関西・中国・四国,1
20230717,19,システムプライス,
20230717,19,北海道・東北・東京,0
20230717,19,北陸・関西・中国・四国,2
20230717,20,システムプライス,
20230717,20,北海道・東北・東京,0
20230717,20,北陸・関西・中国・四国,2
20230717,21,システムプライス,
20230717,21,北海道・東北・東京,0
20230717,21,北陸・関西・中国・四国,2
20230717,22,システムプライス,
20230717,22,北海道・東北・東京,0
20230717,22,北陸・関西・中国・四国,2
20230717,23,システムプライス,
20230717,23,北海道・東北・東京,0
20230717,23,北陸・関西・中国・四国,2
20230717,24,システムプライス,
20230717,24,北海道・東北・東京,0
20230717,24,北陸・関西・中国・四国,2
20230717,25,システムプライス,
20230717,25,北海道・東北・東京,0
20230717,25,北陸・関西・中国・四国,2
20230717,26,システムプライス,
20230717,26,北海道・東北・東京,0
20230717,26,北陸・関西・中国・四国,2
20230717,27,システムプライス,
20230717,27,北海道・東北,0
20230717,27,東京・中部,1
20230717,27,北陸・関西・中国・四国,2
20230717,28,システムプライス,
20230717,28,北海道・東北,0
20230717,28,東京・中部,1
20230717,28,北陸・関西・中国・四国,2
20230717,29,システムプライス,
20230717,29,北陸・関西・中国・四国,4
20230717,30,システムプライス,
20230717,30,北海道・東北,0
20230717,30,東京・中部,1
20230717,30,北陸・関西・中国・四国,2
20230717,31,システムプライス,
20230717,31,北海道・東北,0
20230717,31,東京・中部,1
20230717,31,北陸・関西・中国・四国・九州,2
20230717,32,システムプライス,
20230717,32,北海道・東北,0
20230717,32,東京・中部,1
20230717,32,北陸・関西・中国・四国・九州,2
20230717,33,システムプライス,
20230717,33,北海道・東北,0
20230717,33,東京・中部,1
20230717,33,北陸・関西・中国・四国・九州,2
20230717,34,システムプライス,
20230717,34,北海道・東北・東京・中部,0
20230717,34,北陸・関西・中国・四国・九州,1
20230717,35,システムプライス,
20230717,35,北海道・東北・東京・中部,0
20230717,35,北陸・関西・中国・四国・九州,1
20230717,36,システムプライス,
20230717,36,北海道・東北・東京・中部,0
20230717,36,北陸・関西・中国・四国・九州,1
20230717,37,システムプライス,
20230717,37,北海道・東北・東京・中部,0
20230717,37,北陸・関西・中国・四国・九州,1
20230717,38,システムプライス,
20230717,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230717,39,システムプライス,
20230717,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230717,40,システムプライス,
20230717,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230717,41,システムプライス,
20230717,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230717,42,システムプライス,
20230717,42,北海道・東北・東京・中部,0
20230717,42,北陸・関西・中国・四国・九州,1
20230717,43,システムプライス,
20230717,43,北海道・東北・東京・中部,0
20230717,43,北陸・関西・中国・四国・九州,1
20230717,44,システムプライス,
20230717,44,北海道・東北・東京・中部,0
20230717,44,北陸・関西・中国・四国・九州,1
20230717,45,システムプライス,
20230717,45,北海道・東北,0
20230717,45,東京・中部,1
20230717,45,北陸・関西・中国・四国・九州,2
20230717,46,システムプライス,
20230717,46,北海道・東北,0
20230717,46,東京・中部,1
20230717,46,北陸・関西・中国・四国・九州,2
20230717,47,システムプライス,
20230717,47,北海道・東北・東京・中部,0
20230717,47,北陸・関西・中国・四国・九州,1
20230717,48,システムプライス,
20230717,48,北海道・東北・東京・中部,0
20230717,48,北陸・関西・中国・四国・九州,1
