電力受渡日,商品コード,エリアグループ,分断エリア連番
20231124,1,システムプライス,
20231124,1,北海道・東北・東京・中部,0
20231124,1,北陸・関西・中国・四国・九州,1
20231124,2,システムプライス,
20231124,2,北海道・東北・東京・中部,0
20231124,2,北陸・関西・中国・四国・九州,1
20231124,3,システムプライス,
20231124,3,北海道・東北・東京・中部,0
20231124,3,北陸・関西・中国・四国・九州,1
20231124,4,システムプライス,
20231124,4,北海道・東北・東京・中部,0
20231124,4,北陸・関西・中国・四国・九州,1
20231124,5,システムプライス,
20231124,5,北海道・東北・東京・中部,0
20231124,5,北陸・関西・中国・四国・九州,1
20231124,6,システムプライス,
20231124,6,北海道・東北・東京・中部,0
20231124,6,北陸・関西・中国・四国・九州,1
20231124,7,システムプライス,
20231124,7,北海道・東北・東京・中部,0
20231124,7,北陸・関西・中国・四国・九州,1
20231124,8,システムプライス,
20231124,8,北海道・東北・東京・中部,0
20231124,8,北陸・関西・中国・四国・九州,1
20231124,9,システムプライス,
20231124,9,北海道・東北・東京・中部,0
20231124,9,北陸・関西・中国・四国・九州,1
20231124,10,システムプライス,
20231124,10,北海道・東北・東京・中部,0
20231124,10,北陸・関西・中国・四国・九州,1
20231124,11,システムプライス,
20231124,11,北海道・東北・東京・中部,0
20231124,11,北陸・関西・中国・四国・九州,1
20231124,12,システムプライス,
20231124,12,北海道・東北・東京・中部,0
20231124,12,北陸・関西・中国・四国・九州,1
20231124,13,システムプライス,
20231124,13,北海道・東北・東京・中部,0
20231124,13,北陸・関西・中国・四国・九州,1
20231124,14,システムプライス,
20231124,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231124,15,システムプライス,
20231124,15,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231124,16,システムプライス,
20231124,16,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231124,17,システムプライス,
20231124,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231124,18,システムプライス,
20231124,18,北海道・東北・東京,0
20231124,18,中部・北陸・関西・中国・四国・九州,1
20231124,19,システムプライス,
20231124,19,北海道・東北・東京,0
20231124,19,中部・北陸・関西・中国・四国・九州,1
20231124,20,システムプライス,
20231124,20,北海道・東北,0
20231124,20,中部・北陸・関西・中国・四国・九州,2
20231124,21,システムプライス,
20231124,21,北海道・東北,0
20231124,21,北陸・関西・中国,3
20231124,22,システムプライス,
20231124,22,北海道・東北,0
20231124,22,中部・北陸・関西・中国・四国・九州,2
20231124,23,システムプライス,
20231124,23,北海道・東北,0
20231124,23,中部・北陸・関西・中国・四国,2
20231124,24,システムプライス,
20231124,24,北海道・東北,0
20231124,24,東京・中部・北陸・関西・中国・四国,1
20231124,25,システムプライス,
20231124,25,北海道・東北,0
20231124,25,東京・中部,1
20231124,25,北陸・関西・中国・四国,2
20231124,26,システムプライス,
20231124,26,北海道・東北,0
20231124,26,東京・中部,1
20231124,26,北陸・関西・中国・四国,2
20231124,27,システムプライス,
20231124,27,北海道・東北,0
20231124,27,北陸・関西・中国,3
20231124,28,システムプライス,
20231124,28,東北・東京・中部・北陸・関西・中国,1
20231124,29,システムプライス,
20231124,29,北海道・東北・東京,0
20231124,29,中部・北陸・関西・中国・四国,1
20231124,30,システムプライス,
20231124,30,北海道・東北・東京,0
20231124,30,北陸・関西・中国・四国・九州,2
20231124,31,システムプライス,
20231124,31,北海道・東北・東京・中部,0
20231124,31,北陸・関西・中国・四国・九州,1
20231124,32,システムプライス,
20231124,32,北海道・東北・東京・中部,0
20231124,32,北陸・関西・中国・四国・九州,1
20231124,33,システムプライス,
20231124,33,北海道・東北・東京・中部,0
20231124,33,北陸・関西・中国・四国・九州,1
20231124,34,システムプライス,
20231124,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231124,35,システムプライス,
20231124,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231124,36,システムプライス,
20231124,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231124,37,システムプライス,
20231124,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231124,38,システムプライス,
20231124,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231124,39,システムプライス,
20231124,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231124,40,システムプライス,
20231124,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231124,41,システムプライス,
20231124,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231124,42,システムプライス,
20231124,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231124,43,システムプライス,
20231124,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231124,44,システムプライス,
20231124,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231124,45,システムプライス,
20231124,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231124,46,システムプライス,
20231124,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231124,47,システムプライス,
20231124,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231124,48,システムプライス,
20231124,48,北海道・東北・東京・中部,0
20231124,48,北陸・関西・中国・四国・九州,1
