電力受渡日,商品コード,エリアグループ,分断エリア連番
20230830,1,システムプライス,
20230830,1,北海道・東北・東京・中部,0
20230830,1,北陸・関西・中国・四国・九州,1
20230830,2,システムプライス,
20230830,2,北海道・東北・東京・中部,0
20230830,2,北陸・関西・中国・四国・九州,1
20230830,3,システムプライス,
20230830,3,北海道・東北・東京・中部,0
20230830,3,北陸・関西・中国・四国・九州,1
20230830,4,システムプライス,
20230830,4,北海道・東北・東京・中部,0
20230830,4,北陸・関西・中国・四国・九州,1
20230830,5,システムプライス,
20230830,5,北海道・東北・東京・中部,0
20230830,5,北陸・関西・中国・四国・九州,1
20230830,6,システムプライス,
20230830,6,北海道・東北・東京・中部,0
20230830,6,北陸・関西・中国・四国・九州,1
20230830,7,システムプライス,
20230830,7,北海道・東北・東京・中部,0
20230830,7,北陸・関西・中国・四国・九州,1
20230830,8,システムプライス,
20230830,8,北海道・東北・東京・中部,0
20230830,8,北陸・関西・中国・四国・九州,1
20230830,9,システムプライス,
20230830,9,北海道・東北・東京・中部,0
20230830,9,北陸・関西・中国・四国・九州,1
20230830,10,システムプライス,
20230830,10,北海道・東北・東京・中部,0
20230830,10,北陸・関西・中国・四国・九州,1
20230830,11,システムプライス,
20230830,11,北海道・東北・東京・中部,0
20230830,11,北陸・関西・中国・四国・九州,1
20230830,12,システムプライス,
20230830,12,北海道・東北・東京・中部,0
20230830,12,北陸・関西・中国・四国・九州,1
20230830,13,システムプライス,
20230830,13,北海道・東北・東京・中部,0
20230830,13,北陸・関西・中国・四国・九州,1
20230830,14,システムプライス,
20230830,14,北海道・東北・東京・中部,0
20230830,14,北陸・関西・中国・四国・九州,1
20230830,15,システムプライス,
20230830,15,北海道・東北・東京・中部,0
20230830,15,北陸・関西・中国・四国・九州,1
20230830,16,システムプライス,
20230830,16,北海道・東北・東京・中部,0
20230830,16,北陸・関西・中国・四国・九州,1
20230830,17,システムプライス,
20230830,17,北海道・東北・東京・中部,0
20230830,17,北陸・関西・中国・四国・九州,1
20230830,18,システムプライス,
20230830,18,北海道・東北・東京,0
20230830,18,北陸・関西・中国・四国・九州,2
20230830,19,システムプライス,
20230830,19,北海道・東北・東京・中部,0
20230830,19,北陸・関西・中国・四国・九州,1
20230830,20,システムプライス,
20230830,20,北海道・東北・東京・中部,0
20230830,20,北陸・関西・中国・四国・九州,1
20230830,21,システムプライス,
20230830,21,北海道・東北・東京・中部,0
20230830,21,北陸・関西・中国・四国・九州,1
20230830,22,システムプライス,
20230830,22,北海道・東北,0
20230830,22,東京・中部,1
20230830,22,北陸・関西・中国・四国・九州,2
20230830,23,システムプライス,
20230830,23,北海道・東北・東京・中部・北陸・関西・中国,0
20230830,24,システムプライス,
20230830,24,北海道・東北,0
20230830,24,東京・中部・北陸・関西・中国,1
20230830,25,システムプライス,
20230830,25,北海道・東北,0
20230830,25,中部・北陸・関西・中国・四国・九州,2
20230830,26,システムプライス,
20230830,26,北海道・東北,0
20230830,26,中部・北陸・関西・中国・四国,2
20230830,27,システムプライス,
20230830,27,北海道・東北,0
20230830,27,東京・中部・北陸・関西・中国・四国,1
20230830,28,システムプライス,
20230830,28,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230830,29,システムプライス,
20230830,29,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230830,30,システムプライス,
20230830,30,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230830,31,システムプライス,
20230830,31,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230830,32,システムプライス,
20230830,32,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230830,33,システムプライス,
20230830,33,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230830,34,システムプライス,
20230830,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230830,35,システムプライス,
20230830,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230830,36,システムプライス,
20230830,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230830,37,システムプライス,
20230830,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230830,38,システムプライス,
20230830,38,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230830,39,システムプライス,
20230830,39,北海道・東北・東京,0
20230830,39,中部・北陸・関西・中国・四国・九州,1
20230830,40,システムプライス,
20230830,40,北海道・東北・東京,0
20230830,40,中部・北陸・関西・中国・四国・九州,1
20230830,41,システムプライス,
20230830,41,北海道・東北・東京,0
20230830,41,中部・北陸・関西・中国・四国・九州,1
20230830,42,システムプライス,
20230830,42,北海道・東北・東京,0
20230830,42,中部・北陸・関西・中国・四国・九州,1
20230830,43,システムプライス,
20230830,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230830,44,システムプライス,
20230830,44,北海道・東北・東京,0
20230830,44,中部・北陸・関西・中国・四国・九州,1
20230830,45,システムプライス,
20230830,45,北海道・東北・東京・中部,0
20230830,45,北陸・関西・中国・四国・九州,1
20230830,46,システムプライス,
20230830,46,北海道・東北・東京・中部,0
20230830,46,北陸・関西・中国・四国・九州,1
20230830,47,システムプライス,
20230830,47,北海道・東北・東京・中部,0
20230830,47,北陸・関西・中国・四国・九州,1
20230830,48,システムプライス,
20230830,48,北海道・東北・東京・中部,0
20230830,48,北陸・関西・中国・四国・九州,1
