電力受渡日,商品コード,エリアグループ,分断エリア連番
20230825,1,システムプライス,
20230825,1,東北・東京・中部,1
20230825,1,北陸・関西・中国・四国・九州,2
20230825,2,システムプライス,
20230825,2,北海道・東北・東京・中部,0
20230825,2,北陸・関西・中国・四国・九州,1
20230825,3,システムプライス,
20230825,3,北海道・東北・東京・中部,0
20230825,3,北陸・関西・中国・四国・九州,1
20230825,4,システムプライス,
20230825,4,北海道・東北・東京・中部,0
20230825,4,北陸・関西・中国・四国・九州,1
20230825,5,システムプライス,
20230825,5,北海道・東北・東京・中部,0
20230825,5,北陸・関西・中国・四国・九州,1
20230825,6,システムプライス,
20230825,6,北海道・東北・東京・中部,0
20230825,6,北陸・関西・中国・四国・九州,1
20230825,7,システムプライス,
20230825,7,北海道・東北・東京・中部,0
20230825,7,北陸・関西・中国・四国・九州,1
20230825,8,システムプライス,
20230825,8,北海道・東北・東京・中部,0
20230825,8,北陸・関西・中国・四国・九州,1
20230825,9,システムプライス,
20230825,9,東北・東京・中部,1
20230825,9,北陸・関西・中国・四国・九州,2
20230825,10,システムプライス,
20230825,10,東北・東京・中部,1
20230825,10,北陸・関西・中国・四国・九州,2
20230825,11,システムプライス,
20230825,11,東北・東京・中部,1
20230825,11,北陸・関西・中国・四国・九州,2
20230825,12,システムプライス,
20230825,12,北海道・東北・東京・中部,0
20230825,12,北陸・関西・中国・四国・九州,1
20230825,13,システムプライス,
20230825,13,北海道・東北・東京・中部,0
20230825,13,北陸・関西・中国・四国・九州,1
20230825,14,システムプライス,
20230825,14,北海道・東北・東京・中部,0
20230825,14,北陸・関西・中国・九州,1
20230825,15,システムプライス,
20230825,15,北海道・東北・東京・中部,0
20230825,15,北陸・関西・中国・九州,1
20230825,16,システムプライス,
20230825,16,北海道・東北・東京・中部,0
20230825,16,北陸・関西・中国・九州,1
20230825,17,システムプライス,
20230825,17,北海道・東北・東京・中部,0
20230825,17,北陸・関西・中国・四国・九州,1
20230825,18,システムプライス,
20230825,18,北海道・東北・東京・中部,0
20230825,18,北陸・関西・中国・四国・九州,1
20230825,19,システムプライス,
20230825,19,北海道・東北・東京・中部,0
20230825,19,北陸・関西・中国・四国・九州,1
20230825,20,システムプライス,
20230825,20,北海道・東北・東京・中部,0
20230825,20,北陸・関西・中国・四国・九州,1
20230825,21,システムプライス,
20230825,21,北海道・東北,0
20230825,21,東京・中部,1
20230825,21,北陸・関西・中国・四国・九州,2
20230825,22,システムプライス,
20230825,22,北海道・東北,0
20230825,22,東京・中部・北陸・関西・中国・四国・九州,1
20230825,23,システムプライス,
20230825,23,北海道・東北,0
20230825,23,東京・中部・北陸・関西・中国・四国・九州,1
20230825,24,システムプライス,
20230825,24,北海道・東北,0
20230825,24,東京・中部・北陸・関西・中国・四国・九州,1
20230825,25,システムプライス,
20230825,25,北海道・東北,0
20230825,25,東京・中部,1
20230825,25,北陸・関西・中国・四国・九州,2
20230825,26,システムプライス,
20230825,26,北海道・東北,0
20230825,26,東京・中部・北陸・関西・中国・四国・九州,1
20230825,27,システムプライス,
20230825,27,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230825,28,システムプライス,
20230825,28,東北・東京・中部・北陸・関西・中国,1
20230825,29,システムプライス,
20230825,29,東北・東京・中部・北陸・関西・中国,1
20230825,30,システムプライス,
20230825,30,東北・東京,1
20230825,30,中部・北陸・関西・中国・四国,2
20230825,31,システムプライス,
20230825,31,東北・東京,1
20230825,31,中部・北陸・関西・中国・四国・九州,2
20230825,32,システムプライス,
20230825,32,東北・東京,1
20230825,32,中部・北陸・関西・中国・四国,2
20230825,33,システムプライス,
20230825,33,東北・東京,1
20230825,33,中部・北陸・関西・中国・四国,2
20230825,34,システムプライス,
20230825,34,東北・東京,1
20230825,34,中部・北陸・関西・中国・四国・九州,2
20230825,35,システムプライス,
20230825,35,東北・東京,1
20230825,35,中部・北陸・関西・中国・四国・九州,2
20230825,36,システムプライス,
20230825,36,東北・東京,1
20230825,36,中部・北陸・関西・中国・四国・九州,2
20230825,37,システムプライス,
20230825,37,東北・東京,1
20230825,37,中部・北陸・関西・中国・四国・九州,2
20230825,38,システムプライス,
20230825,38,東北・東京,1
20230825,38,中部・北陸・関西・中国・四国・九州,2
20230825,39,システムプライス,
20230825,39,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230825,40,システムプライス,
20230825,40,東北・東京,1
20230825,40,中部・北陸・関西・中国・四国・九州,2
20230825,41,システムプライス,
20230825,41,東北・東京・中部,1
20230825,41,北陸・関西・中国・四国・九州,2
20230825,42,システムプライス,
20230825,42,東北・東京・中部,1
20230825,42,北陸・関西・中国・四国・九州,2
20230825,43,システムプライス,
20230825,43,東北・東京・中部,1
20230825,43,北陸・関西・中国・四国・九州,2
20230825,44,システムプライス,
20230825,44,東北・東京・中部,1
20230825,44,北陸・関西・中国・四国・九州,2
20230825,45,システムプライス,
20230825,45,東北・東京・中部,1
20230825,45,北陸・関西・中国・四国・九州,2
20230825,46,システムプライス,
20230825,46,東北・東京・中部,1
20230825,46,北陸・関西・中国・四国・九州,2
20230825,47,システムプライス,
20230825,47,東北・東京・中部,1
20230825,47,北陸・関西・中国・四国・九州,2
20230825,48,システムプライス,
20230825,48,東北・東京・中部,1
20230825,48,北陸・関西・中国・四国・九州,2
