電力受渡日,商品コード,エリアグループ,分断エリア連番
20230318,1,システムプライス,
20230318,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230318,2,システムプライス,
20230318,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230318,3,システムプライス,
20230318,3,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230318,4,システムプライス,
20230318,4,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230318,5,システムプライス,
20230318,5,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230318,6,システムプライス,
20230318,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230318,7,システムプライス,
20230318,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230318,8,システムプライス,
20230318,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230318,9,システムプライス,
20230318,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230318,10,システムプライス,
20230318,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230318,11,システムプライス,
20230318,11,北海道・東北・東京,0
20230318,11,中部・北陸・関西・中国・四国・九州,1
20230318,12,システムプライス,
20230318,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230318,13,システムプライス,
20230318,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230318,14,システムプライス,
20230318,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230318,15,システムプライス,
20230318,15,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230318,16,システムプライス,
20230318,16,北海道・東北・東京,0
20230318,16,中部・北陸・関西・中国・四国・九州,1
20230318,17,システムプライス,
20230318,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230318,18,システムプライス,
20230318,18,東北・東京,1
20230318,18,中部・北陸・関西・中国・四国・九州,2
20230318,19,システムプライス,
20230318,19,東北・東京・中部・北陸・関西・中国・四国,1
20230318,20,システムプライス,
20230318,20,東北・東京・中部・北陸・関西・中国・四国,1
20230318,21,システムプライス,
20230318,21,東北・東京・中部・北陸・関西・中国・四国,1
20230318,22,システムプライス,
20230318,22,東北・東京・中部・北陸・関西・中国・四国,1
20230318,23,システムプライス,
20230318,23,東北・東京・中部,1
20230318,23,北陸・関西・中国・四国,2
20230318,24,システムプライス,
20230318,24,東北・東京・中部,1
20230318,24,北陸・関西・中国・四国,2
20230318,25,システムプライス,
20230318,25,東北・東京・中部,1
20230318,25,北陸・関西・中国・四国,2
20230318,26,システムプライス,
20230318,26,東北・東京・中部,1
20230318,26,北陸・関西・中国・四国,2
20230318,27,システムプライス,
20230318,27,東北・東京・中部,1
20230318,27,北陸・関西・中国・四国,2
20230318,28,システムプライス,
20230318,28,東北・東京,1
20230318,28,北陸・関西・中国・四国,3
20230318,29,システムプライス,
20230318,29,東北・東京,1
20230318,29,北陸・関西・中国・四国,3
20230318,30,システムプライス,
20230318,30,東北・東京,1
20230318,30,北陸・関西・中国・四国,3
20230318,31,システムプライス,
20230318,31,東北・東京,1
20230318,31,中部・北陸・関西・中国・四国,2
20230318,32,システムプライス,
20230318,32,北海道・東北・東京・中部,0
20230318,32,北陸・関西・中国・四国,1
20230318,33,システムプライス,
20230318,33,北海道・東北・東京・中部,0
20230318,33,北陸・関西・中国・四国,1
20230318,34,システムプライス,
20230318,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230318,35,システムプライス,
20230318,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230318,36,システムプライス,
20230318,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230318,37,システムプライス,
20230318,37,北海道・東北・東京,0
20230318,37,中部・北陸・関西・中国・四国・九州,1
20230318,38,システムプライス,
20230318,38,北海道・東北・東京,0
20230318,38,中部・北陸・関西・中国・四国・九州,1
20230318,39,システムプライス,
20230318,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230318,40,システムプライス,
20230318,40,北海道・東北・東京,0
20230318,40,中部・北陸・関西・中国・四国・九州,1
20230318,41,システムプライス,
20230318,41,北海道・東北・東京,0
20230318,41,中部・北陸・関西・中国・四国・九州,1
20230318,42,システムプライス,
20230318,42,北海道・東北・東京,0
20230318,42,中部・北陸・関西・中国・四国・九州,1
20230318,43,システムプライス,
20230318,43,北海道・東北・東京,0
20230318,43,中部・北陸・関西・中国・四国・九州,1
20230318,44,システムプライス,
20230318,44,北海道・東北・東京,0
20230318,44,中部・北陸・関西・中国・四国・九州,1
20230318,45,システムプライス,
20230318,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230318,46,システムプライス,
20230318,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230318,47,システムプライス,
20230318,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230318,48,システムプライス,
20230318,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
