電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230730,1,0.00,0.0,42302.4,
20230730,1,0.00,10369.0,42302.4,
20230730,1,0.01,34304.2,42302.4,
20230730,1,0.02,34437.7,42302.4,
20230730,1,0.03,34437.7,42290.0,
20230730,1,0.04,34471.9,42282.0,
20230730,1,0.10,34471.9,42282.0,
20230730,1,0.14,34569.0,42161.9,
20230730,1,0.20,34569.0,42161.9,
20230730,1,0.30,34569.0,42051.9,
20230730,1,0.50,34569.0,42047.9,
20230730,1,0.60,34570.0,41960.5,
20230730,1,0.70,34571.0,41960.5,
20230730,1,0.80,34572.0,41960.5,
20230730,1,0.82,34587.2,41960.5,
20230730,1,0.90,34588.2,41960.5,
20230730,1,1.00,35090.8,41960.5,
20230730,1,1.01,35090.8,41956.5,
20230730,1,1.04,35094.8,41901.5,
20230730,1,1.72,35099.9,41901.5,
20230730,1,1.94,35103.9,41901.5,
20230730,1,2.01,35103.9,41901.5,
20230730,1,2.09,35106.5,41846.5,
20230730,1,2.10,35106.5,41846.5,
20230730,1,2.15,35108.0,41840.5,
20230730,1,2.62,35110.0,41840.5,
20230730,1,2.84,35114.0,41840.5,
20230730,1,3.00,35187.4,41840.5,
20230730,1,3.01,35187.4,41738.5,
20230730,1,3.44,35190.4,41683.5,
20230730,1,3.50,35190.5,41683.5,
20230730,1,3.52,35192.5,41683.5,
20230730,1,3.74,35197.0,41683.5,
20230730,1,3.84,35197.0,41683.5,
20230730,1,3.91,35197.0,41678.5,
20230730,1,4.00,35197.0,41668.5,
20230730,1,4.01,35197.5,41666.5,
20230730,1,4.17,35200.0,41666.5,
20230730,1,4.29,35201.5,41666.5,
20230730,1,4.42,35203.5,41666.5,
20230730,1,4.53,35203.5,41666.5,
20230730,1,4.64,35208.7,41651.5,
20230730,1,4.65,35214.4,41651.5,
20230730,1,5.00,35292.1,41651.5,
20230730,1,5.01,35292.1,41598.3,
20230730,1,5.15,35299.7,41543.3,
20230730,1,5.28,35299.7,41543.3,
20230730,1,5.32,35301.7,40943.3,
20230730,1,5.54,35307.7,40943.3,
20230730,1,5.81,35323.9,40943.3,
20230730,1,5.84,35323.9,40943.3,
20230730,1,5.91,35323.9,40938.3,
20230730,1,6.00,35323.9,40928.3,
20230730,1,6.22,35325.9,40696.9,
20230730,1,6.25,35328.5,40696.9,
20230730,1,6.26,35328.5,40696.9,
20230730,1,6.43,35330.0,40689.3,
20230730,1,6.44,35336.0,40689.3,
20230730,1,6.53,35336.0,40689.3,
20230730,1,6.72,35336.3,40674.3,
20230730,1,6.87,35345.5,40674.3,
20230730,1,6.92,35346.2,40674.3,
20230730,1,6.94,35394.6,40674.3,
20230730,1,6.96,35394.6,40674.3,
20230730,1,7.00,35425.4,40666.8,
20230730,1,7.12,35427.4,40547.3,
20230730,1,7.70,35428.6,40547.3,
20230730,1,7.77,35428.6,40547.3,
