電力受渡日,商品コード,エリアグループ,分断エリア連番
20230329,1,システムプライス,
20230329,1,北海道・東北・東京・中部,0
20230329,1,北陸・関西・中国・四国・九州,1
20230329,2,システムプライス,
20230329,2,北海道・東北・東京・中部,0
20230329,2,北陸・関西・中国・四国,1
20230329,3,システムプライス,
20230329,3,北海道・東北・東京・中部,0
20230329,3,北陸・関西・中国・四国,1
20230329,4,システムプライス,
20230329,4,北海道・東北・東京・中部,0
20230329,4,北陸・関西・中国・四国,1
20230329,5,システムプライス,
20230329,5,北海道・東北・東京・中部,0
20230329,5,北陸・関西・中国・四国・九州,1
20230329,6,システムプライス,
20230329,6,北海道・東北・東京・中部,0
20230329,6,北陸・関西・中国・四国・九州,1
20230329,7,システムプライス,
20230329,7,北海道・東北・東京・中部,0
20230329,7,北陸・関西・中国・四国・九州,1
20230329,8,システムプライス,
20230329,8,北海道・東北・東京・中部,0
20230329,8,北陸・関西・中国・四国・九州,1
20230329,9,システムプライス,
20230329,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230329,10,システムプライス,
20230329,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230329,11,システムプライス,
20230329,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230329,12,システムプライス,
20230329,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230329,13,システムプライス,
20230329,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230329,14,システムプライス,
20230329,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230329,15,システムプライス,
20230329,15,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230329,16,システムプライス,
20230329,16,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230329,17,システムプライス,
20230329,17,北海道・東北・東京,0
20230329,17,中部・北陸・関西・中国・四国・九州,1
20230329,18,システムプライス,
20230329,18,北海道・東北・東京,0
20230329,18,中部・北陸・関西・中国・四国,1
20230329,19,システムプライス,
20230329,19,北海道・東北・東京,0
20230329,19,中部・北陸・関西・中国・四国,1
20230329,20,システムプライス,
20230329,20,北海道・東北・東京,0
20230329,20,中部・北陸・関西・中国・四国,1
20230329,21,システムプライス,
20230329,21,北海道・東北・東京,0
20230329,21,中部・北陸・関西・中国・四国,1
20230329,22,システムプライス,
20230329,22,北海道・東北・東京,0
20230329,22,中部・北陸・関西・中国・四国,1
20230329,23,システムプライス,
20230329,23,北海道・東北・東京,0
20230329,23,中部・北陸・関西・中国・四国,1
20230329,24,システムプライス,
20230329,24,北海道・東北・東京,0
20230329,24,中部・北陸・関西・中国・四国,1
20230329,25,システムプライス,
20230329,25,北海道・東北・東京,0
20230329,25,中部・北陸・関西・中国・四国,1
20230329,26,システムプライス,
20230329,26,北海道・東北・東京,0
20230329,26,中部・北陸・関西・中国・四国,1
20230329,27,システムプライス,
20230329,27,東北・東京,1
20230329,27,中部・北陸・関西・中国・四国,2
20230329,28,システムプライス,
20230329,28,東北・東京,1
20230329,28,中部・北陸・関西・中国・四国,2
20230329,29,システムプライス,
20230329,29,東北・東京,1
20230329,29,中部・北陸・関西・中国・四国,2
20230329,30,システムプライス,
20230329,30,東北・東京,1
20230329,30,中部・北陸・関西・中国・四国,2
20230329,31,システムプライス,
20230329,31,北海道・東北・東京,0
20230329,31,北陸・関西・中国・四国,2
20230329,32,システムプライス,
20230329,32,北海道・東北・東京,0
20230329,32,北陸・関西・中国・四国,2
20230329,33,システムプライス,
20230329,33,北海道・東北・東京・中部,0
20230329,33,北陸・関西・中国・四国・九州,1
20230329,34,システムプライス,
20230329,34,北海道・東北・東京・中部,0
20230329,34,北陸・関西・中国・四国・九州,1
20230329,35,システムプライス,
20230329,35,北海道・東北・東京・中部,0
20230329,35,北陸・関西・中国・四国・九州,1
20230329,36,システムプライス,
20230329,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230329,37,システムプライス,
20230329,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230329,38,システムプライス,
20230329,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230329,39,システムプライス,
20230329,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230329,40,システムプライス,
20230329,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230329,41,システムプライス,
20230329,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230329,42,システムプライス,
20230329,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230329,43,システムプライス,
20230329,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230329,44,システムプライス,
20230329,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230329,45,システムプライス,
20230329,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230329,46,システムプライス,
20230329,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230329,47,システムプライス,
20230329,47,北海道・東北・東京・中部,0
20230329,47,北陸・関西・中国・四国・九州,1
20230329,48,システムプライス,
20230329,48,北海道・東北・東京・中部,0
20230329,48,北陸・関西・中国・四国・九州,1
